footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,2048,64,4096,16,random,1000,0.152,0.152,0.000663656869504446,0.15,0.152,0.152,0.151,0.153,0.154,407
147072,2298,64,4096,16,random,1000,0.15225,0.152,0.009320212785466133,0.15,0.152,0.152,0.151,0.153,0.446,384
165120,2580,64,4096,16,random,1000,0.153657,0.154,0.002198222732841962,0.151,0.153,0.154,0.153,0.155,0.22,3
185344,2896,64,4096,16,random,1000,0.152346,0.152,0.0006392907731953382,0.15,0.152,0.153,0.151,0.153,0.154,1
208064,3251,64,4096,16,random,1000,0.156224,0.156,0.0054502779314021714,0.154,0.156,0.156,0.155,0.157,0.327,438
233536,3649,64,4096,16,random,1000,0.159001,0.159,0.003983574759919521,0.156,0.158,0.159,0.158,0.16,0.273,20
262144,4096,64,4096,16,random,1000,0.162609,0.163,0.001951391023584696,0.16,0.162,0.163,0.161,0.164,0.217,22
294208,4597,64,4096,16,random,1000,0.166213,0.166,0.012808266185658489,0.163,0.165,0.166,0.165,0.167,0.57,15
330240,5160,64,4096,16,random,1000,0.16911800000000002,0.169,0.002588199137387765,0.166,0.169,0.17,0.168,0.17,0.246,32
370688,5792,64,4096,16,random,1000,0.17217,0.171,0.01977964444408277,0.169,0.171,0.172,0.17,0.173,0.793,36
416128,6502,64,4096,16,random,1000,0.173834,0.174,0.0008995850450364627,0.171,0.173,0.174,0.172,0.175,0.177,28
467072,7298,64,4096,16,random,1000,0.175029,0.175,0.0009565950418406295,0.173,0.174,0.176,0.174,0.177,0.178,0
524288,8192,64,4096,16,random,1000,0.180302,0.18,0.005277750529406507,0.176,0.179,0.181,0.177,0.183,0.328,13
588480,9195,64,4096,16,random,1000,0.202909,0.203,0.005046601548288425,0.192,0.2,0.205,0.196,0.209,0.298,13
660544,10321,64,4096,16,random,1000,0.2264,0.216,0.14281526599142055,0.204,0.212,0.22,0.208,0.228,4.155,26
741440,11585,64,4096,16,random,1000,0.218495,0.216,0.030084398715049067,0.203,0.212,0.219,0.208,0.226,1.035,27
832192,13003,64,4096,16,random,1000,0.27368200000000004,0.272,0.01507747346892728,0.253,0.266,0.279,0.259,0.289,0.571,23
934144,14596,64,4096,16,random,1000,0.343982,0.342,0.022488695324927525,0.32,0.336,0.348,0.328,0.36,0.91,32
1048576,16384,64,4096,16,random,1000,0.39599100000000004,0.395,0.01545722629855838,0.363,0.387,0.403,0.37795,0.414,0.631,23
1176960,18390,64,4096,16,random,1000,0.499725,0.498,0.017673475230602698,0.463,0.489,0.509,0.476,0.524,0.716,15
1321088,20642,64,4096,16,random,1000,0.5831919999999999,0.583,0.015024409102153361,0.54,0.575,0.592,0.5569500000000001,0.605,0.719,38
1482880,23170,64,4096,16,random,1000,0.694013,0.693,0.015190773205817732,0.661,0.686,0.701,0.674,0.715,0.91,20
1664448,26007,64,4096,16,random,1000,0.772101,0.771,0.014395973153734459,0.737,0.764,0.779,0.751,0.792,0.964,14
1868288,29192,64,4096,16,random,1000,0.828683,0.827,0.02700762712499791,0.798,0.822,0.831,0.815,0.841,1.527,49
2097152,32768,64,4096,16,random,1000,0.872364,0.872,0.016355090736311834,0.834,0.868,0.876,0.86,0.881,1.213,35
2353920,36780,64,4096,16,random,1000,0.885494,0.885,0.019566113482160856,0.857,0.88175,0.888,0.874,0.893,1.301,41
2642240,41285,64,4096,16,random,1000,0.895121,0.894,0.01334760343722863,0.886,0.892,0.897,0.889,0.901,1.208,6
2965760,46340,64,4096,16,random,1000,0.8940750000000001,0.895,0.012821847556993289,0.852,0.893,0.897,0.878,0.902,1.168,130
3328960,52015,64,4096,16,random,1000,0.89713,0.897,0.00940923129876366,0.888,0.89475,0.899,0.892,0.902,1.112,19
3736640,58385,64,4096,16,random,1000,0.899381,0.897,0.040261480671056116,0.88,0.895,0.899,0.891,0.903,1.884,40
4194304,65536,64,4096,16,random,1000,0.88688,0.885,0.024276633929664854,0.877,0.883,0.888,0.88,0.891,1.511,10
