footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131040,2730,48,4096,24,random,1000,0.203319,0.201,0.03529681436198038,0.191,0.195,0.205,0.193,0.207,1.0,11
147120,3065,48,4096,24,random,1000,0.194634,0.198,0.022274878545442495,0.18,0.183,0.2,0.181,0.201,0.535,8
165120,3440,48,4096,24,random,1000,0.183585,0.185,0.019960189983669597,0.163,0.184,0.186,0.16495,0.187,0.571,177
185328,3861,48,4096,24,random,1000,0.16804100000000002,0.168,0.0009487988296890026,0.165,0.167,0.169,0.167,0.17,0.171,0
208032,4334,48,4096,24,random,1000,0.16264,0.16,0.021192015041083315,0.158,0.16,0.161,0.159,0.162,0.607,69
233520,4865,48,4096,24,random,1000,0.159573,0.154,0.03184441454537574,0.15,0.153,0.164,0.152,0.165,1.098,8
262128,5461,48,4096,24,random,1000,0.159134,0.158,0.015304452628900853,0.15,0.157,0.159,0.153,0.16,0.475,66
294240,6130,48,4096,24,random,1000,0.157359,0.157,0.0009700825016770799,0.155,0.157,0.158,0.156,0.159,0.16,26
330240,6880,48,4096,24,random,1000,0.160746,0.161,0.0027442694865874627,0.158,0.16,0.161,0.159,0.162,0.241,34
370704,7723,48,4096,24,random,1000,0.163293,0.163,0.002480988977465702,0.159,0.162,0.164,0.161,0.165,0.23,1
416112,8669,48,4096,24,random,1000,0.166171,0.166,0.006051808273845378,0.163,0.165,0.167,0.165,0.167,0.354,6
467088,9731,48,4096,24,random,1000,0.171547,0.171,0.0017671768202174567,0.167,0.17,0.172,0.169,0.175,0.178,69
524256,10922,48,4096,24,random,1000,0.183816,0.183,0.005301155180358925,0.177,0.181,0.186,0.179,0.191,0.306,12
588480,12260,48,4096,24,random,1000,0.192541,0.191,0.006843328879291875,0.182,0.189,0.19525,0.186,0.201,0.34,20
660528,13761,48,4096,24,random,1000,0.199134,0.199,0.008068652127037522,0.186,0.196,0.201,0.192,0.206,0.396,23
741408,15446,48,4096,24,random,1000,0.229412,0.228,0.016640768346779276,0.213,0.224,0.233,0.219,0.24,0.699,20
832224,17338,48,4096,24,random,1000,0.237915,0.237,0.01339982575746156,0.222,0.233,0.24,0.228,0.249,0.575,47
934128,19461,48,4096,24,random,1000,0.271075,0.27,0.011032184012428546,0.251,0.265,0.275,0.26,0.2860499999999999,0.435,31
1048560,21845,48,4096,24,random,1000,0.335616,0.335,0.012496427677728726,0.302,0.329,0.342,0.317,0.352,0.518,35
1176960,24520,48,4096,24,random,1000,0.417993,0.417,0.02027313372300767,0.378,0.409,0.425,0.39295,0.438,0.821,37
1321104,27523,48,4096,24,random,1000,0.502345,0.501,0.016440993926198064,0.47,0.493,0.51,0.483,0.524,0.791,19
1482864,30893,48,4096,24,random,1000,0.577234,0.577,0.018603691605198706,0.532,0.567,0.588,0.548,0.604,0.831,11
1664496,34677,48,4096,24,random,1000,0.6601090000000001,0.659,0.01336007524719119,0.616,0.652,0.668,0.642,0.68,0.825,12
1868304,38923,48,4096,24,random,1000,0.72309,0.722,0.022309720384254574,0.689,0.713,0.731,0.701,0.745,1.221,7
2097120,43690,48,4096,24,random,1000,0.749034,0.748,0.012689596915184898,0.703,0.743,0.756,0.732,0.765,0.919,19
2353968,49041,48,4096,24,random,1000,0.772724,0.772,0.02184891757500127,0.741,0.766,0.778,0.755,0.787,1.316,28
2642208,55046,48,4096,24,random,1000,0.759447,0.76,0.027180359875523412,0.705,0.753,0.767,0.731,0.778,1.442,58
2965776,61787,48,4096,24,random,1000,0.780136,0.78,0.014221242834145961,0.751,0.774,0.786,0.764,0.793,1.103,9
3328992,69354,48,4096,24,random,1000,0.797409,0.795,0.03052916226739195,0.77,0.79,0.801,0.783,0.812,1.682,21
3736656,77847,48,4096,24,random,1000,0.805285,0.804,0.011444420026796874,0.779,0.799,0.811,0.792,0.8180499999999999,1.024,4
4194288,87381,48,4096,24,random,1000,0.817843,0.818,0.024221044775360318,0.771,0.811,0.824,0.796,0.832,1.432,36
