footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131032,1489,88,4096,56,random,1000,0.2266,0.227,0.03715893952720915,0.216,0.218,0.229,0.217,0.23,1.149,9
147048,1671,88,4096,56,random,1000,0.208873,0.217,0.03197673189027269,0.19,0.192,0.218,0.191,0.219,0.697,13
165088,1876,88,4096,56,random,1000,0.188879,0.191,0.018568552720935206,0.175,0.178,0.192,0.177,0.193,0.458,9
185328,2106,88,4096,56,random,1000,0.1799,0.178,0.0193168097557319,0.165,0.177,0.178,0.177,0.179,0.486,36
208032,2364,88,4096,56,random,1000,0.17012400000000003,0.17,0.0007728008936467533,0.168,0.17,0.171,0.169,0.171,0.172,17
233464,2653,88,4096,56,random,1000,0.167803,0.164,0.019772231339232605,0.161,0.163,0.165,0.162,0.175,0.507,221
262064,2978,88,4096,56,random,1000,0.16692700000000002,0.166,0.03414644418750875,0.159,0.162,0.167,0.16,0.168,1.144,14
294184,3343,88,4096,56,random,1000,0.166407,0.166,0.016128405887640494,0.164,0.165,0.166,0.165,0.167,0.675,28
330264,3753,88,4096,56,random,1000,0.168135,0.168,0.0008033806198934734,0.166,0.168,0.169,0.167,0.169,0.17,10
370656,4212,88,4096,56,random,1000,0.17038,0.17,0.005081478271273175,0.168,0.17,0.171,0.169,0.171,0.329,12
416064,4728,88,4096,56,random,1000,0.173032,0.173,0.003008658842080309,0.17,0.172,0.174,0.171,0.175,0.262,3
467016,5307,88,4096,56,random,1000,0.17501599999999998,0.175,0.003529050608619576,0.172,0.174,0.175,0.174,0.176,0.282,35
524216,5957,88,4096,56,random,1000,0.178536,0.179,0.0011992256427137242,0.175,0.178,0.179,0.177,0.18,0.182,97
588456,6687,88,4096,56,random,1000,0.19023400000000001,0.188,0.021839281082448623,0.181,0.186,0.191,0.184,0.196,0.649,23
660528,7506,88,4096,56,random,1000,0.190225,0.189,0.021461429774550622,0.184,0.188,0.19,0.186,0.193,0.855,26
741400,8425,88,4096,56,random,1000,0.190723,0.19,0.008046304369958547,0.185,0.188,0.192,0.186,0.194,0.36,21
832216,9457,88,4096,56,random,1000,0.196471,0.195,0.00840796365672764,0.19,0.194,0.198,0.192,0.203,0.423,24
934120,10615,88,4096,56,random,1000,0.222038,0.221,0.014998850673352328,0.209,0.219,0.224,0.214,0.229,0.651,39
1048520,11915,88,4096,56,random,1000,0.247146,0.244,0.024822385760334055,0.227,0.24,0.249,0.234,0.258,0.833,43
1176912,13374,88,4096,56,random,1000,0.309828,0.31,0.012965589941168226,0.275,0.303,0.316,0.29,0.329,0.494,32
1321056,15012,88,4096,56,random,1000,0.373496,0.372,0.01871278044952573,0.348,0.366,0.377,0.357,0.391,0.787,45
1482888,16851,88,4096,56,random,1000,0.444136,0.438,0.04709457934203685,0.406,0.43,0.446,0.42,0.467,1.489,44
1664432,18914,88,4096,56,random,1000,0.524628,0.523,0.021207578300630588,0.488,0.516,0.53,0.506,0.544,1.037,32
1868328,21231,88,4096,56,random,1000,0.613578,0.613,0.01586611640098641,0.578,0.605,0.62,0.593,0.63405,0.814,31
2097128,23831,88,4096,56,random,1000,0.70929,0.708,0.016430516177584377,0.67,0.701,0.715,0.691,0.733,0.961,42
2353912,26749,88,4096,56,random,1000,0.795921,0.795,0.03052504770737529,0.737,0.789,0.801,0.77395,0.813,1.637,60
2642200,30025,88,4096,56,random,1000,0.854559,0.854,0.021631607555737634,0.805,0.849,0.86,0.839,0.866,1.436,21
2965776,33702,88,4096,56,random,1000,0.890773,0.891,0.013645206581897646,0.842,0.888,0.895,0.881,0.899,1.116,46
3328952,37829,88,4096,56,random,1000,0.891904,0.891,0.01101163203344718,0.881,0.889,0.893,0.886,0.897,1.093,14
3736656,42462,88,4096,56,random,1000,0.893867,0.893,0.010718497898362309,0.884,0.891,0.896,0.888,0.899,1.119,5
4194256,47662,88,4096,56,random,1000,0.894979,0.895,0.006302084994291594,0.886,0.892,0.897,0.889,0.9,1.004,6
