footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131040,3276,40,4096,0,random,1000,0.131215,0.131,0.009755405831791054,0.128,0.13,0.132,0.129,0.132,0.438,3
147120,3678,40,4096,0,random,1000,0.132407,0.132,0.02263717722669487,0.129,0.131,0.132,0.13,0.133,0.847,15
165120,4128,40,4096,0,random,1000,0.13523600000000002,0.135,0.0032128844714098617,0.133,0.135,0.136,0.134,0.136,0.234,15
185360,4634,40,4096,0,random,1000,0.137249,0.137,0.0012948651187191964,0.134,0.136,0.138,0.135,0.139,0.14,0
208040,5201,40,4096,0,random,1000,0.141222,0.141,0.0009389342882212704,0.139,0.141,0.142,0.14,0.143,0.144,24
233520,5838,40,4096,0,random,1000,0.152768,0.147,0.1381680881991084,0.144,0.146,0.148,0.145,0.149,4.475,9
262120,6553,40,4096,0,random,1000,0.155251,0.151,0.10357481228918902,0.149,0.151,0.152,0.15,0.153,3.416,36
294240,7356,40,4096,0,random,1000,0.15728,0.157,0.0010939820824843517,0.154,0.157,0.158,0.155,0.159,0.16,69
330280,8257,40,4096,0,random,1000,0.163116,0.16,0.0783009679734905,0.157,0.159,0.161,0.158,0.162,2.631,9
370720,9268,40,4096,0,random,1000,0.164911,0.164,0.01323276936945495,0.161,0.164,0.165,0.163,0.166,0.581,57
416120,10403,40,4096,0,random,1000,0.16706100000000002,0.167,0.0037112062799111623,0.163,0.166,0.168,0.165,0.169,0.25,8
467080,11677,40,4096,0,random,1000,0.171693,0.172,0.0016060293678293364,0.167,0.171,0.173,0.169,0.174,0.176,25
524280,13107,40,4096,0,random,1000,0.17357999999999998,0.174,0.0015231283333717856,0.17,0.173,0.174,0.171,0.176,0.182,170
588480,14712,40,4096,0,random,1000,0.17821499999999998,0.178,0.004691992091829419,0.173,0.176,0.179,0.175,0.182,0.268,31
660560,16514,40,4096,0,random,1000,0.187745,0.187,0.005262667638248751,0.177,0.185,0.19,0.182,0.194,0.288,26
741440,18536,40,4096,0,random,1000,0.22489900000000002,0.222,0.019107744631559866,0.208,0.219,0.227,0.214,0.238,0.741,34
832240,20806,40,4096,0,random,1000,0.247538,0.247,0.007905887619936115,0.228,0.243,0.252,0.23795,0.259,0.366,17
934160,23354,40,4096,0,random,1000,0.305519,0.3035,0.013494433620524389,0.282,0.297,0.312,0.29,0.327,0.529,13
1048560,26214,40,4096,0,random,1000,0.391941,0.377,0.16932967861263737,0.349,0.37,0.387,0.36,0.44549999999999956,5.243,68
1176960,29424,40,4096,0,random,1000,0.437683,0.436,0.029717295109559158,0.402,0.427,0.444,0.417,0.456,1.232,33
1321120,33028,40,4096,0,random,1000,0.49981,0.499,0.01700061531006808,0.467,0.492,0.506,0.481,0.521,0.865,21
1482880,37072,40,4096,0,random,1000,0.5415070000000001,0.541,0.012193630945523802,0.509,0.534,0.548,0.523,0.559,0.694,10
1664480,41612,40,4096,0,random,1000,0.603305,0.598,0.06455866941625112,0.558,0.589,0.608,0.578,0.63205,2.483,46
1868320,46708,40,4096,0,random,1000,0.636189,0.638,0.012006974908212587,0.605,0.628,0.645,0.616,0.653,0.747,2
2097120,52428,40,4096,0,random,1000,0.688003,0.687,0.02548879498269129,0.654,0.679,0.695,0.667,0.707,1.222,17
2353960,58849,40,4096,0,random,1000,0.7160909999999999,0.715,0.014641895509260552,0.683,0.708,0.723,0.698,0.736,0.934,10
2642240,66056,40,4096,0,random,1000,0.721785,0.722,0.01213862105517432,0.695,0.714,0.728,0.704,0.739,0.842,19
2965800,74145,40,4096,0,random,1000,0.743717,0.744,0.013448932477516013,0.706,0.737,0.75,0.724,0.76,0.931,22
3329000,83225,40,4096,0,random,1000,0.769347,0.767,0.055281449235974535,0.737,0.761,0.773,0.752,0.785,2.455,31
3736680,93417,40,4096,0,random,1000,0.785385,0.785,0.013986149841446267,0.757,0.779,0.791,0.769,0.8,1.025,9
4194280,104857,40,4096,0,random,1000,0.7974370000000001,0.797,0.01689388748732613,0.769,0.792,0.802,0.783,0.81,1.224,16
