footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131032,1489,88,4096,32,random,1000,0.228705,0.227,0.10241254954987355,0.206,0.209,0.228,0.207,0.229,3.204,15
147048,1671,88,4096,32,random,1000,0.207954,0.21,0.026805417631785077,0.191,0.195,0.21,0.192,0.211,0.754,10
165088,1876,88,4096,32,random,1000,0.192426,0.192,0.018906135669828617,0.176,0.191,0.192,0.178,0.193,0.458,91
185328,2106,88,4096,32,random,1000,0.177384,0.177,0.0007543958596871501,0.175,0.177,0.178,0.176,0.179,0.179,2
208032,2364,88,4096,32,random,1000,0.16872800000000002,0.165,0.021507733460283503,0.163,0.164,0.165,0.164,0.183,0.515,106
233464,2653,88,4096,32,random,1000,0.166596,0.163,0.035244474133641956,0.16,0.162,0.168,0.161,0.169,1.234,8
262064,2978,88,4096,32,random,1000,0.16597900000000002,0.165,0.015179294119621309,0.159,0.165,0.166,0.16,0.166,0.54,139
294184,3343,88,4096,32,random,1000,0.164496,0.164,0.0007991386754641674,0.163,0.164,0.165,0.163,0.166,0.167,6
330264,3753,88,4096,32,random,1000,0.166168,0.166,0.013931182787324766,0.164,0.165,0.166,0.164,0.167,0.605,8
370656,4212,88,4096,32,random,1000,0.16856600000000002,0.168,0.0025444288392718153,0.166,0.168,0.169,0.167,0.17,0.245,7
416064,4728,88,4096,32,random,1000,0.171985,0.172,0.0047815937341684125,0.169,0.171,0.172,0.17,0.173,0.319,31
467016,5307,88,4096,32,random,1000,0.17432699999999998,0.174,0.0009082377969980644,0.172,0.174,0.175,0.173,0.176,0.177,17
524216,5957,88,4096,32,random,1000,0.177531,0.177,0.011682016457294884,0.174,0.176,0.178,0.175,0.179,0.541,10
588456,6687,88,4096,32,random,1000,0.17609799999999998,0.176,0.00482407168973137,0.173,0.175,0.177,0.174,0.178,0.318,8
660528,7506,88,4096,32,random,1000,0.180439,0.18,0.003746507081978537,0.175,0.179,0.182,0.178,0.183,0.277,10
741400,8425,88,4096,32,random,1000,0.191203,0.19,0.014996288863571537,0.182,0.188,0.193,0.185,0.196,0.629,14
832216,9457,88,4096,32,random,1000,0.194884,0.194,0.005619975812058994,0.187,0.192,0.197,0.189,0.201,0.311,17
934120,10615,88,4096,32,random,1000,0.216619,0.216,0.006988610711699409,0.205,0.213,0.219,0.209,0.226,0.355,23
1048520,11915,88,4096,32,random,1000,0.246202,0.246,0.010375203171063248,0.225,0.241,0.251,0.234,0.259,0.451,15
1176912,13374,88,4096,32,random,1000,0.287894,0.287,0.018076047895143103,0.264,0.28,0.293,0.272,0.305,0.741,22
1321056,15012,88,4096,32,random,1000,0.342635,0.341,0.014360431643825918,0.31,0.335,0.349,0.324,0.36504999999999993,0.532,39
1482888,16851,88,4096,32,random,1000,0.439529,0.439,0.015692846281807026,0.407,0.43,0.447,0.419,0.461,0.638,20
1664432,18914,88,4096,32,random,1000,0.503657,0.502,0.015831803340017752,0.465,0.493,0.513,0.483,0.526,0.688,12
1868328,21231,88,4096,32,random,1000,0.599834,0.5985,0.01663566016691822,0.563,0.591,0.606,0.57795,0.625,0.818,41
2097128,23831,88,4096,32,random,1000,0.704657,0.704,0.014711212416751066,0.671,0.697,0.711,0.687,0.724,0.956,26
2353912,26749,88,4096,32,random,1000,0.794579,0.797,0.019248019255114154,0.745,0.786,0.805,0.763,0.816,1.074,29
2642200,30025,88,4096,32,random,1000,0.861829,0.861,0.008758108440951363,0.841,0.857,0.865,0.852,0.873,0.997,15
2965776,33702,88,4096,32,random,1000,0.887562,0.887,0.00919710512839463,0.875,0.883,0.891,0.879,0.896,1.062,4
3328952,37829,88,4096,32,random,1000,0.9068510000000001,0.906,0.018038852491197965,0.899,0.904,0.908,0.902,0.912,1.392,12
3736656,42462,88,4096,32,random,1000,0.9102520000000001,0.908,0.028013447650177745,0.899,0.906,0.911,0.903,0.91405,1.619,9
4194256,47662,88,4096,32,random,1000,0.898923,0.898,0.029970006210747975,0.874,0.895,0.9,0.891,0.904,1.775,30
