footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,4096,32,4096,0,random,1000,0.17462699999999998,0.173,0.02925795445513748,0.17,0.172,0.174,0.171,0.176,1.028,6
147104,4597,32,4096,0,random,1000,0.16123600000000002,0.161,0.001112448444442053,0.158,0.161,0.162,0.159,0.163,0.165,77
165120,5160,32,4096,0,random,1000,0.166,0.164,0.019423111420605536,0.162,0.164,0.165,0.163,0.166,0.564,41
185344,5792,32,4096,0,random,1000,0.163138,0.165,0.018957487764530996,0.152,0.155,0.167,0.153,0.168,0.521,10
208064,6502,32,4096,0,random,1000,0.162739,0.162,0.016252723772649004,0.149,0.161,0.162,0.16,0.163,0.503,83
233536,7298,32,4096,0,random,1000,0.15565299999999999,0.156,0.0009536773566046863,0.153,0.155,0.156,0.154,0.157,0.158,29
262144,8192,32,4096,0,random,1000,0.154558,0.151,0.015542206928110184,0.148,0.15,0.155,0.149,0.162,0.417,20
294240,9195,32,4096,0,random,1000,0.158164,0.156,0.03868984373201846,0.153,0.155,0.157,0.154,0.158,1.306,10
330272,10321,32,4096,0,random,1000,0.159722,0.16,0.0012008988958934722,0.156,0.159,0.161,0.158,0.162,0.163,0
370720,11585,32,4096,0,random,1000,0.163997,0.164,0.0011714791348390997,0.161,0.163,0.165,0.162,0.166,0.168,0
416128,13004,32,4096,0,random,1000,0.167125,0.167,0.007134442884716036,0.163,0.166,0.168,0.165,0.169,0.386,10
467072,14596,32,4096,0,random,1000,0.170056,0.17,0.003827206750557317,0.166,0.169,0.171,0.168,0.173,0.276,18
524288,16384,32,4096,0,random,1000,0.182912,0.182,0.006270372682191514,0.174,0.18,0.185,0.177,0.189,0.339,17
588480,18390,32,4096,0,random,1000,0.196967,0.197,0.005350190233583805,0.185,0.194,0.199,0.19,0.203,0.3,23
660544,20642,32,4096,0,random,1000,0.214142,0.212,0.023923966899161857,0.195,0.208,0.216,0.202,0.224,0.868,34
741440,23170,32,4096,0,random,1000,0.224524,0.223,0.008053339697310693,0.211,0.219,0.229,0.216,0.236,0.372,6
832224,26007,32,4096,0,random,1000,0.244373,0.243,0.010047129730217276,0.226,0.239,0.248,0.234,0.256,0.461,18
934144,29192,32,4096,0,random,1000,0.261737,0.26,0.019656607367834696,0.24,0.255,0.266,0.248,0.277,0.792,29
1048576,32768,32,4096,0,random,1000,0.310325,0.31,0.011035540682637996,0.282,0.304,0.316,0.296,0.327,0.476,14
1176960,36780,32,4096,0,random,1000,0.376073,0.3755,0.013627816713927016,0.343,0.368,0.382,0.359,0.395,0.568,19
1321120,41285,32,4096,0,random,1000,0.448063,0.4405,0.08301131193342814,0.402,0.43,0.451,0.417,0.4800499999999999,2.856,48
1482880,46340,32,4096,0,random,1000,0.504466,0.503,0.01817997126937652,0.462,0.493,0.515,0.48,0.53,0.724,3
1664480,52015,32,4096,0,random,1000,0.581217,0.58,0.028947501945226096,0.542,0.569,0.591,0.555,0.608,1.267,14
1868320,58385,32,4096,0,random,1000,0.630911,0.6295,0.02208925109672155,0.583,0.621,0.638,0.611,0.65205,1.123,14
2097152,65536,32,4096,0,random,1000,0.666786,0.666,0.01748187117615903,0.634,0.658,0.675,0.648,0.684,1.0,3
2353952,73561,32,4096,0,random,1000,0.699037,0.6995,0.015041604996837288,0.659,0.692,0.705,0.681,0.715,1.007,13
2642240,82570,32,4096,0,random,1000,0.732978,0.731,0.02643422562293597,0.7,0.724,0.74,0.713,0.75205,1.353,9
2965792,92681,32,4096,0,random,1000,0.756488,0.757,0.015355508706898896,0.715,0.75,0.763,0.738,0.771,1.081,18
3328992,104031,32,4096,0,random,1000,0.749134,0.753,0.02145946300708741,0.701,0.73775,0.761,0.717,0.769,1.168,7
3736672,116771,32,4096,0,random,1000,0.776489,0.776,0.012252918550819357,0.748,0.771,0.782,0.761,0.79,0.998,10
4194304,131072,32,4096,0,random,1000,0.792728,0.792,0.015674045160445713,0.765,0.787,0.798,0.778,0.806,1.137,7
