footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131040,2340,56,4096,16,random,1000,0.141894,0.142,0.010165731951320874,0.139,0.141,0.142,0.14,0.143,0.462,5
147112,2627,56,4096,16,random,1000,0.141987,0.142,0.0019881609049027657,0.14,0.141,0.143,0.141,0.143,0.199,1
165088,2948,56,4096,16,random,1000,0.14379,0.144,0.0031118456876239194,0.142,0.143,0.144,0.143,0.145,0.239,7
185360,3310,56,4096,16,random,1000,0.14615999999999998,0.146,0.003899436575404915,0.144,0.145,0.147,0.145,0.147,0.26,2
208040,3715,56,4096,16,random,1000,0.14951699999999998,0.15,0.000830903966413329,0.147,0.149,0.15,0.148,0.151,0.152,8
233520,4170,56,4096,16,random,1000,0.153823,0.154,0.004283458768217457,0.15,0.153,0.155,0.152,0.156,0.283,3
262136,4681,56,4096,16,random,1000,0.157329,0.157,0.0028253746197171342,0.155,0.157,0.158,0.156,0.159,0.241,32
294224,5254,56,4096,16,random,1000,0.160005,0.16,0.0010256836876089183,0.157,0.159,0.161,0.158,0.162,0.163,0
330232,5897,56,4096,16,random,1000,0.165961,0.166,0.006576072058890757,0.163,0.165,0.166,0.164,0.167,0.363,37
370720,6620,56,4096,16,random,1000,0.16987200000000002,0.169,0.027592915485410107,0.165,0.168,0.17,0.167,0.171,1.036,11
416080,7430,56,4096,16,random,1000,0.16831300000000002,0.168,0.0034390198978572163,0.166,0.167,0.169,0.167,0.17,0.269,9
467040,8340,56,4096,16,random,1000,0.17193,0.172,0.0013816689216338991,0.168,0.171,0.173,0.17,0.174,0.176,4
524272,9362,56,4096,16,random,1000,0.171986,0.172,0.002788472624857477,0.169,0.171,0.173,0.17,0.174,0.235,12
588448,10508,56,4096,16,random,1000,0.20064500000000002,0.2,0.006125234158258235,0.189,0.198,0.203,0.194,0.207,0.342,17
660520,11795,56,4096,16,random,1000,0.218899,0.217,0.02374579250439247,0.204,0.214,0.22,0.209,0.225,0.878,38
741440,13240,56,4096,16,random,1000,0.22734100000000002,0.226,0.0129883569559978,0.208,0.222,0.23,0.217,0.239,0.527,31
832216,14861,56,4096,16,random,1000,0.258957,0.26,0.01274400096361267,0.233,0.251,0.266,0.24,0.272,0.46,19
934136,16681,56,4096,16,random,1000,0.303399,0.303,0.011274524997263257,0.274,0.296,0.311,0.286,0.321,0.418,6
1048544,18724,56,4096,16,random,1000,0.35831399999999997,0.358,0.011909291970358076,0.331,0.35,0.36424999999999996,0.343,0.375,0.513,20
1176952,21017,56,4096,16,random,1000,0.451444,0.45,0.015297413993053692,0.421,0.44275,0.458,0.432,0.474,0.697,28
1321096,23591,56,4096,16,random,1000,0.529374,0.529,0.01546011446073862,0.491,0.519,0.538,0.507,0.55,0.742,8
1482880,26480,56,4096,16,random,1000,0.631603,0.631,0.020366742380537827,0.583,0.62,0.64,0.606,0.658,0.875,14
1664488,29723,56,4096,16,random,1000,0.714374,0.712,0.02126843836463953,0.678,0.705,0.722,0.696,0.734,1.232,9
1868328,33363,56,4096,16,random,1000,0.784941,0.784,0.017318240108060646,0.76,0.77875,0.79,0.771,0.798,1.176,8
2097144,37449,56,4096,16,random,1000,0.821407,0.821,0.01925409232010356,0.8,0.815,0.826,0.806,0.832,1.294,4
2353960,42035,56,4096,16,random,1000,0.8377049999999999,0.837,0.014550384485940183,0.811,0.832,0.842,0.825,0.851,1.188,30
2642192,47182,56,4096,16,random,1000,0.847708,0.846,0.033399554881259515,0.825,0.84,0.852,0.834,0.86,1.805,5
2965816,52961,56,4096,16,random,1000,0.851299,0.851,0.00888124290150177,0.831,0.847,0.855,0.839,0.862,0.976,31
3328976,59446,56,4096,16,random,1000,0.862281,0.861,0.03218449752413234,0.837,0.856,0.865,0.848,0.871,1.522,11
3736656,66726,56,4096,16,random,1000,0.866742,0.866,0.023574163339918925,0.822,0.861,0.872,0.851,0.877,1.397,34
4194288,74898,56,4096,16,random,1000,0.857273,0.857,0.010032902378182006,0.841,0.853,0.861,0.847,0.867,1.055,6
