footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131032,1489,88,4096,48,random,1000,0.150336,0.15,0.0006383662831881961,0.148,0.15,0.151,0.149,0.151,0.152,1
147048,1671,88,4096,48,random,1000,0.151305,0.151,0.015008438567293675,0.149,0.15,0.151,0.15,0.152,0.625,2
165088,1876,88,4096,48,random,1000,0.15009,0.15,0.003103148325415582,0.148,0.15,0.15,0.149,0.151,0.246,389
185328,2106,88,4096,48,random,1000,0.15168099999999998,0.152,0.0006705883153535331,0.15,0.151,0.152,0.151,0.153,0.154,1
208032,2364,88,4096,48,random,1000,0.154652,0.155,0.0025517459527561537,0.153,0.154,0.155,0.154,0.156,0.232,3
233464,2653,88,4096,48,random,1000,0.15809600000000001,0.157,0.02831527041259784,0.155,0.157,0.158,0.156,0.158,1.052,15
262064,2978,88,4096,48,random,1000,0.16101000000000001,0.161,0.0008213248897814894,0.159,0.16,0.162,0.16,0.162,0.163,0
294184,3343,88,4096,48,random,1000,0.167518,0.166,0.028562378848504297,0.164,0.166,0.167,0.165,0.168,0.912,30
330264,3753,88,4096,48,random,1000,0.17191,0.168,0.11063950922252412,0.166,0.168,0.169,0.167,0.17,3.663,34
370656,4212,88,4096,48,random,1000,0.17025,0.17,0.003963231914385934,0.167,0.17,0.171,0.169,0.171,0.291,28
416064,4728,88,4096,48,random,1000,0.172843,0.173,0.0011223237548099029,0.17,0.172,0.174,0.171,0.175,0.175,0
467016,5307,88,4096,48,random,1000,0.172452,0.172,0.0007926691140219339,0.17,0.172,0.173,0.171,0.174,0.175,7
524216,5957,88,4096,48,random,1000,0.17651899999999998,0.176,0.004722281116043278,0.173,0.175,0.177,0.174,0.18,0.313,34
588456,6687,88,4096,48,random,1000,0.17748899999999998,0.176,0.01568202170655317,0.174,0.176,0.177,0.175,0.179,0.637,108
660528,7506,88,4096,48,random,1000,0.183445,0.183,0.01316504057317308,0.175,0.18,0.185,0.177,0.188,0.551,12
741400,8425,88,4096,48,random,1000,0.187285,0.186,0.02160802354871175,0.179,0.184,0.188,0.182,0.19,0.84,16
832216,9457,88,4096,48,random,1000,0.209402,0.208,0.023841157622833602,0.198,0.205,0.21,0.201,0.214,0.873,34
934120,10615,88,4096,48,random,1000,0.230203,0.228,0.016280996955403616,0.213,0.223,0.235,0.218,0.244,0.635,17
1048520,11915,88,4096,48,random,1000,0.277501,0.277,0.010203436142256632,0.257,0.271,0.283,0.265,0.292,0.426,16
1176912,13374,88,4096,48,random,1000,0.313597,0.314,0.0095855345950799,0.288,0.308,0.319,0.299,0.327,0.444,16
1321056,15012,88,4096,48,random,1000,0.358131,0.357,0.019148485671287522,0.329,0.349,0.364,0.339,0.379,0.759,33
1482888,16851,88,4096,48,random,1000,0.438312,0.437,0.01625019152886282,0.409,0.429,0.446,0.419,0.459,0.688,25
1664432,18914,88,4096,48,random,1000,0.512876,0.51,0.032541382354865714,0.476,0.502,0.518,0.489,0.536,1.333,38
1868328,21231,88,4096,48,random,1000,0.612215,0.609,0.031904869466833685,0.571,0.6,0.618,0.584,0.64505,1.317,51
2097128,23831,88,4096,48,random,1000,0.708437,0.706,0.01529941512290922,0.681,0.7,0.714,0.693,0.729,0.944,28
2353912,26749,88,4096,48,random,1000,0.8007070000000001,0.8,0.029207160238701894,0.747,0.793,0.806,0.778,0.82105,1.372,56
2642200,30025,88,4096,48,random,1000,0.861348,0.862,0.021133469178521533,0.811,0.857,0.86525,0.849,0.872,1.462,37
2965776,33702,88,4096,48,random,1000,0.882108,0.881,0.017828016551881876,0.871,0.879,0.884,0.875,0.889,1.414,19
3328952,37829,88,4096,48,random,1000,0.889533,0.889,0.007714948569590819,0.88,0.887,0.892,0.883,0.895,1.038,3
3736656,42462,88,4096,48,random,1000,0.8955810000000001,0.894,0.023507446459346427,0.884,0.892,0.897,0.889,0.9,1.571,9
4194256,47662,88,4096,48,random,1000,0.894687,0.894,0.009363904832585266,0.885,0.892,0.896,0.88895,0.9,1.093,9
