footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,2048,64,4096,40,random,1000,0.150357,0.15,0.0006082112469536563,0.149,0.15,0.151,0.149,0.151,0.152,0
147072,2298,64,4096,40,random,1000,0.149216,0.149,0.0006226810834863481,0.148,0.149,0.15,0.148,0.15,0.151,0
165120,2580,64,4096,40,random,1000,0.149726,0.15,0.005486257651899246,0.148,0.149,0.15,0.149,0.15,0.322,1
185344,2896,64,4096,40,random,1000,0.14901,0.149,0.0006389900690216625,0.147,0.149,0.149,0.148,0.15,0.151,366
208064,3251,64,4096,40,random,1000,0.153574,0.154,0.0006625428008536231,0.152,0.153,0.154,0.153,0.155,0.155,0
233536,3649,64,4096,40,random,1000,0.159223,0.159,0.0038154722943338003,0.157,0.158,0.16,0.158,0.161,0.276,1
262144,4096,64,4096,40,random,1000,0.160655,0.161,0.003242914043185772,0.158,0.16,0.161,0.159,0.162,0.259,11
294208,4597,64,4096,40,random,1000,0.16365200000000002,0.164,0.0007151275462513022,0.162,0.163,0.164,0.163,0.165,0.166,2
330240,5160,64,4096,40,random,1000,0.170909,0.167,0.12216015644563828,0.164,0.166,0.167,0.165,0.168,4.023,24
370688,5792,64,4096,40,random,1000,0.16903500000000002,0.168,0.015608760630120778,0.166,0.168,0.169,0.167,0.17,0.659,23
416128,6502,64,4096,40,random,1000,0.172236,0.172,0.005839897979280835,0.17,0.171,0.173,0.171,0.174,0.35,9
467072,7298,64,4096,40,random,1000,0.174862,0.175,0.0012690809929104484,0.172,0.174,0.176,0.173,0.177,0.178,0
524288,8192,64,4096,40,random,1000,0.183088,0.183,0.0022789140943549097,0.177,0.182,0.185,0.18,0.187,0.191,4
588480,9195,64,4096,40,random,1000,0.217319,0.217,0.010055762395629553,0.199,0.212,0.221,0.208,0.228,0.429,15
660544,10321,64,4096,40,random,1000,0.252917,0.251,0.022120927793527253,0.235,0.246,0.256,0.241,0.26204999999999995,0.83,20
741440,11585,64,4096,40,random,1000,0.320897,0.32,0.016966857848914316,0.297,0.314,0.326,0.306,0.338,0.758,20
832192,13003,64,4096,40,random,1000,0.339283,0.338,0.013521084672862992,0.312,0.332,0.345,0.324,0.358,0.594,20
934144,14596,64,4096,40,random,1000,0.411293,0.412,0.012951945950470289,0.381,0.405,0.417,0.394,0.425,0.684,20
1048576,16384,64,4096,40,random,1000,0.460255,0.459,0.014810243695439929,0.428,0.451,0.468,0.44,0.481,0.675,9
1176960,18390,64,4096,40,random,1000,0.506166,0.505,0.01671645548206569,0.473,0.496,0.515,0.485,0.526,0.73,16
1321088,20642,64,4096,40,random,1000,0.586399,0.583,0.032637969238848735,0.539,0.576,0.5902499999999999,0.56395,0.60705,1.387,64
1482880,23170,64,4096,40,random,1000,0.67766,0.676,0.01745729524173652,0.636,0.668,0.686,0.654,0.702,0.9,17
1664448,26007,64,4096,40,random,1000,0.771912,0.771,0.022525977796217324,0.746,0.764,0.777,0.757,0.788,1.354,11
1868288,29192,64,4096,40,random,1000,0.842765,0.843,0.020915574011636316,0.792,0.83575,0.849,0.822,0.859,1.245,41
2097152,32768,64,4096,40,random,1000,0.890674,0.889,0.02874358916207087,0.865,0.885,0.893,0.877,0.90005,1.419,26
2353920,36780,64,4096,40,random,1000,0.911995,0.914,0.02913808509499214,0.87,0.91,0.918,0.88,0.921,1.722,120
2642240,41285,64,4096,40,random,1000,0.9235420000000001,0.923,0.012824144988836278,0.912,0.92,0.925,0.916,0.929,1.182,20
2965760,46340,64,4096,40,random,1000,0.924929,0.924,0.012783010770720816,0.914,0.922,0.927,0.918,0.93,1.163,6
3328960,52015,64,4096,40,random,1000,0.9249430000000001,0.924,0.010235356052112376,0.917,0.923,0.926,0.92,0.929,1.162,42
3736640,58385,64,4096,40,random,1000,0.925532,0.925,0.014551932336797567,0.915,0.922,0.927,0.919,0.931,1.288,17
4194304,65536,64,4096,40,random,1000,0.9054760000000001,0.904,0.017033542366917273,0.896,0.903,0.907,0.9,0.909,1.368,9
