footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131040,2340,56,4096,56,random,1000,0.14087,0.141,0.005345809356652897,0.139,0.14,0.141,0.14,0.142,0.308,7
147112,2627,56,4096,56,random,1000,0.142729,0.142,0.008568137018744038,0.14,0.142,0.143,0.141,0.144,0.412,7
165088,2948,56,4096,56,random,1000,0.143174,0.143,0.0028754116213147636,0.14,0.142,0.144,0.141,0.145,0.228,1
185360,3310,56,4096,56,random,1000,0.144288,0.144,0.0010863867802197514,0.142,0.144,0.145,0.143,0.146,0.147,43
208040,3715,56,4096,56,random,1000,0.147706,0.148,0.0035704778829047964,0.145,0.147,0.148,0.146,0.149,0.257,19
233520,4170,56,4096,56,random,1000,0.151819,0.152,0.0037368707768938446,0.149,0.151,0.152,0.15,0.153,0.249,17
262136,4681,56,4096,56,random,1000,0.156503,0.157,0.0009081937105132459,0.154,0.156,0.157,0.155,0.158,0.159,18
294224,5254,56,4096,56,random,1000,0.16099,0.16,0.019466351451641852,0.158,0.16,0.161,0.159,0.162,0.773,38
330232,5897,56,4096,56,random,1000,0.165755,0.165,0.01569960039148935,0.162,0.164,0.166,0.163,0.167,0.659,8
370720,6620,56,4096,56,random,1000,0.167503,0.167,0.017143567099436825,0.164,0.166,0.168,0.165,0.16804999999999998,0.707,7
416080,7430,56,4096,56,random,1000,0.17000500000000002,0.17,0.0009694920912080262,0.167,0.169,0.171,0.168,0.171,0.173,0
467040,8340,56,4096,56,random,1000,0.17271999999999998,0.173,0.001344398529978143,0.169,0.172,0.174,0.171,0.175,0.177,0
524272,9362,56,4096,56,random,1000,0.17904299999999998,0.179,0.005082615860360096,0.173,0.177,0.181,0.175,0.184,0.306,10
588448,10508,56,4096,56,random,1000,0.202373,0.202,0.006111073245855931,0.189,0.199,0.206,0.194,0.21,0.306,5
660520,11795,56,4096,56,random,1000,0.228235,0.227,0.02028801070530027,0.212,0.22375,0.231,0.217,0.237,0.822,20
741440,13240,56,4096,56,random,1000,0.240589,0.24,0.008846487401185814,0.222,0.23575,0.245,0.229,0.253,0.387,15
832216,14861,56,4096,56,random,1000,0.261682,0.261,0.009050015402129371,0.243,0.256,0.267,0.25,0.274,0.4,11
934136,16681,56,4096,56,random,1000,0.326708,0.325,0.02193558537869245,0.298,0.318,0.332,0.31,0.342,0.85,24
1048544,18724,56,4096,56,random,1000,0.36742199999999997,0.366,0.018219766076321506,0.328,0.358,0.375,0.342,0.39,0.627,29
1176952,21017,56,4096,56,random,1000,0.447573,0.446,0.02222828755814914,0.409,0.437,0.454,0.426,0.475,0.949,36
1321096,23591,56,4096,56,random,1000,0.542838,0.542,0.015803464984157915,0.5,0.535,0.55,0.52095,0.569,0.764,42
1482880,26480,56,4096,56,random,1000,0.635005,0.635,0.016391817064214297,0.594,0.627,0.643,0.611,0.656,0.861,26
1664488,29723,56,4096,56,random,1000,0.713708,0.713,0.011676861097276323,0.683,0.707,0.719,0.699,0.729,0.857,14
1868328,33363,56,4096,56,random,1000,0.778914,0.777,0.02332888426052221,0.747,0.77,0.785,0.76,0.797,1.293,17
2097144,37449,56,4096,56,random,1000,0.808714,0.808,0.015964368608406172,0.787,0.802,0.814,0.796,0.822,1.18,6
2353960,42035,56,4096,56,random,1000,0.8268789999999999,0.826,0.0207321050349254,0.784,0.819,0.833,0.809,0.842,1.35,9
2642192,47182,56,4096,56,random,1000,0.8405239999999999,0.8405,0.010145065122824322,0.813,0.835,0.845,0.82895,0.853,1.008,9
2965816,52961,56,4096,56,random,1000,0.851526,0.851,0.010963645631154158,0.832,0.847,0.855,0.84095,0.86305,1.07,43
3328976,59446,56,4096,56,random,1000,0.857815,0.857,0.012769723600800488,0.833,0.852,0.86225,0.844,0.87,1.071,10
3736656,66726,56,4096,56,random,1000,0.869562,0.865,0.07664700202172893,0.848,0.86,0.87,0.853,0.876,3.019,12
4194288,74898,56,4096,56,random,1000,0.853556,0.853,0.03519396936237059,0.807,0.84875,0.857,0.837,0.864,1.863,62
