footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131040,1820,72,4096,32,random,1000,0.22416,0.227,0.034385385772952366,0.206,0.209,0.228,0.208,0.229,1.078,8
147096,2043,72,4096,32,random,1000,0.208643,0.21,0.027164710056845304,0.192,0.195,0.211,0.193,0.212,0.803,10
165096,2293,72,4096,32,random,1000,0.192503,0.192,0.02098118683967142,0.17,0.192,0.193,0.172,0.193,0.564,97
185328,2574,72,4096,32,random,1000,0.171481,0.172,0.000704368607431591,0.169,0.171,0.172,0.17,0.17204999999999995,0.173,1
208008,2889,72,4096,32,random,1000,0.169499,0.165,0.03840475131964694,0.163,0.165,0.166,0.164,0.177,1.276,141
233496,3243,72,4096,32,random,1000,0.165639,0.167,0.01644040650245504,0.156,0.159,0.169,0.158,0.17,0.386,15
262080,3640,72,4096,32,random,1000,0.164221,0.162,0.0256604094982059,0.159,0.161,0.162,0.16,0.163,0.715,27
294192,4086,72,4096,32,random,1000,0.164849,0.165,0.0023193918553316042,0.162,0.164,0.165,0.163,0.166,0.233,15
330264,4587,72,4096,32,random,1000,0.168305,0.168,0.003087638014487532,0.166,0.168,0.169,0.167,0.17,0.261,28
370728,5149,72,4096,32,random,1000,0.171316,0.171,0.004573517362059648,0.168,0.171,0.172,0.17,0.173,0.313,20
416088,5779,72,4096,32,random,1000,0.173263,0.173,0.0039032122753017246,0.171,0.173,0.174,0.172,0.174,0.293,25
467064,6487,72,4096,32,random,1000,0.175752,0.176,0.0011241706986751443,0.173,0.175,0.177,0.174,0.178,0.179,0
524232,7281,72,4096,32,random,1000,0.17690299999999998,0.177,0.0012981819118583803,0.174,0.176,0.177,0.175,0.178,0.194,50
588456,8173,72,4096,32,random,1000,0.18218199999999998,0.181,0.005284771026714858,0.177,0.18,0.184,0.179,0.186,0.324,9
660528,9174,72,4096,32,random,1000,0.192108,0.19,0.0213875609587387,0.184,0.188,0.192,0.186,0.195,0.71,35
741384,10297,72,4096,32,random,1000,0.212908,0.212,0.007016463978869041,0.199,0.21,0.216,0.205,0.22,0.353,22
832248,11559,72,4096,32,random,1000,0.251573,0.251,0.009607235292734847,0.234,0.247,0.255,0.241,0.261,0.448,20
934128,12974,72,4096,32,random,1000,0.30009399999999997,0.299,0.009851000264247602,0.276,0.294,0.30525,0.286,0.315,0.423,14
1048536,14563,72,4096,32,random,1000,0.342272,0.338,0.03253998873489151,0.315,0.332,0.346,0.323,0.363,1.132,33
1176984,16347,72,4096,32,random,1000,0.404403,0.402,0.015109430362720023,0.376,0.397,0.409,0.388,0.425,0.664,46
1321056,18348,72,4096,32,random,1000,0.48073499999999997,0.48,0.013701551281059656,0.452,0.472,0.489,0.462,0.499,0.663,13
1482840,20595,72,4096,32,random,1000,0.57623,0.574,0.015620470514651562,0.537,0.566,0.585,0.555,0.604,0.739,19
1664496,23118,72,4096,32,random,1000,0.6695260000000001,0.668,0.0160026062692115,0.634,0.661,0.676,0.651,0.692,0.957,30
1868328,25949,72,4096,32,random,1000,0.776559,0.772,0.038315879549158535,0.733,0.766,0.78,0.754,0.814,1.502,90
2097144,29127,72,4096,32,random,1000,0.848637,0.85,0.015181624179010386,0.797,0.843,0.855,0.825,0.862,1.059,54
2353968,32694,72,4096,32,random,1000,0.894446,0.893,0.022755590541686695,0.881,0.89,0.897,0.886,0.901,1.395,6
2642184,36697,72,4096,32,random,1000,0.9069360000000001,0.906,0.012200440760675606,0.896,0.903,0.909,0.9,0.912,1.14,4
2965752,41191,72,4096,32,random,1000,0.90575,0.908,0.0160621135437243,0.863,0.906,0.911,0.872,0.914,1.196,134
3328992,46236,72,4096,32,random,1000,0.887617,0.888,0.008774240610918893,0.86,0.885,0.89,0.88,0.894,1.084,24
3736656,51898,72,4096,32,random,1000,0.890122,0.89,0.00777158371977768,0.882,0.888,0.892,0.885,0.895,1.057,3
4194288,58254,72,4096,32,random,1000,0.894495,0.894,0.014197377945963844,0.871,0.892,0.896,0.888,0.9,1.288,20
