footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131040,3276,40,4096,48,random,1000,0.19851200000000002,0.198,0.001239916688085694,0.195,0.198,0.199,0.197,0.201,0.202,103
147120,3678,40,4096,48,random,1000,0.18556999999999998,0.185,0.03258808191782823,0.181,0.184,0.185,0.182,0.186,1.214,93
165120,4128,40,4096,48,random,1000,0.176002,0.173,0.026282556359090502,0.169,0.172,0.174,0.171,0.187,0.697,59
185360,4634,40,4096,48,random,1000,0.163571,0.156,0.02007630486461632,0.153,0.156,0.174,0.154,0.176,0.523,8
208040,5201,40,4096,48,random,1000,0.161292,0.161,0.04121773450394426,0.148,0.159,0.162,0.15,0.163,1.384,252
233520,5838,40,4096,48,random,1000,0.156814,0.157,0.0023166291828367294,0.154,0.156,0.157,0.155,0.158,0.222,54
262120,6553,40,4096,48,random,1000,0.15473499999999998,0.152,0.020309338843109696,0.149,0.151,0.153,0.15,0.161,0.529,61
294240,7356,40,4096,48,random,1000,0.158237,0.156,0.033054431267629254,0.154,0.156,0.157,0.155,0.158,1.146,33
330280,8257,40,4096,48,random,1000,0.161077,0.16,0.02439799855179382,0.157,0.159,0.161,0.158,0.162,0.927,8
370720,9268,40,4096,48,random,1000,0.163808,0.164,0.0010612550411009901,0.161,0.163,0.165,0.162,0.165,0.167,0
416120,10403,40,4096,48,random,1000,0.167349,0.166,0.017023189712506527,0.163,0.166,0.167,0.165,0.169,0.683,102
467080,11677,40,4096,48,random,1000,0.16992800000000002,0.17,0.0036513214249293564,0.166,0.169,0.17,0.168,0.171,0.277,62
524280,13107,40,4096,48,random,1000,0.171799,0.172,0.0032605567362384907,0.167,0.17,0.173,0.169,0.175,0.256,10
588480,14712,40,4096,48,random,1000,0.174094,0.173,0.009202273949728178,0.17,0.172,0.174,0.171,0.177,0.448,30
660560,16514,40,4096,48,random,1000,0.217277,0.2,0.31814890381077227,0.189,0.197,0.203,0.193,0.21104999999999996,10.131,47
741440,18536,40,4096,48,random,1000,0.2214,0.221,0.01414114464857679,0.205,0.217,0.224,0.21195,0.23,0.61,25
832240,20806,40,4096,48,random,1000,0.25411,0.253,0.009259570164950407,0.233,0.249,0.258,0.243,0.268,0.399,39
934160,23354,40,4096,48,random,1000,0.281429,0.278,0.028698092959978005,0.258,0.273,0.284,0.264,0.303,1.027,57
1048560,26214,40,4096,48,random,1000,0.348714,0.347,0.0174501206503196,0.316,0.34,0.356,0.33,0.368,0.662,29
1176960,29424,40,4096,48,random,1000,0.408914,0.407,0.023849599732645554,0.377,0.398,0.417,0.388,0.43104999999999993,1.003,21
1321120,33028,40,4096,48,random,1000,0.468492,0.465,0.02776369497669139,0.436,0.458,0.474,0.44595,0.49509999999999993,1.113,46
1482880,37072,40,4096,48,random,1000,0.535215,0.535,0.01611193251504516,0.502,0.526,0.542,0.516,0.55605,0.791,15
1664480,41612,40,4096,48,random,1000,0.6002029999999999,0.6,0.013044613944189884,0.571,0.592,0.607,0.582,0.617,0.773,8
1868320,46708,40,4096,48,random,1000,0.65135,0.651,0.01887839754571066,0.608,0.642,0.66,0.628,0.672,1.038,13
2097120,52428,40,4096,48,random,1000,0.6895,0.69,0.01545143186720072,0.644,0.681,0.699,0.668,0.708,0.927,7
2353960,58849,40,4096,48,random,1000,0.72514,0.725,0.01511379591058537,0.691,0.718,0.732,0.708,0.741,1.03,9
2642240,66056,40,4096,48,random,1000,0.7214269999999999,0.721,0.012163577747670452,0.689,0.715,0.728,0.704,0.737,0.877,22
2965800,74145,40,4096,48,random,1000,0.748389,0.748,0.02219248037478428,0.718,0.74075,0.754,0.733,0.763,1.332,7
3329000,83225,40,4096,48,random,1000,0.769657,0.769,0.025154604053832876,0.739,0.763,0.775,0.75095,0.784,1.324,19
3736680,93417,40,4096,48,random,1000,0.7871170000000001,0.786,0.01237855159295867,0.76,0.781,0.79225,0.772,0.801,0.981,14
4194280,104857,40,4096,48,random,1000,0.800763,0.8,0.010069271136543155,0.779,0.795,0.806,0.787,0.814,0.927,4
