footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131032,1489,88,4096,8,random,1000,0.149814,0.15,0.0006632072404941344,0.148,0.149,0.15,0.149,0.151,0.152,1
147048,1671,88,4096,8,random,1000,0.150762,0.151,0.007695750813311238,0.149,0.15,0.151,0.15,0.151,0.393,2
165088,1876,88,4096,8,random,1000,0.151062,0.151,0.0032574171926185273,0.149,0.151,0.151,0.15,0.152,0.252,386
185328,2106,88,4096,8,random,1000,0.151304,0.151,0.0006065904318005293,0.15,0.151,0.152,0.15,0.152,0.153,0
208032,2364,88,4096,8,random,1000,0.154038,0.154,0.0028082810476236955,0.152,0.154,0.154,0.153,0.155,0.24,431
233464,2653,88,4096,8,random,1000,0.15765,0.158,0.0022756710392055086,0.156,0.157,0.158,0.157,0.159,0.226,2
262064,2978,88,4096,8,random,1000,0.160759,0.161,0.0035507078909038023,0.159,0.16,0.161,0.16,0.162,0.257,3
294184,3343,88,4096,8,random,1000,0.16425700000000001,0.164,0.0008170793221093163,0.162,0.164,0.165,0.163,0.166,0.167,6
330264,3753,88,4096,8,random,1000,0.16648300000000002,0.166,0.00550236194619974,0.164,0.166,0.167,0.165,0.167,0.338,10
370656,4212,88,4096,8,random,1000,0.168961,0.168,0.020796056235617245,0.166,0.168,0.169,0.167,0.169,0.825,8
416064,4728,88,4096,8,random,1000,0.170541,0.17,0.0028057425382937732,0.168,0.17,0.171,0.169,0.172,0.255,14
467016,5307,88,4096,8,random,1000,0.171513,0.172,0.0007605323197664857,0.169,0.171,0.172,0.17,0.173,0.174,3
524216,5957,88,4096,8,random,1000,0.176557,0.176,0.004412280500967637,0.173,0.176,0.177,0.175,0.178,0.311,31
588456,6687,88,4096,8,random,1000,0.17901899999999998,0.179,0.004095046813945893,0.175,0.178,0.18,0.177,0.181,0.299,8
660528,7506,88,4096,8,random,1000,0.186092,0.186,0.005758880160300326,0.18,0.184,0.187,0.182,0.19,0.349,11
741400,8425,88,4096,8,random,1000,0.203421,0.202,0.018699664072823245,0.193,0.2,0.205,0.197,0.208,0.771,14
832216,9457,88,4096,8,random,1000,0.199849,0.2,0.00906500818385584,0.189,0.196,0.203,0.192,0.206,0.438,11
934120,10615,88,4096,8,random,1000,0.226664,0.227,0.007097145445421947,0.213,0.222,0.23,0.218,0.235,0.36,10
1048520,11915,88,4096,8,random,1000,0.259377,0.258,0.01128930109968369,0.241,0.253,0.264,0.247,0.272,0.491,15
1176912,13374,88,4096,8,random,1000,0.306874,0.306,0.012368795863426289,0.282,0.3,0.313,0.289,0.322,0.506,16
1321056,15012,88,4096,8,random,1000,0.370495,0.369,0.015694466900512787,0.341,0.363,0.376,0.353,0.389,0.645,33
1482888,16851,88,4096,8,random,1000,0.439034,0.438,0.01782623399988396,0.4,0.42774999999999996,0.449,0.414,0.463,0.673,16
1664432,18914,88,4096,8,random,1000,0.5390520000000001,0.539,0.014332854800308513,0.509,0.531,0.546,0.519,0.557,0.771,20
1868328,21231,88,4096,8,random,1000,0.612546,0.612,0.013993344764483507,0.58,0.604,0.62,0.593,0.633,0.795,12
2097128,23831,88,4096,8,random,1000,0.692802,0.693,0.01335549194770318,0.647,0.684,0.7,0.675,0.71005,0.872,6
2353912,26749,88,4096,8,random,1000,0.771074,0.77,0.017183183226218184,0.736,0.763,0.779,0.751,0.791,1.107,12
2642200,30025,88,4096,8,random,1000,0.865252,0.865,0.011000523056087265,0.847,0.861,0.869,0.85595,0.874,1.132,5
2965776,33702,88,4096,8,random,1000,0.876117,0.878,0.011491099005593697,0.828,0.874,0.881,0.859,0.884,1.052,83
3328952,37829,88,4096,8,random,1000,0.891983,0.892,0.009181667278550994,0.881,0.889,0.894,0.886,0.897,1.078,5
3736656,42462,88,4096,8,random,1000,0.891273,0.891,0.024451673876349556,0.851,0.888,0.893,0.88395,0.896,1.456,42
4194256,47662,88,4096,8,random,1000,0.887825,0.893,0.02460568663571117,0.848,0.89,0.895,0.854,0.898,1.433,189
