footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131040,2340,56,4096,32,random,1000,0.14199,0.141,0.02644623419890445,0.139,0.141,0.142,0.14,0.142,0.977,12
147112,2627,56,4096,32,random,1000,0.142313,0.142,0.0020107396833190707,0.14,0.142,0.143,0.141,0.143,0.201,12
165088,2948,56,4096,32,random,1000,0.14423699999999998,0.144,0.003621594530996941,0.142,0.144,0.145,0.143,0.145,0.256,7
185360,3310,56,4096,32,random,1000,0.147067,0.146,0.036274927723999414,0.142,0.145,0.146,0.144,0.147,1.254,45
208040,3715,56,4096,32,random,1000,0.149453,0.149,0.0010463679495693128,0.147,0.149,0.15,0.148,0.151,0.152,37
233520,4170,56,4096,32,random,1000,0.154777,0.154,0.009065067371313157,0.151,0.154,0.155,0.153,0.156,0.437,51
262136,4681,56,4096,32,random,1000,0.157973,0.158,0.003851376910158769,0.155,0.157,0.158,0.156,0.159,0.276,29
294224,5254,56,4096,32,random,1000,0.162062,0.162,0.0073705142616021365,0.158,0.161,0.163,0.16,0.164,0.39,6
330232,5897,56,4096,32,random,1000,0.16606100000000001,0.166,0.001328549601649877,0.162,0.165,0.167,0.164,0.168,0.169,0
370720,6620,56,4096,32,random,1000,0.170137,0.17,0.003425779760429288,0.167,0.169,0.171,0.168,0.172,0.265,10
416080,7430,56,4096,32,random,1000,0.17521299999999998,0.174,0.02733263074977789,0.168,0.173,0.175,0.17,0.177,1.028,36
467040,8340,56,4096,32,random,1000,0.189302,0.189,0.005333783389419303,0.178,0.187,0.191,0.182,0.195,0.295,47
524272,9362,56,4096,32,random,1000,0.200498,0.193,0.14503771210941635,0.181,0.19,0.197,0.186,0.203,4.739,32
588448,10508,56,4096,32,random,1000,0.188923,0.187,0.020007682983753477,0.179,0.185,0.19,0.183,0.193,0.732,20
660520,11795,56,4096,32,random,1000,0.215555,0.215,0.014297180994321378,0.2,0.21,0.219,0.20495,0.225,0.587,18
741440,13240,56,4096,32,random,1000,0.236291,0.237,0.007773464204956866,0.219,0.231,0.241,0.225,0.246,0.351,10
832216,14861,56,4096,32,random,1000,0.264291,0.263,0.0172280330892451,0.245,0.258,0.26825,0.252,0.277,0.72,26
934136,16681,56,4096,32,random,1000,0.309581,0.308,0.02412142786574382,0.279,0.3,0.315,0.289,0.326,0.857,26
1048544,18724,56,4096,32,random,1000,0.37374799999999997,0.367,0.0342914625001676,0.342,0.361,0.376,0.352,0.4170499999999999,1.07,77
1176952,21017,56,4096,32,random,1000,0.46104100000000003,0.458,0.02478720889339348,0.428,0.45,0.467,0.442,0.487,0.997,40
1321096,23591,56,4096,32,random,1000,0.540309,0.539,0.018610961471318098,0.503,0.531,0.548,0.51595,0.564,0.825,30
1482880,26480,56,4096,32,random,1000,0.629383,0.628,0.0153171448359649,0.599,0.62,0.636,0.61,0.655,0.825,29
1664488,29723,56,4096,32,random,1000,0.720379,0.719,0.023463842628838764,0.69,0.711,0.727,0.703,0.741,1.348,16
1868328,33363,56,4096,32,random,1000,0.777282,0.778,0.013567997883496547,0.73,0.772,0.784,0.756,0.792,0.999,44
2097144,37449,56,4096,32,random,1000,0.809692,0.81,0.015272405913358308,0.769,0.804,0.815,0.796,0.822,1.182,29
2353960,42035,56,4096,32,random,1000,0.809692,0.808,0.026164627337757422,0.789,0.804,0.813,0.797,0.819,1.398,10
2642192,47182,56,4096,32,random,1000,0.818178,0.817,0.012055440665925456,0.796,0.812,0.824,0.805,0.83,1.073,3
2965816,52961,56,4096,32,random,1000,0.827059,0.827,0.012612239594441087,0.787,0.822,0.8322499999999999,0.8119500000000001,0.839,1.018,25
3328976,59446,56,4096,32,random,1000,0.8338479999999999,0.833,0.009218670179580132,0.815,0.829,0.838,0.823,0.845,0.986,8
3736656,66726,56,4096,32,random,1000,0.8420529999999999,0.842,0.010070432195521931,0.825,0.838,0.846,0.831,0.851,1.055,4
4194288,74898,56,4096,32,random,1000,0.853436,0.853,0.011693101925179335,0.829,0.848,0.857,0.843,0.86305,1.035,12
