footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131040,3276,40,4096,56,random,1000,0.131646,0.131,0.008875554036760717,0.129,0.131,0.132,0.13,0.133,0.41,45
147120,3678,40,4096,56,random,1000,0.13303,0.133,0.0007166684125965191,0.131,0.133,0.133,0.132,0.134,0.135,451
165120,4128,40,4096,56,random,1000,0.13642900000000002,0.136,0.0064378882722058335,0.134,0.136,0.137,0.135,0.137,0.338,10
185360,4634,40,4096,56,random,1000,0.137542,0.138,0.0031260211144533254,0.133,0.137,0.138,0.135,0.139,0.229,89
208040,5201,40,4096,56,random,1000,0.14318999999999998,0.143,0.0010406646832592065,0.14,0.143,0.144,0.142,0.145,0.147,53
233520,5838,40,4096,56,random,1000,0.148312,0.148,0.003574833623462138,0.145,0.147,0.149,0.146,0.15,0.256,2
262120,6553,40,4096,56,random,1000,0.15251399999999998,0.152,0.00273738877350246,0.149,0.152,0.153,0.151,0.154,0.232,54
294240,7356,40,4096,56,random,1000,0.157746,0.158,0.0012454055705010468,0.154,0.157,0.159,0.156,0.16,0.161,0
330280,8257,40,4096,56,random,1000,0.16042900000000002,0.16,0.0010363556498775095,0.157,0.16,0.161,0.159,0.162,0.163,32
370720,9268,40,4096,56,random,1000,0.164284,0.164,0.015838693387025593,0.16,0.163,0.164,0.162,0.166,0.662,93
416120,10403,40,4096,56,random,1000,0.16667700000000002,0.166,0.008183987331896882,0.163,0.166,0.167,0.165,0.168,0.421,58
467080,11677,40,4096,56,random,1000,0.170632,0.17,0.004720048183531058,0.166,0.17,0.171,0.169,0.173,0.313,100
524280,13107,40,4096,56,random,1000,0.17279699999999998,0.173,0.0010231509360000748,0.17,0.172,0.173,0.171,0.174,0.175,55
588480,14712,40,4096,56,random,1000,0.17682399999999998,0.176,0.00797412130648955,0.172,0.175,0.178,0.174,0.18,0.413,17
660560,16514,40,4096,56,random,1000,0.195988,0.194,0.021256662524999113,0.182,0.191,0.197,0.187,0.203,0.792,26
741440,18536,40,4096,56,random,1000,0.219306,0.219,0.007520832861254594,0.204,0.215,0.223,0.211,0.229,0.372,12
832240,20806,40,4096,56,random,1000,0.260601,0.259,0.023330368730586006,0.238,0.253,0.265,0.246,0.278,0.912,28
934160,23354,40,4096,56,random,1000,0.29062499999999997,0.29,0.010852564358397192,0.268,0.284,0.296,0.277,0.304,0.499,11
1048560,26214,40,4096,56,random,1000,0.330896,0.331,0.011837622789788213,0.297,0.323,0.337,0.315,0.347,0.516,13
1176960,29424,40,4096,56,random,1000,0.381992,0.381,0.010865633805627639,0.354,0.375,0.388,0.367,0.4,0.528,12
1321120,33028,40,4096,56,random,1000,0.47136,0.468,0.03129226111366204,0.431,0.459,0.477,0.447,0.50405,1.169,53
1482880,37072,40,4096,56,random,1000,0.537879,0.535,0.03549586335497864,0.485,0.526,0.544,0.513,0.5670499999999999,1.479,48
1664480,41612,40,4096,56,random,1000,0.603828,0.603,0.017142820429914458,0.569,0.594,0.612,0.584,0.623,0.862,8
1868320,46708,40,4096,56,random,1000,0.646798,0.646,0.014817380023160335,0.615,0.638,0.653,0.629,0.667,0.852,13
2097120,52428,40,4096,56,random,1000,0.686576,0.686,0.017273928696524478,0.649,0.678,0.694,0.66695,0.706,0.993,7
2353960,58849,40,4096,56,random,1000,0.718478,0.717,0.025839992670688233,0.683,0.709,0.725,0.701,0.737,1.28,9
2642240,66056,40,4096,56,random,1000,0.743668,0.743,0.02133173267268318,0.705,0.736,0.75,0.724,0.76005,1.248,12
2965800,74145,40,4096,56,random,1000,0.749626,0.749,0.013026043213570341,0.721,0.743,0.75525,0.735,0.765,0.978,7
3329000,83225,40,4096,56,random,1000,0.76828,0.768,0.011760268020070972,0.745,0.762,0.774,0.754,0.78105,0.952,3
3736680,93417,40,4096,56,random,1000,0.78801,0.788,0.011766918048510426,0.762,0.782,0.793,0.774,0.801,0.973,9
4194280,104857,40,4096,56,random,1000,0.802142,0.8,0.037187507939451206,0.77,0.795,0.807,0.787,0.815,1.868,23
