footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,2048,64,4096,0,random,1000,0.152714,0.153,0.0005971269216511354,0.151,0.152,0.153,0.152,0.154,0.155,2
147072,2298,64,4096,0,random,1000,0.152297,0.152,0.010252702517332143,0.15,0.152,0.152,0.151,0.153,0.475,405
165120,2580,64,4096,0,random,1000,0.151412,0.151,0.002473534793443257,0.15,0.151,0.152,0.15,0.152,0.227,1
185344,2896,64,4096,0,random,1000,0.152463,0.152,0.0006364244150219543,0.151,0.152,0.153,0.152,0.153,0.154,0
208064,3251,64,4096,0,random,1000,0.155236,0.155,0.0007005674805433061,0.153,0.155,0.156,0.154,0.156,0.158,2
233536,3649,64,4096,0,random,1000,0.159324,0.159,0.0032649171021151037,0.157,0.159,0.16,0.158,0.161,0.259,6
262144,4096,64,4096,0,random,1000,0.16217900000000002,0.162,0.0030206097204178964,0.159,0.161,0.163,0.161,0.164,0.239,3
294208,4597,64,4096,0,random,1000,0.165745,0.166,0.0007826797477816765,0.163,0.165,0.166,0.165,0.167,0.168,11
330240,5160,64,4096,0,random,1000,0.16928100000000001,0.169,0.018834350845510228,0.166,0.168,0.169,0.167,0.17,0.762,12
370688,5792,64,4096,0,random,1000,0.171506,0.171,0.006754968067548031,0.169,0.171,0.172,0.17,0.173,0.38,31
416128,6502,64,4096,0,random,1000,0.17535699999999999,0.175,0.0033006734836159507,0.171,0.174,0.177,0.173,0.178,0.263,4
467072,7298,64,4096,0,random,1000,0.175082,0.175,0.001327794803062221,0.172,0.174,0.176,0.173,0.178,0.179,0
524288,8192,64,4096,0,random,1000,0.177291,0.177,0.0010175236382287914,0.175,0.177,0.178,0.176,0.179,0.181,48
588480,9195,64,4096,0,random,1000,0.189553,0.185,0.04124269815556629,0.179,0.183,0.188,0.181,0.194,1.33,39
660544,10321,64,4096,0,random,1000,0.217636,0.218,0.008100192412351522,0.201,0.213,0.222,0.208,0.227,0.368,12
741440,11585,64,4096,0,random,1000,0.239952,0.238,0.011351500013326543,0.223,0.235,0.243,0.23,0.254,0.478,38
832192,13003,64,4096,0,random,1000,0.281749,0.28,0.014042264211450514,0.259,0.274,0.287,0.268,0.297,0.549,23
934144,14596,64,4096,0,random,1000,0.329583,0.328,0.022076060868358362,0.296,0.322,0.334,0.312,0.3480499999999999,0.892,42
1048576,16384,64,4096,0,random,1000,0.398811,0.399,0.015059883103101395,0.362,0.388,0.408,0.378,0.418,0.57,12
1176960,18390,64,4096,0,random,1000,0.460433,0.456,0.03435989105211355,0.424,0.448,0.466,0.435,0.49204999999999993,1.241,48
1321088,20642,64,4096,0,random,1000,0.565723,0.563,0.016686062917767478,0.531,0.557,0.572,0.548,0.589,0.842,37
1482880,23170,64,4096,0,random,1000,0.6796570000000001,0.674,0.04296108711387557,0.638,0.666,0.683,0.655,0.7240999999999999,1.68,74
1664448,26007,64,4096,0,random,1000,0.778753,0.778,0.011590959465951964,0.76,0.773,0.784,0.766,0.792,1.01,9
1868288,29192,64,4096,0,random,1000,0.838626,0.837,0.02872349496776399,0.807,0.83175,0.842,0.82095,0.855,1.458,42
2097152,32768,64,4096,0,random,1000,0.881779,0.8805000000000001,0.02638890929033509,0.862,0.877,0.884,0.872,0.889,1.596,11
2353920,36780,64,4096,0,random,1000,0.896034,0.895,0.026409587469521562,0.886,0.892,0.897,0.89,0.9,1.447,5
2642240,41285,64,4096,0,random,1000,0.896941,0.896,0.01180503612353126,0.886,0.894,0.899,0.891,0.901,1.122,6
2965760,46340,64,4096,0,random,1000,0.900764,0.9,0.012756372095115013,0.889,0.898,0.902,0.895,0.906,1.244,20
3328960,52015,64,4096,0,random,1000,0.900917,0.901,0.009592294987286573,0.891,0.898,0.903,0.894,0.907,1.093,7
3736640,58385,64,4096,0,random,1000,0.884872,0.884,0.01363860797983532,0.865,0.882,0.887,0.878,0.89,1.209,8
4194304,65536,64,4096,0,random,1000,0.885509,0.885,0.008628578757325644,0.877,0.883,0.887,0.88,0.891,1.079,10
