footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131040,1820,72,4096,8,random,1000,0.22405,0.229,0.053071179090444655,0.207,0.21,0.23,0.209,0.231,1.794,5
147096,2043,72,4096,8,random,1000,0.209733,0.209,0.09936505988588809,0.19,0.193,0.209,0.191,0.21,3.222,17
165096,2293,72,4096,8,random,1000,0.191384,0.192,0.0276950457583944,0.176,0.191,0.192,0.177,0.193,0.86,209
185328,2574,72,4096,8,random,1000,0.180053,0.18,0.0006757570921918974,0.178,0.18,0.18,0.179,0.181,0.182,423
208008,2889,72,4096,8,random,1000,0.17122300000000001,0.171,0.0016679487561232324,0.169,0.171,0.172,0.17,0.172,0.219,5
233496,3243,72,4096,8,random,1000,0.169743,0.165,0.03140584783568624,0.163,0.164,0.175,0.16395,0.177,1.076,7
262080,3640,72,4096,8,random,1000,0.165988,0.166,0.017845736923039247,0.159,0.162,0.166,0.16,0.167,0.614,10
294192,4086,72,4096,8,random,1000,0.164606,0.165,0.0007571904234321366,0.163,0.164,0.165,0.16395,0.166,0.167,4
330264,4587,72,4096,8,random,1000,0.1678,0.168,0.0009289041193055741,0.165,0.167,0.168,0.166,0.169,0.17,31
370728,5149,72,4096,8,random,1000,0.17061500000000002,0.17,0.004197903929033796,0.168,0.17,0.171,0.169,0.172,0.299,25
416088,5779,72,4096,8,random,1000,0.171741,0.172,0.002938801721034534,0.169,0.171,0.172,0.17,0.173,0.259,16
467064,6487,72,4096,8,random,1000,0.17513299999999998,0.175,0.004404396634013531,0.172,0.174,0.176,0.173,0.177,0.306,8
524232,7281,72,4096,8,random,1000,0.180279,0.18,0.0029454770131228064,0.175,0.178,0.182,0.177,0.186,0.19,16
588456,8173,72,4096,8,random,1000,0.181538,0.18,0.018285593206645467,0.176,0.179,0.181,0.178,0.183,0.711,18
660528,9174,72,4096,8,random,1000,0.199623,0.199,0.014092887584894744,0.186,0.195,0.202,0.191,0.20804999999999996,0.584,18
741384,10297,72,4096,8,random,1000,0.227652,0.227,0.01683943177374054,0.213,0.223,0.23,0.218,0.237,0.709,26
832248,11559,72,4096,8,random,1000,0.23404,0.233,0.008006028759409775,0.216,0.229,0.238,0.223,0.245,0.355,15
934128,12974,72,4096,8,random,1000,0.27054900000000004,0.27,0.009150044935535688,0.249,0.264,0.275,0.258,0.284,0.395,14
1048536,14563,72,4096,8,random,1000,0.33329400000000003,0.333,0.010693264698393557,0.305,0.327,0.339,0.319,0.348,0.501,18
1176984,16347,72,4096,8,random,1000,0.39781500000000003,0.394,0.033278765771152796,0.36,0.386,0.403,0.37695,0.417,1.183,33
1321056,18348,72,4096,8,random,1000,0.470081,0.469,0.01246731217515919,0.432,0.462,0.477,0.454,0.489,0.601,16
1482840,20595,72,4096,8,random,1000,0.585861,0.585,0.015620745394720666,0.552,0.577,0.593,0.566,0.607,0.837,22
1664496,23118,72,4096,8,random,1000,0.673088,0.672,0.013401262994578143,0.64,0.665,0.682,0.652,0.692,0.834,7
1868328,25949,72,4096,8,random,1000,0.775862,0.774,0.025078634211094793,0.745,0.768,0.78,0.758,0.795,1.32,35
2097144,29127,72,4096,8,random,1000,0.8364849999999999,0.838,0.018149964082504296,0.793,0.831,0.844,0.8109500000000001,0.85205,1.159,66
2353968,32694,72,4096,8,random,1000,0.876486,0.884,0.02552271954971127,0.839,0.854,0.889,0.846,0.895,1.319,4
2642184,36697,72,4096,8,random,1000,0.908984,0.908,0.0260273542098917,0.896,0.905,0.91,0.902,0.914,1.677,7
2965752,41191,72,4096,8,random,1000,0.912168,0.911,0.013477441055980076,0.902,0.909,0.914,0.906,0.917,1.23,4
3328992,46236,72,4096,8,random,1000,0.913834,0.912,0.033948710711291505,0.904,0.91,0.914,0.907,0.917,1.899,11
3736656,51898,72,4096,8,random,1000,0.913181,0.912,0.011609695259739764,0.902,0.91,0.915,0.906,0.918,1.152,7
4194288,58254,72,4096,8,random,1000,0.896124,0.893,0.043006490000721785,0.885,0.891,0.896,0.888,0.9,2.039,12
