footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131040,2730,48,4096,40,random,1000,0.205705,0.205,0.029645654653588604,0.193,0.203,0.206,0.195,0.207,0.901,215
147120,3065,48,4096,40,random,1000,0.19653900000000002,0.197,0.024356101878147473,0.171,0.196,0.199,0.174,0.20004999999999998,0.806,110
165120,3440,48,4096,40,random,1000,0.17693899999999999,0.177,0.0011621659217296092,0.174,0.176,0.178,0.175,0.179,0.181,0
185328,3861,48,4096,40,random,1000,0.16878600000000002,0.166,0.02262896980143538,0.163,0.165,0.167,0.164,0.177,0.523,51
208032,4334,48,4096,40,random,1000,0.167176,0.16,0.05714180790113496,0.157,0.159,0.171,0.158,0.173,1.859,6
233520,4865,48,4096,40,random,1000,0.163467,0.164,0.018907257743929852,0.152,0.162,0.165,0.153,0.166,0.569,241
262128,5461,48,4096,40,random,1000,0.159825,0.16,0.0009366174524597829,0.157,0.159,0.16,0.158,0.161,0.162,30
294240,6130,48,4096,40,random,1000,0.159744,0.158,0.02507072007352411,0.154,0.157,0.158,0.156,0.162,0.83,108
330240,6880,48,4096,40,random,1000,0.16220700000000002,0.162,0.019468928840339166,0.157,0.161,0.162,0.159,0.164,0.774,168
370704,7723,48,4096,40,random,1000,0.194361,0.182,0.2939166066261834,0.171,0.179,0.185,0.176,0.19,9.417,16
416112,8669,48,4096,40,random,1000,0.182429,0.181,0.024733594759147118,0.172,0.177,0.184,0.175,0.19,0.913,14
467088,9731,48,4096,40,random,1000,0.184486,0.184,0.004078288419966943,0.176,0.181,0.188,0.179,0.191,0.195,0
524256,10922,48,4096,40,random,1000,0.176096,0.176,0.0021604285342152513,0.172,0.175,0.177,0.173,0.18,0.184,46
588480,12260,48,4096,40,random,1000,0.195605,0.188,0.12285382386005345,0.181,0.186,0.19,0.184,0.198,4.003,73
660528,13761,48,4096,40,random,1000,0.20954899999999999,0.209,0.01008887428727231,0.195,0.204,0.213,0.2,0.219,0.426,21
741408,15446,48,4096,40,random,1000,0.256954,0.256,0.015954072095124065,0.239,0.252,0.261,0.245,0.268,0.698,18
832224,17338,48,4096,40,random,1000,0.287025,0.286,0.009895468422227173,0.266,0.281,0.292,0.274,0.30104999999999993,0.374,18
934128,19461,48,4096,40,random,1000,0.336467,0.335,0.01158529801645732,0.311,0.329,0.343,0.321,0.357,0.461,9
1048560,21845,48,4096,40,random,1000,0.385898,0.382,0.029060903842312476,0.354,0.375,0.39,0.366,0.418,1.031,55
1176960,24520,48,4096,40,random,1000,0.433832,0.432,0.016117678355009935,0.405,0.424,0.441,0.413,0.457,0.691,16
1321104,27523,48,4096,40,random,1000,0.518674,0.518,0.015792565628457253,0.487,0.509,0.526,0.498,0.541,0.737,18
1482864,30893,48,4096,40,random,1000,0.594297,0.592,0.030679896464086177,0.554,0.584,0.599,0.573,0.621,1.275,52
1664496,34677,48,4096,40,random,1000,0.654398,0.653,0.012273884643593667,0.627,0.647,0.661,0.63795,0.673,0.801,7
1868304,38923,48,4096,40,random,1000,0.7090679999999999,0.709,0.011866937271267607,0.666,0.702,0.716,0.691,0.727,0.833,19
2097120,43690,48,4096,40,random,1000,0.751114,0.75,0.013577826091144397,0.723,0.743,0.758,0.735,0.769,0.97,6
2353968,49041,48,4096,40,random,1000,0.774691,0.775,0.026029195877668564,0.74,0.766,0.782,0.751,0.791,1.327,7
2642208,55046,48,4096,40,random,1000,0.7900780000000001,0.791,0.01878160442200465,0.764,0.783,0.796,0.773,0.803,1.263,3
2965776,61787,48,4096,40,random,1000,0.8050590000000001,0.805,0.012552812118887612,0.777,0.799,0.81,0.791,0.818,1.019,16
3328992,69354,48,4096,40,random,1000,0.816327,0.816,0.013130212240229514,0.789,0.811,0.822,0.801,0.829,1.084,9
3736656,77847,48,4096,40,random,1000,0.828155,0.828,0.014412449260750016,0.8,0.822,0.834,0.812,0.842,1.09,10
4194288,87381,48,4096,40,random,1000,0.8191309999999999,0.819,0.010951519290709139,0.791,0.814,0.823,0.806,0.831,1.027,22
