footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131040,1820,72,4096,0,random,1000,0.224875,0.22,0.029522482144155024,0.218,0.22,0.229,0.219,0.231,0.921,7
147096,2043,72,4096,0,random,1000,0.206575,0.2,0.024628132692510813,0.197,0.199,0.217,0.198,0.218,0.661,8
165096,2293,72,4096,0,random,1000,0.18909,0.179,0.02430478600240337,0.176,0.178,0.2,0.177,0.201,0.51,11
185328,2574,72,4096,0,random,1000,0.174526,0.177,0.015841789238791374,0.163,0.165,0.177,0.164,0.178,0.434,9
208008,2889,72,4096,0,random,1000,0.16857,0.169,0.0008196168444900172,0.166,0.168,0.169,0.167,0.17,0.171,5
233496,3243,72,4096,0,random,1000,0.162894,0.163,0.0008772306045353952,0.161,0.162,0.163,0.162,0.164,0.166,26
262080,3640,72,4096,0,random,1000,0.162367,0.16,0.017494867286761032,0.157,0.159,0.164,0.158,0.166,0.62,9
294192,4086,72,4096,0,random,1000,0.165128,0.164,0.01406732048065677,0.161,0.163,0.165,0.163,0.165,0.476,9
330264,4587,72,4096,0,random,1000,0.166691,0.167,0.0009446752941680083,0.164,0.166,0.167,0.165,0.168,0.17,24
370728,5149,72,4096,0,random,1000,0.1698,0.17,0.0009470464069394345,0.167,0.169,0.17,0.168,0.171,0.173,49
416088,5779,72,4096,0,random,1000,0.172072,0.172,0.0031989137295414874,0.169,0.171,0.173,0.17,0.174,0.265,4
467064,6487,72,4096,0,random,1000,0.177281,0.177,0.003808220259063485,0.172,0.175,0.179,0.174,0.181,0.273,3
524232,7281,72,4096,0,random,1000,0.187334,0.187,0.006024677646209857,0.18,0.185,0.189,0.183,0.192,0.351,9
588456,8173,72,4096,0,random,1000,0.190133,0.189,0.007989063533114262,0.183,0.188,0.191,0.186,0.194,0.41,28
660528,9174,72,4096,0,random,1000,0.200151,0.2,0.003510915197712058,0.19,0.198,0.203,0.194,0.206,0.21,1
741384,10297,72,4096,0,random,1000,0.222475,0.222,0.005237060416092393,0.209,0.219,0.226,0.214,0.232,0.239,8
832248,11559,72,4096,0,random,1000,0.25296,0.251,0.019309563932395246,0.236,0.248,0.255,0.242,0.26704999999999995,0.796,68
934128,12974,72,4096,0,random,1000,0.274119,0.274,0.009697983805404594,0.253,0.268,0.279,0.26195,0.2870499999999999,0.418,15
1048536,14563,72,4096,0,random,1000,0.339832,0.338,0.018099983021687763,0.312,0.333,0.344,0.326,0.356,0.783,34
1176984,16347,72,4096,0,random,1000,0.399835,0.398,0.013269131276946679,0.372,0.391,0.408,0.382,0.421,0.571,6
1321056,18348,72,4096,0,random,1000,0.47637999999999997,0.474,0.020126069130822804,0.447,0.468,0.481,0.459,0.497,0.928,42
1482840,20595,72,4096,0,random,1000,0.590949,0.59,0.016278494659777012,0.552,0.579,0.601,0.569,0.614,0.79,4
1664496,23118,72,4096,0,random,1000,0.698399,0.695,0.04093804737310663,0.653,0.685,0.704,0.671,0.731,1.693,48
1868328,25949,72,4096,0,random,1000,0.7882370000000001,0.787,0.021349816056482677,0.749,0.78,0.794,0.77,0.806,1.279,22
2097144,29127,72,4096,0,random,1000,0.858513,0.856,0.039998171016743814,0.813,0.851,0.861,0.842,0.877,1.827,69
2353968,32694,72,4096,0,random,1000,0.895335,0.895,0.023457088694252105,0.879,0.891,0.898,0.886,0.903,1.591,10
2642184,36697,72,4096,0,random,1000,0.908412,0.907,0.021789654541663688,0.897,0.904,0.91,0.901,0.914,1.327,5
2965752,41191,72,4096,0,random,1000,0.908031,0.91,0.022547115367856075,0.867,0.907,0.912,0.87495,0.916,1.453,120
3328992,46236,72,4096,0,random,1000,0.9124380000000001,0.912,0.0124419032690725,0.898,0.909,0.914,0.905,0.917,1.123,27
3736656,51898,72,4096,0,random,1000,0.89405,0.893,0.00855714465956517,0.887,0.891,0.896,0.889,0.899,1.117,5
4194288,58254,72,4096,0,random,1000,0.896849,0.896,0.022013104637369437,0.875,0.894,0.898,0.888,0.901,1.49,46
