footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131040,2730,48,4096,8,random,1000,0.201101,0.197,0.03575339290338896,0.193,0.196,0.198,0.195,0.207,0.982,146
147120,3065,48,4096,8,random,1000,0.188642,0.183,0.04355544642077398,0.178,0.181,0.19175,0.179,0.2,1.368,9
165120,3440,48,4096,8,random,1000,0.177742,0.171,0.022423207536751654,0.167,0.17,0.184,0.168,0.185,0.701,7
185328,3861,48,4096,8,random,1000,0.170319,0.171,0.016264371145813437,0.156,0.169,0.172,0.159,0.173,0.486,222
208032,4334,48,4096,8,random,1000,0.165153,0.165,0.001032791197511704,0.162,0.164,0.166,0.164,0.167,0.168,0
233520,4865,48,4096,8,random,1000,0.162392,0.16,0.017181371759424087,0.157,0.16,0.161,0.159,0.163,0.427,74
262128,5461,48,4096,8,random,1000,0.160195,0.155,0.03453962884804874,0.151,0.154,0.164,0.152,0.166,1.176,8
294240,6130,48,4096,8,random,1000,0.15964,0.158,0.013644066862946712,0.155,0.158,0.159,0.157,0.16,0.433,53
330240,6880,48,4096,8,random,1000,0.162461,0.163,0.000983588555467401,0.159,0.162,0.163,0.161,0.164,0.165,35
370704,7723,48,4096,8,random,1000,0.16586,0.166,0.005594613454001958,0.163,0.165,0.166,0.164,0.167,0.339,47
416112,8669,48,4096,8,random,1000,0.169025,0.169,0.0036796623370786235,0.166,0.168,0.17,0.167,0.171,0.279,5
467088,9731,48,4096,8,random,1000,0.174749,0.173,0.021921006581120527,0.169,0.172,0.174,0.171,0.17704999999999996,0.823,50
524256,10922,48,4096,8,random,1000,0.177587,0.177,0.005405520386664976,0.171,0.176,0.179,0.173,0.181,0.328,16
588480,12260,48,4096,8,random,1000,0.18990100000000001,0.189,0.0045549914321485795,0.181,0.187,0.192,0.184,0.199,0.206,46
660528,13761,48,4096,8,random,1000,0.206116,0.206,0.00429616119355419,0.194,0.203,0.208,0.2,0.214,0.222,37
741408,15446,48,4096,8,random,1000,0.216994,0.217,0.005975254611116394,0.201,0.213,0.221,0.207,0.227,0.243,4
832224,17338,48,4096,8,random,1000,0.22659400000000002,0.227,0.005912539397088372,0.208,0.222,0.231,0.217,0.23604999999999995,0.249,2
934128,19461,48,4096,8,random,1000,0.278059,0.278,0.011517906979185975,0.25,0.271,0.284,0.262,0.2920499999999999,0.462,20
1048560,21845,48,4096,8,random,1000,0.332463,0.331,0.01027892442268583,0.308,0.326,0.338,0.31995,0.347,0.476,16
1176960,24520,48,4096,8,random,1000,0.425972,0.414,0.10813612086919262,0.375,0.404,0.422,0.395,0.485,3.177,76
1321104,27523,48,4096,8,random,1000,0.49862,0.498,0.023113455644533813,0.456,0.488,0.508,0.474,0.523,1.047,15
1482864,30893,48,4096,8,random,1000,0.5788789999999999,0.579,0.017248590460465826,0.532,0.571,0.5862499999999999,0.557,0.6,0.9,35
1664496,34677,48,4096,8,random,1000,0.6506230000000001,0.65,0.011528824085082788,0.62,0.642,0.658,0.634,0.669,0.756,4
1868304,38923,48,4096,8,random,1000,0.70439,0.705,0.014137247319112787,0.667,0.697,0.712,0.6839500000000001,0.721,0.937,13
2097120,43690,48,4096,8,random,1000,0.743827,0.742,0.03331857137090662,0.707,0.732,0.752,0.721,0.766,1.637,14
2353968,49041,48,4096,8,random,1000,0.769964,0.77,0.019360152879549262,0.736,0.762,0.775,0.752,0.786,1.198,15
2642208,55046,48,4096,8,random,1000,0.7875380000000001,0.787,0.013642018203354688,0.763,0.78,0.794,0.771,0.803,0.977,19
2965776,61787,48,4096,8,random,1000,0.800822,0.801,0.018343631178281052,0.758,0.794,0.807,0.782,0.816,1.247,14
3328992,69354,48,4096,8,random,1000,0.816493,0.816,0.015744454224864014,0.788,0.81,0.822,0.801,0.831,1.097,9
3736656,77847,48,4096,8,random,1000,0.809715,0.8095000000000001,0.013030409301574758,0.783,0.803,0.815,0.795,0.822,1.041,5
4194288,87381,48,4096,8,random,1000,0.8195399999999999,0.82,0.013282952865866697,0.769,0.814,0.826,0.801,0.83205,1.009,35
