footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131040,1638,80,4096,16,random,1000,0.150214,0.15,0.0006249756752023197,0.148,0.15,0.151,0.149,0.151,0.152,2
147120,1839,80,4096,16,random,1000,0.152749,0.153,0.00712564199028928,0.151,0.152,0.153,0.152,0.153,0.377,2
165120,2064,80,4096,16,random,1000,0.150013,0.15,0.0032001675068771126,0.148,0.15,0.15,0.149,0.151,0.249,398
185360,2317,80,4096,16,random,1000,0.150202,0.15,0.0006177196593743624,0.148,0.15,0.151,0.149,0.151,0.152,2
208000,2600,80,4096,16,random,1000,0.154942,0.154,0.043568783261354396,0.151,0.153,0.154,0.152,0.155,1.531,5
233520,2919,80,4096,16,random,1000,0.157439,0.157,0.0031096541526267757,0.155,0.157,0.158,0.156,0.158,0.253,6
262080,3276,80,4096,16,random,1000,0.161141,0.161,0.0008281333255006745,0.159,0.161,0.162,0.16,0.162,0.164,17
294240,3678,80,4096,16,random,1000,0.16834000000000002,0.165,0.09411398324288395,0.163,0.165,0.166,0.164,0.166,3.138,24
330240,4128,80,4096,16,random,1000,0.168107,0.167,0.015422107261732827,0.165,0.167,0.168,0.166,0.169,0.651,33
370720,4634,80,4096,16,random,1000,0.171246,0.171,0.005469863197869156,0.168,0.17,0.172,0.17,0.173,0.34,6
416080,5201,80,4096,16,random,1000,0.17323,0.173,0.0014363715268561792,0.17,0.172,0.174,0.171,0.176,0.178,1
467040,5838,80,4096,16,random,1000,0.18915200000000001,0.189,0.005581043275593199,0.178,0.187,0.192,0.182,0.195,0.311,11
524240,6553,80,4096,16,random,1000,0.19059,0.19,0.00498103510434435,0.182,0.188,0.193,0.184,0.197,0.291,5
588480,7356,80,4096,16,random,1000,0.189101,0.189,0.006302104054640443,0.183,0.187,0.191,0.185,0.193,0.365,9
660560,8257,80,4096,16,random,1000,0.207539,0.207,0.006522040786135577,0.194,0.204,0.211,0.199,0.215,0.331,6
741440,9268,80,4096,16,random,1000,0.218767,0.218,0.01455996922056169,0.205,0.215,0.221,0.212,0.225,0.646,15
832240,10403,80,4096,16,random,1000,0.24029899999999998,0.241,0.009895934949691642,0.218,0.236,0.245,0.226,0.253,0.41,26
934160,11677,80,4096,16,random,1000,0.277415,0.276,0.011579588155969179,0.258,0.271,0.283,0.265,0.29,0.502,13
1048560,13107,80,4096,16,random,1000,0.296105,0.296,0.01260598611318789,0.269,0.289,0.30225,0.277,0.313,0.453,22
1176960,14712,80,4096,16,random,1000,0.363802,0.364,0.011443415038691373,0.34,0.356,0.37,0.348,0.379,0.525,16
1321120,16514,80,4096,16,random,1000,0.411456,0.41,0.02029477622300728,0.372,0.402,0.419,0.389,0.431,0.825,26
1482880,18536,80,4096,16,random,1000,0.510517,0.509,0.016943222355378096,0.477,0.5,0.51825,0.489,0.533,0.75,22
1664480,20806,80,4096,16,random,1000,0.6010449999999999,0.6,0.0151161328544199,0.566,0.593,0.607,0.58095,0.624,0.831,48
1868320,23354,80,4096,16,random,1000,0.683258,0.683,0.031135781231131362,0.639,0.665,0.694,0.652,0.71505,1.205,7
2097120,26214,80,4096,16,random,1000,0.766462,0.766,0.019328946276612295,0.732,0.759,0.772,0.749,0.784,1.196,33
2353920,29424,80,4096,16,random,1000,0.836347,0.835,0.012282974495718153,0.814,0.83,0.841,0.824,0.84905,1.037,8
2642240,33028,80,4096,16,random,1000,0.88127,0.88,0.016307514679896357,0.86,0.876,0.884,0.871,0.891,1.214,4
2965760,37072,80,4096,16,random,1000,0.898169,0.899,0.012369051395819832,0.853,0.896,0.902,0.884,0.906,1.083,68
3328960,41612,80,4096,16,random,1000,0.8895770000000001,0.889,0.014764554279187133,0.878,0.887,0.891,0.883,0.895,1.306,13
3736640,46708,80,4096,16,random,1000,0.889864,0.889,0.013079012369615855,0.881,0.887,0.891,0.884,0.894,1.202,6
4194240,52428,80,4096,16,random,1000,0.897962,0.896,0.02768376684894863,0.888,0.894,0.899,0.891,0.902,1.645,9
