footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131040,1638,80,4096,0,random,1000,0.212502,0.216,0.0318076991579983,0.196,0.199,0.217,0.198,0.218,0.976,7
147120,1839,80,4096,0,random,1000,0.19886600000000001,0.2,0.021230845315078548,0.183,0.199,0.201,0.184,0.201,0.566,217
165120,2064,80,4096,0,random,1000,0.184438,0.184,0.0007979929779094512,0.182,0.184,0.185,0.183,0.186,0.187,8
185360,2317,80,4096,0,random,1000,0.170739,0.171,0.0007094944554979796,0.169,0.17,0.171,0.17,0.172,0.173,1
208000,2600,80,4096,0,random,1000,0.168665,0.163,0.04250126035933678,0.161,0.163,0.165,0.162,0.176,1.402,235
233520,2919,80,4096,0,random,1000,0.164407,0.167,0.01470542758985949,0.155,0.157,0.168,0.156,0.168,0.474,9
262080,3276,80,4096,0,random,1000,0.160436,0.16,0.0008015900115062236,0.158,0.16,0.161,0.159,0.162,0.163,7
294240,3678,80,4096,0,random,1000,0.16426000000000002,0.164,0.0008373178017342653,0.162,0.164,0.165,0.163,0.166,0.167,10
330240,4128,80,4096,0,random,1000,0.16744,0.167,0.003553734518647817,0.165,0.167,0.168,0.166,0.169,0.275,36
370720,4634,80,4096,0,random,1000,0.170043,0.17,0.004687549906307571,0.167,0.169,0.171,0.168,0.171,0.315,4
416080,5201,80,4096,0,random,1000,0.171682,0.171,0.003799383017189933,0.168,0.171,0.172,0.17,0.174,0.284,80
467040,5838,80,4096,0,random,1000,0.173149,0.173,0.0009152249104108971,0.171,0.173,0.174,0.172,0.175,0.176,32
524240,6553,80,4096,0,random,1000,0.177064,0.177,0.006788813739674407,0.174,0.176,0.177,0.175,0.179,0.381,79
588480,7356,80,4096,0,random,1000,0.18354299999999998,0.183,0.004544755857667804,0.178,0.182,0.185,0.18,0.187,0.301,11
660560,8257,80,4096,0,random,1000,0.20824,0.206,0.021091497131575352,0.196,0.204,0.209,0.199,0.21404999999999996,0.716,30
741440,9268,80,4096,0,random,1000,0.210682,0.209,0.021575086566694473,0.199,0.206,0.212,0.202,0.219,0.793,25
832240,10403,80,4096,0,random,1000,0.24498899999999998,0.244,0.007416460266386044,0.231,0.241,0.248,0.237,0.256,0.384,31
934160,11677,80,4096,0,random,1000,0.252513,0.252,0.02014277941503016,0.232,0.247,0.256,0.239,0.262,0.801,27
1048560,13107,80,4096,0,random,1000,0.312608,0.312,0.011573689398212066,0.291,0.306,0.318,0.299,0.326,0.512,21
1176960,14712,80,4096,0,random,1000,0.385919,0.385,0.014480404729189073,0.354,0.379,0.392,0.369,0.401,0.669,29
1321120,16514,80,4096,0,random,1000,0.459708,0.459,0.01320716340344001,0.43,0.453,0.465,0.443,0.4760499999999999,0.674,32
1482880,18536,80,4096,0,random,1000,0.529952,0.53,0.014526069761043522,0.482,0.521,0.539,0.506,0.552,0.64,17
1664480,20806,80,4096,0,random,1000,0.612346,0.6114999999999999,0.01819850184684085,0.581,0.601,0.622,0.591,0.634,0.916,13
1868320,23354,80,4096,0,random,1000,0.703372,0.702,0.011719341234001123,0.677,0.697,0.709,0.688,0.719,0.877,8
2097120,26214,80,4096,0,random,1000,0.766682,0.765,0.015650297371226148,0.735,0.759,0.773,0.75095,0.783,1.092,10
2353920,29424,80,4096,0,random,1000,0.827144,0.826,0.020620243899102123,0.805,0.819,0.8322499999999999,0.811,0.84,1.285,5
2642240,33028,80,4096,0,random,1000,0.878929,0.878,0.018604517921383693,0.865,0.874,0.881,0.871,0.887,1.394,7
2965760,37072,80,4096,0,random,1000,0.8997620000000001,0.899,0.034869373800359954,0.854,0.895,0.902,0.888,0.907,1.885,45
3328960,41612,80,4096,0,random,1000,0.908903,0.908,0.03057813947272812,0.861,0.906,0.91,0.898,0.915,1.772,75
3736640,46708,80,4096,0,random,1000,0.89984,0.906,0.017313640927377538,0.859,0.898,0.909,0.867,0.912,1.133,173
4194240,52428,80,4096,0,random,1000,0.894497,0.894,0.019198191622170083,0.867,0.891,0.896,0.887,0.90005,1.406,12
