footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131040,1638,80,4096,24,random,1000,0.150991,0.151,0.011033161362440489,0.149,0.15,0.151,0.15,0.152,0.499,1
147120,1839,80,4096,24,random,1000,0.150918,0.151,0.0006063362463548128,0.149,0.151,0.151,0.15,0.152,0.152,356
165120,2064,80,4096,24,random,1000,0.152983,0.153,0.005070149644479679,0.151,0.152,0.153,0.152,0.154,0.312,1
185360,2317,80,4096,24,random,1000,0.15182099999999998,0.152,0.0027990701659289987,0.15,0.151,0.152,0.151,0.153,0.238,1
208000,2600,80,4096,24,random,1000,0.154338,0.154,0.0006558858027021068,0.153,0.154,0.155,0.153,0.155,0.156,0
233520,2919,80,4096,24,random,1000,0.161258,0.158,0.09409965026598228,0.156,0.158,0.159,0.157,0.159,3.133,6
262080,3276,80,4096,24,random,1000,0.161563,0.161,0.0033234133170696777,0.159,0.161,0.162,0.16,0.163,0.264,3
294240,3678,80,4096,24,random,1000,0.166135,0.164,0.05085110234409486,0.162,0.164,0.165,0.163,0.166,1.772,5
330240,4128,80,4096,24,random,1000,0.16792800000000002,0.168,0.0009119471737154785,0.165,0.167,0.169,0.167,0.169,0.171,0
370720,4634,80,4096,24,random,1000,0.170968,0.171,0.0059147239969384825,0.168,0.17,0.171,0.169,0.172,0.355,21
416080,5201,80,4096,24,random,1000,0.177727,0.177,0.004113075295735347,0.173,0.176,0.179,0.174,0.183,0.274,33
467040,5838,80,4096,24,random,1000,0.17949299999999999,0.179,0.0057543951953323525,0.175,0.178,0.18,0.177,0.181,0.354,5
524240,6553,80,4096,24,random,1000,0.184415,0.184,0.00520190684603587,0.176,0.182,0.186,0.18,0.189,0.321,5
588480,7356,80,4096,24,random,1000,0.19237,0.193,0.0030767786021367515,0.183,0.19,0.195,0.187,0.197,0.2,0
660560,8257,80,4096,24,random,1000,0.188868,0.189,0.0026243977334740013,0.182,0.187,0.191,0.185,0.193,0.197,0
741440,9268,80,4096,24,random,1000,0.205993,0.203,0.031595018534512624,0.193,0.201,0.206,0.197,0.212,1.097,36
832240,10403,80,4096,24,random,1000,0.216631,0.214,0.02600367339492692,0.2,0.209,0.219,0.204,0.227,0.824,30
934160,11677,80,4096,24,random,1000,0.254661,0.254,0.013812199529975517,0.234,0.249,0.259,0.241,0.269,0.575,18
1048560,13107,80,4096,24,random,1000,0.285596,0.285,0.011473029870719164,0.262,0.279,0.292,0.27,0.302,0.459,14
1176960,14712,80,4096,24,random,1000,0.33804100000000004,0.336,0.0192651619631257,0.313,0.329,0.343,0.323,0.355,0.735,28
1321120,16514,80,4096,24,random,1000,0.40922000000000003,0.403,0.040040515017202793,0.372,0.394,0.414,0.38295,0.45404999999999995,1.111,63
1482880,18536,80,4096,24,random,1000,0.48686799999999997,0.486,0.015961432997802658,0.45,0.478,0.49324999999999997,0.468,0.506,0.745,29
1664480,20806,80,4096,24,random,1000,0.589996,0.586,0.028821670192281934,0.542,0.577,0.597,0.562,0.62405,1.101,42
1868320,23354,80,4096,24,random,1000,0.700099,0.698,0.022082591329819958,0.661,0.691,0.707,0.68,0.723,1.171,24
2097120,26214,80,4096,24,random,1000,0.788788,0.788,0.03180740113191844,0.742,0.781,0.794,0.764,0.809,1.655,66
2353920,29424,80,4096,24,random,1000,0.859529,0.858,0.026006566488110276,0.837,0.853,0.863,0.847,0.869,1.432,13
2642240,33028,80,4096,24,random,1000,0.892696,0.892,0.021276284080267972,0.874,0.888,0.89525,0.883,0.901,1.446,13
2965760,37072,80,4096,24,random,1000,0.905141,0.905,0.008658989380816742,0.895,0.902,0.907,0.899,0.91,1.084,3
3328960,41612,80,4096,24,random,1000,0.913728,0.911,0.04560504178088028,0.903,0.908,0.914,0.906,0.917,2.204,7
3736640,46708,80,4096,24,random,1000,0.913958,0.913,0.016632765401005476,0.902,0.911,0.915,0.90695,0.919,1.302,24
4194240,52428,80,4096,24,random,1000,0.8950170000000001,0.894,0.021793247960243484,0.869,0.891,0.897,0.887,0.902,1.429,34
