footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,4096,32,4096,0,sequential,1000,0.13466,0.134,0.029610558677356718,0.127,0.129,0.136,0.128,0.137,0.972,9
147104,4597,32,4096,0,sequential,1000,0.129137,0.129,0.000786670102298194,0.127,0.129,0.13,0.128,0.13,0.132,10
165120,5160,32,4096,0,sequential,1000,0.121057,0.119,0.021624508557892604,0.116,0.118,0.119,0.117,0.129,0.678,91
185344,5792,32,4096,0,sequential,1000,0.119519,0.119,0.012502397727993978,0.105,0.118,0.119,0.117,0.12,0.397,31
208064,6502,32,4096,0,sequential,1000,0.105441,0.105,0.0007287318094127983,0.103,0.105,0.106,0.104,0.107,0.108,7
233536,7298,32,4096,0,sequential,1000,0.106381,0.105,0.013825953710178404,0.097,0.105,0.106,0.104,0.106,0.433,58
262144,8192,32,4096,0,sequential,1000,0.098108,0.098,0.0006817630092640709,0.096,0.098,0.099,0.097,0.099,0.1,3
294240,9195,32,4096,0,sequential,1000,0.097973,0.098,0.0006758163417140255,0.096,0.098,0.098,0.097,0.099,0.1,418
330272,10321,32,4096,0,sequential,1000,0.09178599999999999,0.092,0.0006990655854014654,0.09,0.091,0.092,0.091,0.093,0.094,4
370720,11585,32,4096,0,sequential,1000,0.091886,0.092,0.000915337009981484,0.09,0.091,0.092,0.091,0.094,0.096,59
416128,13004,32,4096,0,sequential,1000,0.091081,0.089,0.01519991698913111,0.087,0.089,0.09,0.088,0.093,0.495,144
467072,14596,32,4096,0,sequential,1000,0.089423,0.089,0.0019575246876866992,0.087,0.089,0.089,0.088,0.095,0.099,459
524288,16384,32,4096,0,sequential,1000,0.091126,0.089,0.03650617516016742,0.087,0.089,0.09,0.088,0.092,1.223,63
588480,18390,32,4096,0,sequential,1000,0.09028,0.089,0.003684450457690425,0.087,0.089,0.09,0.088,0.1,0.109,131
660544,20642,32,4096,0,sequential,1000,0.092014,0.089,0.032728014405504754,0.087,0.089,0.09,0.088,0.098,0.999,198
741440,23170,32,4096,0,sequential,1000,0.090947,0.089,0.003837044945516527,0.087,0.089,0.091,0.088,0.099,0.117,144
832224,26007,32,4096,0,sequential,1000,0.091497,0.09,0.009553075538916893,0.087,0.089,0.09325,0.088,0.098,0.373,19
934144,29192,32,4096,0,sequential,1000,0.09025999999999999,0.089,0.00236135045598403,0.087,0.089,0.091,0.088,0.096,0.1,80
1048576,32768,32,4096,0,sequential,1000,0.09007799999999999,0.089,0.005401582461935863,0.087,0.089,0.09,0.088,0.094,0.25,151
1176960,36780,32,4096,0,sequential,1000,0.089319,0.089,0.0010160075153616104,0.087,0.089,0.09,0.088,0.091,0.095,49
1321120,41285,32,4096,0,sequential,1000,0.08928,0.089,0.004236927135501807,0.087,0.089,0.089,0.088,0.091,0.22,422
1482880,46340,32,4096,0,sequential,1000,0.089014,0.089,0.0006574467554382157,0.087,0.089,0.089,0.088,0.09,0.091,414
1664480,52015,32,4096,0,sequential,1000,0.08973099999999999,0.089,0.022492321879778076,0.087,0.089,0.089,0.088,0.09,0.8,395
1868320,58385,32,4096,0,sequential,1000,0.089016,0.089,0.0006664744467631066,0.087,0.089,0.089,0.088,0.09,0.091,396
2097152,65536,32,4096,0,sequential,1000,0.089339,0.089,0.008184440363522973,0.087,0.089,0.089,0.088,0.09,0.347,402
2353952,73561,32,4096,0,sequential,1000,0.089029,0.089,0.0006990333666196832,0.087,0.089,0.089,0.088,0.09,0.094,405
2642240,82570,32,4096,0,sequential,1000,0.08927199999999999,0.089,0.005511114985952334,0.087,0.089,0.09,0.088,0.09,0.262,8
2965792,92681,32,4096,0,sequential,1000,0.08903699999999999,0.089,0.0006648857594151599,0.087,0.089,0.089,0.088,0.09,0.094,383
3328992,104031,32,4096,0,sequential,1000,0.08800899999999999,0.088,0.0010639788771639469,0.085,0.087,0.089,0.087,0.09,0.093,1
3736672,116771,32,4096,0,sequential,1000,0.088281,0.088,0.005405113713350928,0.086,0.087,0.089,0.087,0.09,0.256,1
4194304,131072,32,4096,0,sequential,1000,0.08829999999999999,0.088,0.0010034973876433405,0.086,0.088,0.089,0.087,0.09,0.091,16
