footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,8192,16,4096,0,sequential,1000,3.40197,3.224,5.1262740137808045,3.198,3.224,3.224,3.198,3.432,165.334,369
147120,9195,16,4096,0,sequential,1000,3.27483,3.224,1.1060109471950608,3.198,3.198,3.224,3.198,3.458,38.142,112
165136,10321,16,4096,0,sequential,1000,10.757474,3.224,237.44225760085317,3.198,3.224,3.224,3.198,3.406,7511.816,342
185360,11585,16,4096,0,sequential,1000,3.277456,3.224,1.441221423395883,3.198,3.198,3.224,3.198,3.406,48.776,87
208064,13004,16,4096,0,sequential,1000,3.2456840000000002,3.224,0.5897341761696896,3.198,3.224,3.224,3.198,3.354,21.84,326
233536,14596,16,4096,0,sequential,1000,3.267992,3.224,1.3224726438871353,3.198,3.224,3.224,3.198,3.354,45.032,299
262144,16384,16,4096,0,sequential,1000,3.2517940000000003,3.224,0.8132609783968385,3.198,3.198,3.224,3.198,3.354,28.912,60
294240,18390,16,4096,0,sequential,1000,3.236402,3.224,0.4800929614643894,3.198,3.198,3.224,3.198,3.276,18.356,54
330272,20642,16,4096,0,sequential,1000,3.28731,3.224,1.5672582078873252,3.198,3.198,3.224,3.198,3.25,48.854,46
370720,23170,16,4096,0,sequential,1000,3.239522,3.224,0.4941092910556403,3.198,3.198,3.224,3.198,3.25,18.798,44
416128,26008,16,4096,0,sequential,1000,3.2621420000000003,3.224,1.1518615093720135,3.198,3.224,3.224,3.198,3.224,39.624,227
467088,29193,16,4096,0,sequential,1000,3.240224,3.224,0.5444061350351076,3.198,3.224,3.224,3.198,3.224,20.41,259
524288,32768,16,4096,0,sequential,1000,3.25572,3.224,0.9660818576889619,3.198,3.224,3.224,3.198,3.224,33.748,222
588480,36780,16,4096,0,sequential,1000,3.269864,3.224,1.233106745480597,3.198,3.198,3.224,3.198,3.224,39.026,25
660560,41285,16,4096,0,sequential,1000,3.272828,3.224,1.2748862008984339,3.198,3.198,3.224,3.198,3.224,39.78,18
741440,46340,16,4096,0,sequential,1000,3.2632600000000003,3.224,1.2731963656032739,3.198,3.224,3.224,3.198,3.25,43.472,270
832240,52015,16,4096,0,sequential,1000,3.258242,3.224,1.2099082640611407,3.198,3.198,3.224,3.198,3.224,41.47,19
934160,58385,16,4096,0,sequential,1000,3.2502340000000003,3.224,0.6162486508250088,3.198,3.224,3.224,3.224,3.25,22.698,243
1048576,65536,16,4096,0,sequential,1000,3.2754540000000003,3.224,0.9510672840881779,3.198,3.224,3.224,3.198,3.276,25.532,257
1176976,73561,16,4096,0,sequential,1000,3.249064,3.224,0.6975381189091613,3.198,3.224,3.224,3.198,3.276,25.272,181
1321120,82570,16,4096,0,sequential,1000,3.2801080000000002,3.224,1.2452433574829282,3.198,3.224,3.224,3.198,3.276,38.688,306
1482896,92681,16,4096,0,sequential,1000,3.254524,3.224,0.6643427946269702,3.198,3.224,3.224,3.198,3.2772999999999985,24.154,423
1664496,104031,16,4096,0,sequential,1000,3.2275620000000003,3.224,0.05191033460534461,3.198,3.198,3.224,3.198,3.276,3.978,72
1868336,116771,16,4096,0,sequential,1000,3.2716060000000002,3.224,1.228009263611442,3.198,3.198,3.224,3.198,3.303299999999999,41.99,84
2097152,131072,16,4096,0,sequential,1000,3.25247,3.224,1.058572888213022,3.198,3.198,3.224,3.198,3.224,36.634,18
2353968,147123,16,4096,0,sequential,1000,3.2961240000000003,3.224,1.1601968355935648,3.198,3.198,3.224,3.198,3.224,32.37,38
2642240,165140,16,4096,0,sequential,1000,3.2750120000000003,3.224,0.9160386578516645,3.198,3.198,3.224,3.198,3.276,31.46,60
2965808,185363,16,4096,0,sequential,1000,3.319134,3.224,1.4780189992710535,3.198,3.224,3.224,3.198,3.302,37.96,282
3329008,208063,16,4096,0,sequential,1000,3.315988,3.224,1.48554524283999,3.198,3.224,3.224,3.198,3.276,36.972,308
3736688,233543,16,4096,0,sequential,1000,3.265314,3.224,0.7224043143540863,3.198,3.198,3.224,3.198,3.276,25.454,58
4194304,262144,16,4096,0,sequential,1000,3.3190820000000003,3.224,1.622849368656669,3.198,3.224,3.224,3.198,3.225299999999999,49.608,258
