footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,128,32,4096,0,sequential,1000,11.961554,13.566,2.8104554878405623,8.388,8.4,13.57,8.398,13.606,35.49,6
4576,143,32,4096,0,sequential,1000,12.948194,8.4,141.56792290420094,8.388,8.398,8.4,8.398,8.4681,4485.118,168
5152,161,32,4096,0,sequential,1000,17.711428,4.768,407.45611508602224,4.76,4.766,4.772,4.766,4.8041,12889.67,92
5792,181,32,4096,0,sequential,1000,4.783756,4.768,0.3035842022105759,4.76,4.766,4.768,4.766,4.806,12.464,156
6496,203,32,4096,0,sequential,1000,4.7836419999999995,4.768,0.29662907585846104,4.76,4.766,4.768,4.766,4.8041,11.758,166
7296,228,32,4096,0,sequential,1000,4.78297,4.768,0.2836520572631011,4.76,4.766,4.768,4.766,4.804,11.722,171
8192,256,32,4096,0,sequential,1000,4.788318,4.768,0.40648678007824357,4.76,4.766,4.768,4.766,4.8041,15.116,153
9184,287,32,4096,0,sequential,1000,4.78603,4.77,0.28227463589573554,4.76,4.768,4.776,4.764,4.806,11.702,68
10304,322,32,4096,0,sequential,1000,4.785392,4.768,0.2961642104906931,4.756,4.766,4.774,4.762,4.804,12.298,67
11584,362,32,4096,0,sequential,1000,4.785058,4.768,0.27952199409202344,4.76,4.766,4.776,4.762,4.804,11.536,68
12992,406,32,4096,0,sequential,1000,4.792454,4.778,0.2652709229194684,4.758,4.768,4.79,4.764,4.8081,11.03,24
14592,456,32,4096,0,sequential,1000,4.78388,4.768,0.29179709927815795,4.756,4.766,4.768,4.766,4.8061,12.092,180
16384,512,32,4096,0,sequential,1000,4.783542,4.768,0.27755958199557357,4.76,4.766,4.768,4.766,4.806,11.094,214
18368,574,32,4096,0,sequential,1000,4.790056,4.77,0.36780024181868326,4.76,4.766,4.776,4.762,4.808,13.686,84
20640,645,32,4096,0,sequential,1000,4.8602,4.836,0.41771252765000444,4.816,4.832,4.842,4.826,4.866,14.812,73
23168,724,32,4096,0,sequential,1000,4.888222,4.876,0.34822997405569617,4.824,4.868,4.882,4.836,4.902,13.664,213
25984,812,32,4096,0,sequential,1000,4.867796,4.86,0.2697225772023037,4.816,4.8355,4.87,4.824,4.888,11.002,6
29184,912,32,4096,0,sequential,1000,4.889024,4.872,0.286015419591749,4.82,4.862,4.884,4.832,4.936,11.708,152
32768,1024,32,4096,0,sequential,1000,4.924344,4.91,0.2871513077412978,4.796,4.868,4.96,4.836,4.978,11.752,2
36768,1149,32,4096,0,sequential,1000,5.195882,5.18,0.3425895586291002,5.058,5.15,5.206,5.11,5.244,11.574,12
41280,1290,32,4096,0,sequential,1000,5.19018,5.178,0.2615848509264905,5.09,5.154,5.204,5.12,5.236,11.086,5
46336,1448,32,4096,0,sequential,1000,5.193338,5.178,0.3495015494802406,5.068,5.154,5.202,5.12,5.238,14.788,19
52000,1625,32,4096,0,sequential,1000,5.195708,5.18,0.3210543484063572,5.034,5.1475,5.21,5.098,5.248,11.15,7
58368,1824,32,4096,0,sequential,1000,5.196878,5.18,0.33679207534919525,5.062,5.157500000000001,5.2,5.122,5.24,11.886,24
65536,2048,32,4096,0,sequential,1000,5.21273,5.164,1.2012307131963977,5.054,5.136,5.192,5.098,5.23,42.144,7
73536,2298,32,4096,0,sequential,1000,5.185122,5.172,0.322132088122556,5.044,5.146,5.194,5.1099000000000006,5.234,13.69,8
82560,2580,32,4096,0,sequential,1000,5.17887,5.162,0.40744732717791193,5.05,5.132,5.19,5.092,5.226,14.658,5
92672,2896,32,4096,0,sequential,1000,5.189728,5.168,0.41874696301589465,5.04,5.142,5.194,5.102,5.23,14.082,8
104032,3251,32,4096,0,sequential,1000,5.188996,5.174,0.3372328542446331,5.008,5.136,5.204,5.092,5.25,11.402,9
116768,3649,32,4096,0,sequential,1000,5.187662,5.168,0.5172716459576262,5.022,5.128,5.204,5.08,5.248,18.518,2
131072,4096,32,4096,0,sequential,1000,5.18476,5.166,0.47120356450179696,5.05,5.1355,5.192,5.092,5.232,17.534,9
