footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,16,256,4096,0,random,1000,10.036246,10.374,1.6722267447238637,8.806,8.834,10.376,8.818,10.406,40.828,7
4352,17,256,4096,0,random,1000,10.463752,10.376,1.350523965532444,10.362,10.374,10.378,10.374,10.458,46.52,150
5120,20,256,4096,0,random,1000,4.814908,4.768,1.1440598237926267,4.76,4.766,4.768,4.766,4.806,39.66,161
5632,22,256,4096,0,random,1000,4.884978,4.768,1.3090385744910291,4.76,4.766,4.776,4.766,5.04,37.394,189
6400,25,256,4096,0,random,1000,4.790724,4.768,0.45761786015181916,4.76,4.766,4.768,4.766,4.806,16.762,186
7168,28,256,4096,0,random,1000,4.783198,4.768,0.28704454596345735,4.76,4.766,4.768,4.766,4.804,11.288,169
8192,32,256,4096,0,random,1000,4.791104,4.768,0.46912636755221154,4.76,4.766,4.768,4.766,4.806,16.618,150
8960,35,256,4096,0,random,1000,4.783696,4.768,0.30277132304440274,4.76,4.766,4.768,4.766,4.806,12.426,146
10240,40,256,4096,0,random,1000,4.78241,4.768,0.2743706455711893,4.76,4.766,4.768,4.766,4.804,11.006,142
11520,45,256,4096,0,random,1000,4.788066,4.768,0.326493009617862,4.76,4.766,4.768,4.766,4.806,11.248,165
12800,50,256,4096,0,random,1000,4.782866,4.768,0.2802729508371633,4.76,4.766,4.768,4.766,4.804,11.728,191
14592,57,256,4096,0,random,1000,4.783276,4.768,0.2889500717562949,4.76,4.766,4.768,4.766,4.804,11.7,159
16384,64,256,4096,0,random,1000,4.7979519999999996,4.768,0.5078300119301902,4.76,4.766,4.768,4.766,4.806,14.236,143
18176,71,256,4096,0,random,1000,4.784298,4.768,0.30560963408316244,4.76,4.766,4.768,4.766,4.806,12.166,178
20480,80,256,4096,0,random,1000,4.7916739999999995,4.768,0.3954553459679799,4.76,4.766,4.768,4.766,4.804,13.86,170
23040,90,256,4096,0,random,1000,4.785684,4.768,0.34703819913037764,4.76,4.766,4.768,4.766,4.806,13.802,152
25856,101,256,4096,0,random,1000,4.782788,4.768,0.2708939175591999,4.76,4.766,4.768,4.766,4.8041,10.996,175
29184,114,256,4096,0,random,1000,4.791334,4.768,0.35484346172125864,4.76,4.766,4.768,4.766,4.812,11.588,191
32768,128,256,4096,0,random,1000,4.794958,4.768,0.2752329475397366,4.76,4.766,4.81,4.766,4.824,10.956,3
36608,143,256,4096,0,random,1000,9.600122,9.574,0.3992790062610866,9.498,9.57,9.578,9.564,9.594,16.532,84
41216,161,256,4096,0,random,1000,9.894844,9.864,0.501724680795473,9.828,9.85,9.866,9.848,9.874,18.846,7
46336,181,256,4096,0,random,1000,9.892486,9.864,0.4544184238209405,9.842,9.85,9.866,9.848,9.878,18.14,9
51968,203,256,4096,0,random,1000,9.893364,9.864,0.4760882434166165,9.834,9.85,9.866,9.848,9.878,19.418,8
58368,228,256,4096,0,random,1000,9.900186,9.864,0.558159058816516,9.848,9.852,9.866,9.848,9.878,20.696,17
65536,256,256,4096,0,random,1000,9.90002,9.864,0.571154600066547,9.842,9.85,9.866,9.848,9.876,19.706,5
73472,287,256,4096,0,random,1000,9.893192,9.864,0.46630358584313947,9.848,9.85,9.866,9.848,9.8761,18.802,8
82432,322,256,4096,0,random,1000,9.896334,9.866,0.553013805173716,9.848,9.854,9.866,9.848,9.878,21.35,20
92672,362,256,4096,0,random,1000,9.904408,9.864,0.6360268010293494,9.848,9.85,9.866,9.848,9.8761,21.996,9
103936,406,256,4096,0,random,1000,9.900722,9.864,0.5659596319712397,9.844,9.852,9.866,9.848,9.878,19.422,16
116736,456,256,4096,0,random,1000,10.01068,9.864,0.9340621315874366,9.844,9.852,9.866,9.848,10.736,34.49,121
131072,512,256,4096,0,random,1000,9.895162000000001,9.864,0.49877598101275405,9.844,9.85,9.866,9.848,9.878,19.756,6
