footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,512,8,4096,0,sequential,1000,14.910746,14.762,2.2856774297343,13.596,14.752,14.776,13.634,14.868,46.708,142
4592,574,8,4096,0,sequential,1000,16.44538,6.11,324.1308525323237,6.084,6.104,6.116,6.094,6.148,10255.964,65
5160,645,8,4096,0,sequential,1000,4.814482,4.798,0.3216000968567925,4.778,4.792,4.806,4.784,4.828,13.222,52
5792,724,8,4096,0,sequential,1000,4.8458559999999995,4.796,0.9938896255881998,4.774,4.79,4.802,4.784,4.828,34.438,64
6496,812,8,4096,0,sequential,1000,4.808092,4.794,0.28245581038601564,4.776,4.788,4.8,4.782,4.824,11.668,60
7296,912,8,4096,0,sequential,1000,4.812466,4.792,0.43324596352292644,4.776,4.786,4.796,4.782,4.824,15.75,64
8192,1024,8,4096,0,sequential,1000,4.815862,4.79,0.45899834469901574,4.768,4.786,4.794,4.7799000000000005,4.82,14.598,77
9192,1149,8,4096,0,sequential,1000,4.844282,4.796,1.0115894887600254,4.772,4.79,4.8,4.782,4.826,33.96,67
10320,1290,8,4096,0,sequential,1000,4.992842,4.824,1.2680521863801126,4.774,4.792,5.064,4.784,5.078,37.292,4
11584,1448,8,4096,0,sequential,1000,4.804304,4.79,0.2632956516621271,4.774,4.786,4.794,4.782,4.822,11.576,75
13000,1625,8,4096,0,sequential,1000,4.796972,4.79,0.18025154044788033,4.774,4.784,4.794,4.778,4.818099999999999,10.478,68
14592,1824,8,4096,0,sequential,1000,4.805688,4.791,0.27497300378184186,4.772,4.786,4.796,4.782,4.822,11.978,64
16384,2048,8,4096,0,sequential,1000,4.81707,4.796,0.42936755303072865,4.774,4.7915,4.802,4.7839,4.828,15.464,65
18384,2298,8,4096,0,sequential,1000,4.8333639999999995,4.808,0.49146065669703515,4.784,4.802,4.816,4.796,4.84,16.226,59
20640,2580,8,4096,0,sequential,1000,4.9435839999999995,4.808,1.2945627615869721,4.778,4.802,4.8469999999999995,4.794,5.086,37.43,238
23168,2896,8,4096,0,sequential,1000,4.830436,4.804,0.44301065036897286,4.77,4.798,4.812,4.786,4.834,13.394,61
26008,3251,8,4096,0,sequential,1000,4.82956,4.808,0.4175039688002546,4.78,4.802,4.816,4.796,4.84,15.588,58
29192,3649,8,4096,0,sequential,1000,4.833528,4.806,0.44623706786498224,4.778,4.802,4.814,4.792,4.84,13.904,91
32768,4096,8,4096,0,sequential,1000,4.841474,4.828,0.28306596698590536,4.788,4.82,4.838,4.804,4.858,11.546,40
36776,4597,8,4096,0,sequential,1000,4.839112,4.82,0.32898467193832964,4.794,4.814,4.826,4.804,4.848,11.452,73
41280,5160,8,4096,0,sequential,1000,4.842538,4.824,0.3669950625443507,4.802,4.82,4.83,4.812,4.852,13.7,72
46336,5792,8,4096,0,sequential,1000,4.839586,4.826,0.26710645529912314,4.798,4.82,4.834,4.812,4.8541,11.114,51
52016,6502,8,4096,0,sequential,1000,4.843136,4.822,0.36114141915408793,4.796,4.816,4.83,4.808,4.848,12.846,38
58384,7298,8,4096,0,sequential,1000,4.838278,4.822,0.3401196025812979,4.796,4.816,4.83,4.808,4.85,14.022,46
65536,8192,8,4096,0,sequential,1000,4.836902,4.824,0.25060912059884677,4.8,4.818,4.83,4.812,4.85,10.526,52
73560,9195,8,4096,0,sequential,1000,4.839908,4.818,0.35639737741266647,4.792,4.814,4.824,4.806,4.848,12.228,83
82568,10321,8,4096,0,sequential,1000,4.83439,4.818,0.31345357717698014,4.79,4.812,4.826,4.8059,4.8481,12.098,55
92680,11585,8,4096,0,sequential,1000,4.832318,4.818,0.252702943500177,4.796,4.814,4.826,4.806,4.846,10.668,67
104032,13004,8,4096,0,sequential,1000,4.844958,4.826,0.33620352027164,4.794,4.82,4.832,4.812,4.85,12.066,55
116768,14596,8,4096,0,sequential,1000,4.848636,4.824,0.49938194784536794,4.8,4.818,4.832,4.81,4.852,16.298,46
131072,16384,8,4096,0,sequential,1000,4.841328,4.824,0.36825471612995253,4.8,4.818,4.83,4.812,4.85,15.062,54
