size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
29893592,3736699,random,1000,85.621794,85.161,4.049725141696322,75.822,83.425,87.219,81.1254,91.1695,153.366,30
30328400,3791050,random,1000,88.158784,88.015,3.378849848638386,78.952,86.0335,89.78,83.2577,93.7448,120.938,30
30769536,3846192,random,1000,88.948096,88.743,3.1770403397036215,80.542,86.85,90.646,84.25739999999999,94.649,102.178,37
31217088,3902136,random,1000,98.821888,98.33,4.6214127904392655,88.63,95.86449999999999,100.92450000000001,92.8494,106.35419999999999,135.648,27
31671152,3958894,random,1000,93.869616,93.626,3.866190268434255,84.38,91.5115,95.6975,88.64110000000001,99.78479999999999,129.772,25
32131824,4016478,random,1000,94.309574,93.961,3.467448520997791,85.204,91.975,96.326,89.4131,100.1348,108.99,29
32599192,4074899,random,1000,95.787152,95.583,3.2352322254280987,85.518,93.61699999999999,97.63250000000001,91.1007,101.42309999999999,109.204,22
33073360,4134170,random,1000,100.761848,100.131,4.857937273725491,89.838,97.621,103.5395,94.22670000000001,108.0844,147.962,15
33554416,4194302,random,1000,98.867628,98.606,3.4822286222753664,87.954,96.6315,100.7515,93.8279,104.40429999999999,130.654,21
34042480,4255310,random,1000,100.392774,100.267,3.3395876563789484,91.806,98.22149999999999,102.18950000000001,95.16050000000001,106.2345,116.88,28
34537640,4317205,random,1000,103.426702,103.072,4.381684624815819,93.366,100.8075,105.5085,97.6282,110.2293,163.218,20
35040000,4380000,random,1000,103.133142,102.79599999999999,3.379879039574961,94.922,100.883,105.084,97.97890000000001,109.10300000000001,119.168,18
35549672,4443709,random,1000,104.613842,104.316,3.6759628662474313,94.066,102.126,106.6965,99.3297,110.64949999999999,134.43,19
36066752,4508344,random,1000,105.573692,105.394,3.3368484866650685,96.65,103.4495,107.4965,100.54920000000001,111.3745,120.57,26
36591352,4573919,random,1000,107.18338,107.065,3.40750722744723,97.57,104.9945,109.0015,101.9804,113.2971,121.51,26
37123584,4640448,random,1000,109.067998,108.753,3.7044917890867852,98.518,106.7215,111.0125,103.7907,115.2431,143.648,25
37663560,4707945,random,1000,109.807504,109.573,3.6395297502269144,101.284,107.558,111.758,104.67139999999999,115.8844,148.164,21
38211392,4776424,random,1000,111.330992,111.02199999999999,3.5332966987641297,101.044,108.916,113.2265,106.3417,116.89529999999999,140.016,22
38767192,4845899,random,1000,112.045688,111.773,3.780074280781295,103.182,109.6725,113.95150000000001,106.9335,118.0566,148.638,19
39331072,4916384,random,1000,113.692216,113.457,4.071711066413278,103.532,111.2795,115.492,108.45570000000001,119.9346,167.954,28
39903152,4987894,random,1000,114.82557,114.667,3.86612632072826,106.324,112.4435,116.6935,109.5659,120.70769999999999,163.084,19
40483560,5060445,random,1000,115.662382,115.405,3.948556949577916,105.51,113.227,117.6935,110.2463,122.43310000000001,148.094,18
41072408,5134051,random,1000,116.530466,116.19200000000001,3.465832539237006,105.854,114.17250000000001,118.63300000000001,111.3528,122.5738,130.656,20
41669816,5208727,random,1000,117.647678,117.394,3.591882237256996,107.14,115.2885,119.711,112.2098,123.7694,132.406,25
42275920,5284490,random,1000,119.02988,118.785,3.9999675666352763,109.06,116.7095,120.9225,113.3136,125.47259999999999,154.478,24
42890840,5361355,random,1000,120.328384,120.182,4.2218081022467375,109.618,117.8185,122.3605,114.7886,126.51079999999999,169.704,17
43514696,5439337,random,1000,120.858046,120.564,3.514414886418204,109.994,118.513,122.9945,115.249,127.2451,133.888,11
44147632,5518454,random,1000,121.8032,121.604,3.567588816268204,111.868,119.3065,123.9445,116.3839,128.0402,137.88,12
44789776,5598722,random,1000,123.057836,122.69,3.8107056651978213,112.92,120.612,125.0395,117.8935,129.41709999999998,154.294,30
45441256,5680157,random,1000,124.050856,123.80000000000001,3.659619641873618,113.642,121.679,125.9105,118.468,130.501,146.542,29
46102216,5762777,random,1000,125.147516,124.85,3.590632684196034,116.172,122.71449999999999,127.2705,119.74050000000001,131.5121,141.708,23
46772792,5846599,random,1000,126.096152,125.856,4.184082601014003,115.34,123.6945,127.904,120.5255,132.5539,170.292,26
47453120,5931640,random,1000,126.880024,126.606,3.6348114831366347,117.058,124.5175,128.969,121.1835,133.2893,140.872,28
48143336,6017917,random,1000,127.812984,127.71799999999999,3.4326677461705493,117.206,125.548,129.8455,122.5318,133.83360000000002,142.118,21
48843600,6105450,random,1000,128.67938,128.425,3.710360299101578,119.682,126.1755,130.76299999999998,122.98349999999999,135.08839999999998,143.454,19
49554048,6194256,random,1000,129.82709,129.591,4.264270627890295,119.34,127.0715,131.909,123.985,136.2935,169.586,23
50274824,6284353,random,1000,130.651718,130.413,3.574423934417816,121.176,128.10750000000002,132.781,125.313,137.0326,146.978,15
51006088,6375761,random,1000,131.478898,131.128,4.563910966803462,120.964,128.75799999999998,133.549,125.7747,137.9031,183.482,20
51747992,6468499,random,1000,132.34722,132.11599999999999,4.040792052062072,122.164,129.8405,134.5155,126.7812,138.34820000000002,181.21,16
