num_ways_probed,cache_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2,1048576,sequential,1000,7.032058,6.766,7.389383102754605,6.756,6.766,6.768,6.764,6.826099999999999,239.866,271
3,1048576,sequential,1000,6.794158,6.766,0.48221712162509167,6.756,6.766,6.768,6.758,6.82,19.234,286
4,1048576,sequential,1000,6.80384,6.766,0.5627454565332791,6.756,6.766,6.772,6.764,6.836,19.762,147
5,1048576,sequential,1000,25.846362,6.766,601.6226188792673,6.752,6.766,6.776,6.76,6.834099999999999,19031.782,98
6,1048576,sequential,1000,6.814372,6.766,0.7258120257426938,6.756,6.766,6.774,6.762,6.828,21.002,90
7,1048576,sequential,1000,6.8088619999999995,6.766,0.6673399040245559,6.756,6.766,6.776,6.762,6.834,21.794,96
8,1048576,sequential,1000,6.825548,6.768,0.7546442046233255,6.756,6.766,6.78,6.76,6.942,27.57,157
9,1048576,sequential,1000,14.129684,14.004,1.5318356689477697,12.742,13.938,14.1485,13.386,14.55,44.21,186
10,1048576,sequential,1000,14.120222,14.022,1.0779415831912103,13.978,14.006,14.056,13.984,14.2621,34.12,189
11,1048576,sequential,1000,13.975642,13.918,0.7138127573029838,13.88,13.904,13.94,13.892,14.052,26.538,77
12,1048576,sequential,1000,14.288986,14.084,1.852801170115126,13.976,14.004,14.266,13.9819,14.6801,53.654,59
13,1048576,sequential,1000,13.9622,13.918,0.6218589072293654,13.88,13.91,13.934,13.895900000000001,14.026499999999999,26.256,65
14,1048576,sequential,1000,14.089182,14.014,0.9507127924298114,13.978,14.006,14.026,13.99,14.1441,29.288,66
15,1048576,sequential,1000,14.006626,13.94,0.928601680595725,13.892,13.932,13.952,13.918,13.98,34.23,51
16,1048576,sequential,1000,14.065714,14.018,0.6647380227148458,13.978,14.008,14.028,13.992,14.120099999999999,26.66,60
17,1048576,sequential,1000,14.000614,13.924,0.8554084583604692,13.886,13.912,13.946,13.898,14.066,28.588,105
18,1048576,sequential,1000,14.095842,14.018,0.9488744309558149,13.978,14.004,14.042,13.984,14.142,30.676,79
19,1048576,sequential,1000,44.513442,43.602,3.5014236447731055,38.154,42.32,45.7225,40.664699999999996,51.5447,71.244,60
20,1048576,sequential,1000,41.191892,41.115,1.9839199415981157,34.284,40.116,42.0405,38.7209,43.4807,54.528,24
21,1048576,sequential,1000,55.079752,54.870999999999995,2.356568172586579,50.564,54.0275,55.5965,52.9288,57.0888,91.362,32
22,1048576,sequential,1000,55.21967,53.984,3.822171965471155,49.744,52.771,56.527499999999996,51.6216,62.4809,86.246,59
23,1048576,sequential,1000,65.937372,64.65100000000001,4.8791304971299985,58.402,63.2025,67.104,61.7155,74.0626,145.118,78
24,1048576,sequential,1000,60.768066,60.504,2.5932397104471154,56.202,59.656,61.364,58.506,62.9429,112.806,28
25,1048576,sequential,1000,75.259422,74.156,5.032034323347501,63.884,72.2385,76.972,69.23129999999999,84.8188,109.126,66
26,1048576,sequential,1000,71.81061,70.836,5.435963764223042,63.33,68.93350000000001,72.8625,66.3848,81.02539999999999,161.298,85
27,1048576,sequential,1000,69.34634,69.05199999999999,1.7830156604038128,67.738,68.7355,69.42,68.2819,70.2604,84.726,43
28,1048576,sequential,1000,72.00961,69.492,7.0990790653066735,64.526,69.06899999999999,73.1475,68.2974,81.2569,218.662,111
29,1048576,sequential,1000,72.065404,70.297,7.644423600571136,69.498,70.0235,70.87950000000001,69.746,82.31349999999999,218.936,140
30,1048576,sequential,1000,69.457366,68.475,3.185544870530969,67.464,68.196,69.226,67.872,76.43629999999999,102.042,117
31,1048576,sequential,1000,74.359618,71.559,4.856116979047168,70.214,71.07549999999999,76.11449999999999,70.72579999999999,83.5904,105.168,46
32,1048576,sequential,1000,70.4202,69.089,4.369469621907992,68.32,68.88,69.4365,68.654,79.3035,138.168,119
33,1048576,sequential,1000,72.837804,71.196,3.968274448634278,70.228,70.968,71.557,70.668,82.45609999999999,103.216,227
34,1048576,sequential,1000,71.628728,69.468,4.336968788484451,68.248,69.128,72.63050000000001,68.7738,81.0084,109.774,115
35,1048576,sequential,1000,70.771126,70.469,2.1690953004758797,69.676,70.2415,70.668,69.9817,71.07669999999999,115.378,41
36,1048576,sequential,1000,71.19568,68.502,6.488770610341657,67.6,68.238,72.4525,67.9919,81.1262,206.356,117
37,1048576,sequential,1000,70.05528,68.99,6.855835617312568,68.318,68.7935,69.25450000000001,68.542,76.28329999999997,250.72,121
38,1048576,sequential,1000,70.2269,68.628,3.9970443021254036,67.57,68.432,69.004,68.1559,80.0638,107.8,218
39,1048576,sequential,1000,73.267434,71.089,5.57437239940886,68.318,69.56299999999999,75.3125,68.6636,82.0629,123.358,30
40,1048576,sequential,1000,68.453158,68.182,1.767011187166502,67.624,68.022,68.36,67.836,68.6281,84.856,26
