footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,4096,32,4096,0,random,1000,10.11153,9.75,9.119866807014107,9.568,9.698,9.802,9.646,9.906,295.334,17
147104,4597,32,4096,0,random,1000,10.04068,9.932,1.9281532803884323,9.62,9.854,10.01,9.724,10.114,54.314,5
165120,5160,32,4096,0,random,1000,18.82504,10.14,269.8135530100783,9.906,10.088,10.218,10.01,10.296,8542.378,18
185344,5792,32,4096,0,random,1000,10.388846,10.244,2.8402741567619083,9.88,10.159500000000001,10.322,10.01,10.426,86.918,10
208064,6502,32,4096,0,random,1000,10.616033999999999,10.478,2.2038558263523838,10.296,10.426,10.53,10.374,10.582,48.932,10
233536,7298,32,4096,0,random,1000,10.6483,10.53,1.8717172167128613,10.192,10.478,10.608,10.3467,10.686,47.476,24
262144,8192,32,4096,0,random,1000,10.6938,10.582,1.7543637411141784,10.374,10.53,10.634,10.452,10.712,46.826,8
294240,9195,32,4096,0,random,1000,10.756122,10.66,1.818320395908867,10.374,10.608,10.712,10.504,10.764,44.902,36
330272,10321,32,4096,0,random,1000,10.973014,10.868,1.6099236074503118,10.608,10.816,10.946,10.738,10.998,48.36,10
370720,11585,32,4096,0,random,1000,11.01854,10.894,1.9101121026381265,10.608,10.816,10.946,10.738,11.05,47.632,13
416128,13004,32,4096,0,random,1000,11.538982,11.362,2.4990166201415596,11.128,11.31,11.414,11.232,11.518,53.248,27
467072,14596,32,4096,0,random,1000,18.922618,11.96,211.50773917750163,11.622,11.882,12.038,11.752,12.194,6700.304,28
524288,16384,32,4096,0,random,1000,12.651522,12.532,1.8951981002933058,12.22,12.454,12.61,12.35,12.74,53.274,11
588480,18390,32,4096,0,random,1000,13.21372,13.052,2.112981812922615,12.636,12.974,13.156,12.87,13.286,45.656,16
660544,20642,32,4096,0,random,1000,13.535418,13.39,2.046211415869444,12.974,13.312,13.494,13.182,13.624,52.988,14
741440,23170,32,4096,0,random,1000,20.33642,13.884,191.42617792344384,13.494,13.806,13.962,13.676,14.248,6067.178,60
832224,26007,32,4096,0,random,1000,15.077842,14.872,2.062049513283139,14.274,14.742,15.028,14.612,15.549299999999999,51.532,70
934144,29192,32,4096,0,random,1000,17.093778,16.874,2.1941716669440474,15.886,16.6595,17.134,16.38,17.784,53.378,44
1048576,32768,32,4096,0,random,1000,24.551176,19.838,133.3587288913198,18.642,19.526,20.228,19.162,21.2433,4236.518,48
1176960,36780,32,4096,0,random,1000,29.603418,22.88,200.32248218533582,21.554,22.516,23.244,22.0727,24.4699,6357.572,52
1321120,41285,32,4096,0,random,1000,32.867146,26.26,195.76950650268031,24.596,25.87,26.676,25.324,28.057899999999997,6216.86,56
1482880,46340,32,4096,0,random,1000,35.693892,28.964,199.37254589363212,26.936,28.548,29.458,28.054,30.55,6333.444,46
1664480,52015,32,4096,0,random,1000,37.716744,31.486,183.18125349316122,29.562,31.07,31.98,30.524,32.8393,5823.688,39
1868320,58385,32,4096,0,random,1000,40.567826000000004,33.982,198.62940448202178,31.46,33.332,34.502,32.5507,35.777300000000004,6314.828,39
2097152,65536,32,4096,0,random,1000,35.933378,29.159,204.33169631312543,27.326,28.73,29.588,28.2087,30.524,6490.51,42
2353952,73561,32,4096,0,random,1000,36.721334,30.264,193.05207355529868,28.314,29.848,30.68,29.38,31.4613,6134.622,30
2642240,82570,32,4096,0,random,1000,39.182728,32.032,213.51616027173026,30.082,31.668,32.422,31.226,33.462,6783.738,48
2965792,92681,32,4096,0,random,1000,40.600066,33.254,222.52074676507027,31.564,32.838,33.644,32.24,34.6333,7069.764,41
3328992,104031,32,4096,0,random,1000,42.513432,34.918,227.28722736645213,33.358,34.58,35.282,34.0327,36.11919999999999,7222.15,43
3736672,116771,32,4096,0,random,1000,44.22457,36.374,233.3948505277783,35.152,36.062,36.712,35.646,37.44,7416.396,38
4194304,131072,32,4096,0,random,1000,41.74482,34.632,213.447941334114,33.28,34.32,34.97,33.8,35.854,6784.18,48
