footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,4096,32,4096,0,sequential,1000,3.37597,3.302,1.0598413290406932,3.25,3.276,3.328,3.276,3.562,36.712,233
147104,4597,32,4096,0,sequential,1000,3.378648,3.328,0.6642794225679787,3.276,3.302,3.354,3.302,3.536,24.206,208
165120,5160,32,4096,0,sequential,1000,12.323402,3.328,281.49819705133024,3.302,3.328,3.354,3.302,3.562,8905.13,202
185344,5792,32,4096,0,sequential,1000,3.384758,3.328,0.7240236623893583,3.276,3.328,3.354,3.302,3.562,26.104,187
208064,6502,32,4096,0,sequential,1000,3.378882,3.302,1.0178412896748525,3.25,3.302,3.328,3.276,3.588,35.412,162
233536,7298,32,4096,0,sequential,1000,3.433352,3.354,1.3183652282167377,3.276,3.328,3.354,3.302,3.64,36.738,149
262144,8192,32,4096,0,sequential,1000,3.4544639999999998,3.328,2.6813697037507143,3.302,3.328,3.354,3.328,3.6152999999999986,88.114,125
294240,9195,32,4096,0,sequential,1000,3.398954,3.354,1.2104632349341007,3.302,3.328,3.354,3.328,3.51,41.6,114
330272,10321,32,4096,0,sequential,1000,3.388892,3.354,0.9367808295746977,3.302,3.328,3.354,3.328,3.51,32.942,100
370720,11585,32,4096,0,sequential,1000,3.40496,3.328,1.2221565337521185,3.302,3.328,3.354,3.302,3.537299999999999,33.93,93
416128,13004,32,4096,0,sequential,1000,3.37155,3.328,0.5727479810088812,3.276,3.328,3.354,3.302,3.614,21.32,86
467072,14596,32,4096,0,sequential,1000,3.423082,3.354,1.4883818925040488,3.302,3.328,3.354,3.328,3.51,40.248,70
524288,16384,32,4096,0,sequential,1000,3.398382,3.328,1.229178751231276,3.302,3.328,3.354,3.302,3.484,38.688,61
588480,18390,32,4096,0,sequential,1000,3.353402,3.328,0.7643206921943934,3.276,3.302,3.328,3.302,3.484,27.43,68
660544,20642,32,4096,0,sequential,1000,3.3826,3.302,1.443075086648545,3.25,3.302,3.328,3.276,3.406,39.52,89
741440,23170,32,4096,0,sequential,1000,3.378102,3.328,1.3739966537078612,3.276,3.302,3.328,3.302,3.406,46.748,84
832224,26007,32,4096,0,sequential,1000,3.366194,3.302,1.1974240881203329,3.25,3.276,3.328,3.276,3.407299999999999,35.464,63
934144,29192,32,4096,0,sequential,1000,3.408054,3.354,0.9706327714749081,3.302,3.328,3.38,3.328,3.458,25.194,49
1048576,32768,32,4096,0,sequential,1000,3.385278,3.328,0.9402671413024135,3.25,3.302,3.328,3.302,3.562,32.76,164
1176960,36780,32,4096,0,sequential,1000,3.428178,3.354,1.2214301715529954,3.302,3.354,3.38,3.328,3.484,34.918,131
1321120,41285,32,4096,0,sequential,1000,3.403296,3.354,0.8646503690189721,3.302,3.328,3.406,3.328,3.484,30.628,39
1482880,46340,32,4096,0,sequential,1000,3.442712,3.354,1.1469661548696266,3.302,3.354,3.406,3.328,3.614,30.94,85
1664480,52015,32,4096,0,sequential,1000,3.437148,3.38,0.8593679557554955,3.302,3.354,3.432,3.328,3.6672999999999987,30.342,92
1868320,58385,32,4096,0,sequential,1000,3.4070139999999998,3.328,0.8180367717676045,3.276,3.328,3.38,3.302,3.666,28.938,129
2097152,65536,32,4096,0,sequential,1000,3.401788,3.328,1.2751989583745116,3.302,3.328,3.354,3.302,3.458,34.372,84
2353952,73561,32,4096,0,sequential,1000,3.34243,3.302,0.8819672404989389,3.25,3.302,3.328,3.276,3.3812999999999986,31.174,70
2642240,82570,32,4096,0,sequential,1000,3.39989,3.354,0.5070707491510871,3.302,3.354,3.38,3.328,3.51,19.162,123
2965792,92681,32,4096,0,sequential,1000,3.39729,3.354,0.9208284970726205,3.302,3.328,3.354,3.328,3.484,32.37,136
3328992,104031,32,4096,0,sequential,1000,3.435328,3.354,0.9665881444840181,3.302,3.354,3.38,3.328,3.589299999999999,27.222,140
3736672,116771,32,4096,0,sequential,1000,3.401762,3.328,1.199325133619792,3.302,3.328,3.354,3.3266999999999998,3.51,41.184,136
4194304,131072,32,4096,0,sequential,1000,3.3854859999999998,3.328,1.0037140896578955,3.302,3.328,3.354,3.302,3.458,34.996,84
