footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,512,256,4096,0,random,1000,11.370346,11.284,1.4310503462063722,11.05,11.258,11.336,11.154,11.388,42.692,44
146944,574,256,4096,0,random,1000,11.242296,11.128,1.8665426986892182,10.894,11.076,11.18,10.998,11.258,48.906,20
165120,645,256,4096,0,random,1000,20.901556,11.44,294.4522973550801,11.206,11.388,11.492,11.31,11.544,9322.612,14
185344,724,256,4096,0,random,1000,11.393486,11.284,1.6535741045151628,11.18,11.258,11.31,11.206,11.362,45.838,16
207872,812,256,4096,0,random,1000,11.511188,11.44,1.261266565800428,11.31,11.388,11.466,11.362,11.518,43.732,11
233472,912,256,4096,0,random,1000,11.426012,11.336,1.6230301570663273,11.154,11.284,11.362,11.232,11.414,40.898,11
262144,1024,256,4096,0,random,1000,11.334388,11.193,2.1373879040802373,11.05,11.154,11.232,11.102,11.284,57.148,10
294144,1149,256,4096,0,random,1000,11.293776,11.154,1.7938147198284087,11.024,11.128,11.232,11.076,11.284,43.394,9
330240,1290,256,4096,0,random,1000,11.437062,11.31,1.7983300373065783,11.102,11.258,11.362,11.206,11.44,43.472,9
370688,1448,256,4096,0,random,1000,11.469562,11.362,1.5867028095903664,11.206,11.336,11.414,11.284,11.466,37.622,14
416000,1625,256,4096,0,random,1000,12.008464,11.908,1.6027965102773831,11.622,11.856,11.96,11.752,12.038,41.132,20
466944,1824,256,4096,0,random,1000,12.620374,12.506,1.8197549296891955,12.272,12.454,12.532,12.376,12.61,51.194,32
524288,2048,256,4096,0,random,1000,13.171964000000001,13.052,1.816581618171746,12.714,12.974,13.13,12.87,13.234,50.362,11
588288,2298,256,4096,0,random,1000,13.486408,13.39,1.4580459593426935,13.026,13.286,13.494,13.182,13.624,44.252,9
660480,2580,256,4096,0,random,1000,14.01114,13.858,1.8214286213361814,13.598,13.806,13.936,13.702,14.092,52.0,37
741376,2896,256,4096,0,random,1000,15.343926,15.158,2.4424047206274686,14.742,15.054,15.262,14.95,15.444,76.83,25
832000,3250,256,4096,0,random,1000,16.03589,15.886,2.0015038850078963,15.418,15.756,15.99,15.574,16.224,53.066,30
934144,3649,256,4096,0,random,1000,19.506006,19.292,2.205098094319064,18.538,19.11,19.5,18.85,19.942,51.974,31
1048576,4096,256,4096,0,random,1000,21.599006,21.346,2.1217520042482656,20.384,21.164,21.58,20.904,22.204,50.44,52
1176832,4597,256,4096,0,random,1000,25.783264,25.532,2.4380279125568696,24.31,25.168,25.844,24.778,26.598,62.452,37
1320960,5160,256,4096,0,random,1000,29.69278,29.38,2.511162511818134,28.236,29.146,29.666,28.704,30.6033,61.412,65
1482752,5792,256,4096,0,random,1000,35.589892,35.204,3.1560630796133493,34.164,34.918,35.49,34.606,36.088,75.816,30
1664256,6501,256,4096,0,random,1000,37.794406,37.44,2.9152065045427102,36.218,37.18,37.7,36.79,38.2213,71.838,38
1868288,7298,256,4096,0,random,1000,39.99762,39.702,2.5862462274789593,38.532,39.39,39.988,39.0,40.586,69.914,32
2097152,8192,256,4096,0,random,1000,37.316032,37.024,2.8163424649455995,36.374,36.894,37.154,36.608,37.31,82.472,23
2353920,9195,256,4096,0,random,1000,37.294972,36.946,2.5486277230083028,36.322,36.816,37.128,36.608,37.622,65.832,57
2642176,10321,256,4096,0,random,1000,37.74407,37.245000000000005,2.9802681915548463,36.634,37.05,37.518,36.816,38.9493,68.172,82
2965760,11585,256,4096,0,random,1000,38.361856,37.96,2.7548052525075604,37.336,37.804,38.168,37.622,38.9753,65.78,68
3328768,13003,256,4096,0,random,1000,38.79174,38.376,3.0080520270429827,37.492,38.1875,38.584,37.908,39.521300000000004,71.76,70
3736576,14596,256,4096,0,random,1000,39.123214,38.688,2.9129877617154354,37.986,38.48,38.896,38.22,39.964600000000004,74.75,69
4194304,16384,256,4096,0,random,1000,37.335506,36.946,2.5887232760888454,36.01,36.504,37.284,36.244,38.82319999999999,68.276,69
