size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
155864,19483,sequential,1000,7.281254,7.242,0.6444675708939387,7.202,7.232,7.254,7.22,7.294,21.36,70
158136,19767,sequential,1000,10.011836,6.844,96.57818450701885,6.804,6.832,6.862,6.82,7.252,3060.818,191
160432,20054,sequential,1000,20.6069,6.84,434.6644103199672,6.796,6.834,6.85,6.822,6.888,13752.152,75
162768,20346,sequential,1000,6.914162,6.842,1.68745266785835,6.8,6.834,6.852,6.822,6.886,58.632,61
165136,20642,sequential,1000,6.860848,6.842,0.38074636267295936,6.808,6.834,6.852,6.822,6.882099999999999,15.678,57
167536,20942,sequential,1000,6.864892,6.842,0.46761469163814323,6.802,6.834,6.85,6.822,6.884,17.914,67
169976,21247,sequential,1000,6.871296,6.838,0.5738295362916767,6.802,6.83,6.848,6.82,6.880199999999999,21.432,62
172448,21556,sequential,1000,7.014058,6.848,4.740821340191551,6.808,6.84,6.856,6.828,6.886,155.986,61
174952,21869,sequential,1000,6.868234,6.838,0.5067105058914615,6.8,6.83,6.848,6.818,6.8801,16.914,60
177504,22188,sequential,1000,6.870858,6.846,0.478352565596771,6.814,6.84,6.856,6.83,6.886,19.498,60
180080,22510,sequential,1000,6.890178,6.842,1.1636613975569372,6.808,6.832,6.85,6.82,6.8781,41.81,54
182704,22838,sequential,1000,6.880264,6.84,0.6767440763308157,6.81,6.834,6.852,6.822,6.8801,21.862,55
185360,23170,sequential,1000,6.873098,6.842,0.6889593248859814,6.802,6.834,6.85,6.822,6.882,26.458,70
188056,23507,sequential,1000,6.87237,6.838,0.5481056530514048,6.804,6.83,6.848,6.818,6.884,17.718,61
190792,23849,sequential,1000,6.858268,6.838,0.3618895912460764,6.808,6.83,6.848,6.818,6.882,15.694,61
193568,24196,sequential,1000,6.869484,6.846,0.429545409710083,6.814,6.838,6.856,6.828,6.888,16.882,59
196384,24548,sequential,1000,6.874668,6.846,0.46658498832187834,6.816,6.838,6.856,6.828,6.884,16.178,52
199240,24905,sequential,1000,6.8536,6.838,0.379136503766768,6.798,6.83,6.848,6.82,6.886,18.812,64
202136,25267,sequential,1000,6.858464,6.838,0.3806611716889859,6.796,6.83,6.848,6.818,6.88,16.33,64
205080,25635,sequential,1000,6.870846,6.84,0.5219502048091372,6.8,6.83,6.85,6.8199000000000005,6.882,17.962,58
208056,26007,sequential,1000,6.873632,6.838,0.7824911072395065,6.794,6.83,6.848,6.82,6.882099999999999,29.888,62
211088,26386,sequential,1000,6.87286,6.842,0.4862377438491829,6.806,6.834,6.852,6.822,6.882,16.518,56
214160,26770,sequential,1000,6.861458,6.842,0.3798198063836605,6.794,6.834,6.852,6.822,6.884,15.712,62
217272,27159,sequential,1000,6.867222,6.838,0.4714734583599992,6.802,6.83,6.848,6.82,6.878,15.768,56
220432,27554,sequential,1000,6.8573,6.842,0.30110074669395903,6.8,6.832,6.852,6.822,6.882,13.77,47
223640,27955,sequential,1000,6.864062,6.838,0.5190140573700751,6.8,6.83,6.848,6.818,6.882,18.634,59
226888,28361,sequential,1000,6.8549999999999995,6.838,0.30472651714324145,6.8,6.83,6.848,6.82,6.882099999999999,13.966,58
230192,28774,sequential,1000,6.866218,6.842,0.5018336392445981,6.806,6.834,6.852,6.822,6.884,20.374,60
233536,29192,sequential,1000,6.867782,6.846,0.4162642242378996,6.812,6.838,6.856,6.828,6.884,16.338,52
236936,29617,sequential,1000,6.86671,6.838,0.5866825310952187,6.804,6.83,6.848,6.82,6.878,23.296,59
240384,30048,sequential,1000,6.868886,6.846,0.4046892837973603,6.814,6.838,6.854,6.828,6.888,16.114,65
243880,30485,sequential,1000,6.86029,6.838,0.4285076179937513,6.808,6.83,6.848,6.818,6.882,17.358,62
247424,30928,sequential,1000,6.874058,6.846,0.46223323571569386,6.806,6.84,6.854,6.828,6.886,16.938,69
251024,31378,sequential,1000,6.865458,6.842,0.4327041195679689,6.806,6.834,6.8505,6.8219,6.888,17.062,70
254680,31835,sequential,1000,6.859678,6.838,0.3736201873030422,6.802,6.83,6.848,6.818,6.886,15.19,65
258384,32298,sequential,1000,6.859656,6.842,0.3528361645622838,6.8,6.834,6.85,6.822,6.882099999999999,16.02,64
262136,32767,sequential,1000,6.857604,6.838,0.3563712946965338,6.802,6.83,6.848,6.82,6.882,14.922,60
265952,33244,sequential,1000,6.874844,6.848,0.46809467449255215,6.808,6.838,6.856,6.828,6.886,16.864,61
269824,33728,sequential,1000,6.866332,6.846,0.41357575204390146,6.812,6.838,6.854,6.828,6.884,17.566,61
273744,34218,sequential,1000,6.871124,6.842,0.4950090368574806,6.808,6.832,6.85,6.82,6.882099999999999,17.878,66
277728,34716,sequential,1000,6.86703,6.846,0.4076195196169742,6.814,6.838,6.856,6.828,6.882099999999999,16.344,50
281768,35221,sequential,1000,6.86481,6.838,0.4294457306057839,6.802,6.83,6.848,6.8199000000000005,6.884,15.296,63
285864,35733,sequential,1000,6.858672,6.84,0.36878131741734976,6.806,6.83,6.848,6.82,6.884,16.846,60
290024,36253,sequential,1000,6.85923,6.838,0.39804870791634767,6.8,6.83,6.848,6.82,6.882,17.002,64
294240,36780,sequential,1000,6.871332,6.836,0.5258916654785658,6.8,6.828,6.846,6.82,6.89,16.98,74
298520,37315,sequential,1000,6.86318,6.838,0.49165767650965336,6.8,6.83,6.848,6.82,6.882099999999999,19.138,62
302864,37858,sequential,1000,6.873324,6.842,0.6875518704785832,6.8,6.834,6.85,6.824,6.884,26.688,67
307272,38409,sequential,1000,6.870778,6.838,0.655040221977558,6.798,6.83,6.848,6.818,6.882,21.976,66
311736,38967,sequential,1000,6.874948,6.84,0.6251683619448258,6.806,6.83,6.85,6.82,6.884,22.354,59
316272,39534,sequential,1000,6.864656,6.842,0.47972814463689406,6.796,6.832,6.852,6.8219,6.882099999999999,20.374,51
320872,40109,sequential,1000,6.865732,6.84,0.534993287802748,6.804,6.83,6.85,6.82,6.8801,20.77,55
325544,40693,sequential,1000,6.858452,6.838,0.3743152195404023,6.802,6.83,6.848,6.82,6.882099999999999,16.164,65
330272,41284,sequential,1000,6.854346,6.836,0.3554222633281,6.8,6.828,6.844,6.8199000000000005,6.882,16.624,63
335080,41885,sequential,1000,6.870398,6.838,0.5298386835883414,6.798,6.83,6.848,6.82,6.8801,16.944,58
339952,42494,sequential,1000,6.871024,6.84,0.45968868717112576,6.804,6.834,6.852,6.822,6.884,15.878,61
344896,43112,sequential,1000,6.86425,6.836,0.49060673096122975,6.802,6.83,6.844,6.8199000000000005,6.892,19.912,102
349912,43739,sequential,1000,6.86647,6.84,0.5407594695462151,6.808,6.83,6.848,6.82,6.882,19.31,60
355008,44376,sequential,1000,6.856488,6.836,0.3788777193002806,6.802,6.828,6.844,6.818,6.8801,15.762,69
