size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1923096,240387,sequential,1000,8.582458,9.118,1.868749653512611,6.806,7.0009999999999994,9.148,6.826,9.348,54.226,3
1951064,243883,sequential,1000,6.971008,6.85,1.3243086805640962,6.804,6.834,6.896,6.82,7.094,35.53,154
1979440,247430,sequential,1000,6.907944,6.85,0.7846055025671554,6.802,6.836,6.878,6.824,7.03,27.346,108
2008232,251029,sequential,1000,6.934008,6.85,1.016915282916246,6.804,6.834,6.884,6.82,7.0404,27.924,126
2037448,254681,sequential,1000,6.90965,6.85,0.6164022268009788,6.808,6.836,6.886,6.822,7.0541,21.326,142
2067080,258385,sequential,1000,6.902506,6.848,0.5137389021902309,6.802,6.832,6.884,6.822,7.0504,18.972,131
2097144,262143,sequential,1000,6.90148,6.8469999999999995,0.6308269876030101,6.804,6.834,6.874,6.8219,6.994,18.926,82
2127648,265956,sequential,1000,6.8872,6.848,0.5328749456558337,6.804,6.834,6.876,6.82,6.9540999999999995,20.07,62
2158600,269825,sequential,1000,6.910806,6.848,0.6935403207748922,6.802,6.834,6.88,6.82,7.0481,25.534,132
2190000,273750,sequential,1000,6.919062,6.85,0.9036171712335639,6.802,6.838,6.876,6.824,7.004099999999999,28.522,91
2221848,277731,sequential,1000,6.90358,6.8469999999999995,0.6574701716630394,6.794,6.834,6.878,6.82,7.0161,23.828,115
2254168,281771,sequential,1000,6.908378,6.85,0.7232936269502082,6.798,6.836,6.878,6.822,7.006,22.522,85
2286952,285869,sequential,1000,6.893124,6.846,0.559113391369236,6.796,6.834,6.874,6.82,7.008,19.384,104
2320224,290028,sequential,1000,6.914782,6.85,0.7974985218596763,6.794,6.834,6.886,6.8219,7.0621,29.472,150
2353968,294246,sequential,1000,6.884278,6.85,0.48912612185312604,6.802,6.836,6.874,6.822,6.9380999999999995,17.78,55
2388208,298526,sequential,1000,6.904448,6.85,0.6409440978998345,6.808,6.838,6.876,6.824,7.0081,19.062,87
2422944,302868,sequential,1000,6.913998,6.851,0.7790342292392077,6.806,6.834,6.88,6.822,7.014,25.728,101
2458192,307274,sequential,1000,6.938042,6.854,0.9098746210671348,6.804,6.838,6.9,6.826,7.0604,27.048,132
2493944,311743,sequential,1000,6.901356,6.85,0.7054065378543408,6.804,6.836,6.88,6.822,7.012,25.804,95
2530216,316277,sequential,1000,6.90017,6.846,0.6419909091470279,6.806,6.832,6.878,6.818,7.026,22.594,113
2567024,320878,sequential,1000,6.92236,6.852,0.8726297824032464,6.808,6.838,6.8825,6.824,7.0141,25.716,102
2604360,325545,sequential,1000,6.907544,6.846,0.8682991555261859,6.802,6.832,6.872,6.82,7.0141,30.112,104
2642240,330280,sequential,1000,6.921082,6.854,0.6842402399610695,6.806,6.836,6.894,6.822,7.0381,22.588,145
2680672,335084,sequential,1000,6.916326,6.85,0.736440500199666,6.804,6.834,6.884,6.822,7.0241,20.626,119
2719664,339958,sequential,1000,6.902726,6.852,0.5950083561328092,6.8,6.836,6.886,6.822,7.016,22.076,110
2759224,344903,sequential,1000,6.924374,6.852,0.8212788241705925,6.802,6.836,6.8945,6.822,7.062,26.97,150
2799360,349920,sequential,1000,6.88995,6.848,0.47300180571347533,6.798,6.834,6.878,6.82,7.0,17.394,93
2840072,355009,sequential,1000,6.894696,6.844,0.5123739832219066,6.8,6.832,6.874,6.818,7.016,18.596,115
