size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1923096,240387,random,1000,45.939586,45.722,1.9860011322003572,42.588,45.15,46.322,44.268,47.4738,73.186,27
1951064,243883,random,1000,49.265384,46.878,6.5114606358447835,43.444,45.942,49.327,44.912,65.52309999999999,85.926,117
1979440,247430,random,1000,46.97379,46.646,2.079508746922823,43.506,46.044,47.349,45.189499999999995,48.7264,69.84,34
2008232,251029,random,1000,48.446338,47.291,3.317288262900162,43.664,46.403000000000006,49.177,45.454,55.3101,70.396,98
2037448,254681,random,1000,47.373554,47.202,1.6491250366392691,43.814,46.598,47.8,45.8654,48.8402,61.908,21
2067080,258385,random,1000,48.456012,47.809,2.5371758056794027,44.42,47.1155,48.7335,46.3197,54.74999999999999,67.308,91
2097144,262143,random,1000,42.487464,42.358999999999995,1.511129371258689,39.448,41.7515,42.9485,40.887699999999995,44.02,55.222,24
2127648,265956,random,1000,42.54088,42.35,1.682577500338289,39.738,41.679,43.096999999999994,40.794,44.2545,61.39,18
2158600,269825,random,1000,43.62757,43.194,2.14509140790043,40.216,42.5215,43.9945,41.669000000000004,47.2131,66.766,79
2190000,273750,random,1000,43.48484,43.311,1.6131594173254256,40.592,42.736,43.978,41.7678,45.053,59.496,30
2221848,277731,random,1000,43.717652,43.52,1.770550992689483,40.778,42.888,44.236000000000004,42.0379,45.210300000000004,70.238,21
2254168,281771,random,1000,44.184166,43.986999999999995,1.57858432556418,40.972,43.3785,44.7405,42.4297,45.8662,61.292,23
2286952,285869,random,1000,47.109152,44.504000000000005,8.172296420326276,41.888,43.844,45.3645,42.8654,71.55579999999999,93.426,127
2320224,290028,random,1000,44.689882,44.575,1.5255285600287738,41.852,43.9745,45.1565,43.0954,46.044,55.89,23
2353968,294246,random,1000,45.19579,45.065,1.5517415499166531,41.982,44.432,45.6465,43.6312,46.5842,59.858,21
2388208,298526,random,1000,46.768054,46.43,2.0502982173000746,42.758,45.6515,47.485,44.4389,49.4798,62.614,33
2422944,302868,random,1000,46.697324,46.135999999999996,2.266033870118566,43.35,45.4445,47.181,44.4769,51.0634,66.364,79
2458192,307274,random,1000,46.69076,46.519000000000005,1.7300958279742698,43.658,45.8145,47.2245,44.7718,48.5035,61.984,28
2493944,311743,random,1000,46.82536,46.617999999999995,1.7325946885393464,43.596,45.9975,47.33,45.0356,48.6935,61.532,33
2530216,316277,random,1000,57.8342,47.665,27.63770506618314,44.414,46.74,52.652,45.6939,106.8596999999999,228.112,180
2567024,320878,random,1000,56.892954,48.94,13.32384541844503,45.058,47.317,64.276,46.183699999999995,83.98089999999999,116.21,20
2604360,325545,random,1000,48.569172,48.393,1.8450642136165256,45.402,47.631,49.120000000000005,46.6633,50.3884,63.44,24
2642240,330280,random,1000,64.700934,48.554,46.048710208772796,45.588,47.753,50.888,46.765699999999995,198.14089999999987,297.784,195
