size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
110216,13777,random,1000,15.100316,15.04,0.8250229590908529,14.678,14.934,15.144,14.8038,15.276,29.758,8
111816,13977,random,1000,12.207762,12.162,0.7200134267433426,11.866,12.1,12.2245,12.01,12.3301,25.568,19
113448,14181,random,1000,28.992658,12.196,414.7913298244366,11.966,12.13,12.256499999999999,12.064,12.38,12396.086,18
115096,14387,random,1000,12.343508,12.231,1.3057066484428224,11.984,12.158,12.332,12.078,12.514199999999999,39.56,37
116768,14596,random,1000,12.234778,12.182,0.8993984546886304,11.916,12.104,12.2505,11.992,12.4001,32.784,22
118464,14808,random,1000,12.31996,12.254999999999999,1.0056638634286341,11.974,12.202,12.318,12.09,12.444,36.82,29
120192,15024,random,1000,12.38162,12.344,0.9580483997879942,12.048,12.246,12.404,12.1417,12.474,35.354,5
121936,15242,random,1000,12.33466,12.274,0.9213142310375502,12.08,12.2175,12.332,12.138,12.4302,30.62,20
123712,15464,random,1000,12.37399,12.304,1.0014057566188588,12.106,12.253499999999999,12.362,12.1879,12.4441,35.504,13
125512,15689,random,1000,12.427122,12.368,1.0029966716990837,12.18,12.3,12.446,12.238,12.516,39.366,5
127336,15917,random,1000,12.46148,12.408,0.8618202037917558,12.174,12.338,12.46,12.252,12.548,28.24,11
129192,16149,random,1000,12.46423,12.41,0.8192465392004974,12.156,12.337499999999999,12.482,12.248,12.6461,29.658,15
131072,16384,random,1000,12.444412,12.42,0.5525488254086335,12.174,12.338,12.496,12.2498,12.566,22.62,5
132976,16622,random,1000,12.523142,12.471,0.9133868618473748,12.174,12.4175,12.514,12.3156,12.592,31.786,51
134912,16864,random,1000,12.523892,12.472,0.674189272765083,12.084,12.406,12.546,12.2957,12.7101,25.238,55
136872,17109,random,1000,12.54555,12.49,0.6494508109594258,12.274,12.436,12.572,12.354,12.7061,24.636,13
138864,17358,random,1000,12.593434,12.523,0.8381133847455783,12.342,12.464,12.618,12.412,12.706,29.724,7
140880,17610,random,1000,12.613944,12.55,0.8499002242941552,12.356,12.494,12.614,12.4299,12.706,29.486,13
142928,17866,random,1000,12.603462,12.548,0.6133274011953624,12.256,12.48,12.65,12.3899,12.8,24.354,9
145008,18126,random,1000,12.621836,12.577,0.7272774392056842,12.386,12.52,12.628,12.452,12.722,27.94,13
147120,18390,random,1000,12.627948,12.576,0.7791011409848427,12.394,12.526,12.624,12.462,12.7121,27.522,24
149256,18657,random,1000,12.642948,12.6,0.8381329202984978,12.308,12.534,12.648,12.428,12.712,28.436,16
151432,18929,random,1000,12.712606,12.658,0.7506548870976086,12.474,12.616,12.704,12.552,12.774,25.57,16
153632,19204,random,1000,12.708934,12.655000000000001,0.7439733839594264,12.468,12.61,12.698,12.5479,12.798,25.434,24
