size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1923096,240387,random,1000,44.496088,44.192,2.9847402853224647,41.514,43.531499999999994,44.861,42.6216,45.9922,90.052,24
1951064,243883,random,1000,44.834496,44.574,2.474847610799639,41.448,43.912,45.1915,43.0739,46.3027,88.672,25
1979440,247430,random,1000,45.170948,44.842,3.000044376931708,41.788,44.2315,45.5225,43.3579,46.7613,104.422,29
2008232,251029,random,1000,45.858812,45.385,3.776149515819232,42.326,44.6515,46.1815,43.7619,47.542300000000004,92.624,25
2037448,254681,random,1000,45.885862,45.634,2.3363033043862447,43.494,45.018,46.275,44.2896,47.294999999999995,93.08,22
2067080,258385,random,1000,46.078524,45.772000000000006,2.3105708851362334,43.244,45.265,46.4765,44.44,47.6601,90.478,31
2097144,262143,random,1000,41.289142,41.083,2.2968266195680416,38.446,40.508,41.6445,39.6029,42.6441,86.566,28
2127648,265956,random,1000,41.34341,40.96,3.1468106751638754,38.686,40.3615,41.699,39.5656,42.7943,85.46,22
2158600,269825,random,1000,41.625112,41.477000000000004,1.5061895080932846,38.932,40.9,42.077,40.0831,43.1501,55.562,25
2190000,273750,random,1000,42.254642,41.986,2.789705382286086,39.154,41.3565,42.638,40.4498,43.7466,86.516,22
2221848,277731,random,1000,42.479794,42.295,1.759314643143056,39.574,41.623000000000005,43.044,40.787699999999994,44.0985,70.796,17
2254168,281771,random,1000,42.784234,42.509,2.706127977364314,39.796,41.898,43.158500000000004,41.0395,44.4096,88.12,25
2286952,285869,random,1000,43.107966,42.796,2.8271338009320277,40.128,42.174,43.496,41.3475,44.6641,87.626,25
2320224,290028,random,1000,43.328518,43.147999999999996,2.2365943203517777,40.754,42.535,43.641,41.725899999999996,44.6812,85.126,25
2353968,294246,random,1000,43.793524,43.506,2.274736094962606,41.066,42.954,44.223,42.234,45.2342,89.438,21
2388208,298526,random,1000,44.047338,43.864999999999995,2.225834973911383,41.338,43.2655,44.438500000000005,42.4617,45.3661,88.22,25
2422944,302868,random,1000,44.646234,44.301,3.8645021431043425,41.702,43.6815,44.9765,42.839800000000004,46.100300000000004,140.522,27
2458192,307274,random,1000,44.951396,44.644000000000005,2.840414249417203,41.434,44.0275,45.369,43.1178,46.4642,91.12,27
2493944,311743,random,1000,45.336302,45.041,2.8632933586437934,41.982,44.463499999999996,45.622,43.522,46.7353,89.326,36
2530216,316277,random,1000,45.627184,45.327,2.8411642057769537,42.45,44.7415,45.998999999999995,43.8299,46.9361,90.272,22
2567024,320878,random,1000,45.833288,45.664,1.5508102170753795,43.38,45.149,46.232,44.3657,47.108,59.728,21
2604360,325545,random,1000,46.614648,46.206,3.3676671334943453,43.634,45.593,46.894,44.7318,47.9974,91.492,25
2642240,330280,random,1000,46.46961,46.33,1.5840656134667426,43.922,45.7095,46.948,44.8986,47.858999999999995,60.606,19
2680672,335084,random,1000,46.838206,46.689,1.4859699823187387,44.304,46.108,47.2765,45.3359,48.1251,59.844,17
2719664,339958,random,1000,47.370284,47.102,2.703067646590822,44.558,46.4795,47.676,45.7358,48.707300000000004,91.99,25
2759224,344903,random,1000,47.77362,47.464,2.845828295995788,44.582,46.9035,48.054,46.167899999999996,49.2363,94.198,32
2799360,349920,random,1000,48.179042,47.818,3.0362160367895528,45.394,47.191500000000005,48.528999999999996,46.365,49.608,93.684,24
2840072,355009,random,1000,48.260042,48.047,2.4247708105550347,45.368,47.45,48.5965,46.676,49.4882,94.182,29
2881384,360173,random,1000,48.914438,48.396,3.724865376658629,46.006,47.811499999999995,49.1545,47.037699999999994,50.2762,93.384,31
2923296,365412,random,1000,48.869366,48.601,2.3144299038475595,45.716,48.073499999999996,49.278999999999996,47.195299999999996,50.2165,93.822,23
2965816,370727,random,1000,49.574826,49.134,3.8195779915794046,46.214,48.565,49.691,47.6571,50.8303,106.212,31
3008952,376119,random,1000,49.972288,49.54,4.168620276310144,46.56,48.854,50.1275,47.95,51.133199999999995,109.622,30
3052720,381590,random,1000,50.262208,49.834,3.67165701311519,46.642,49.165,50.4645,48.3358,51.5375,94.676,31
3097128,387141,random,1000,50.142418,49.902,2.3038012260968537,46.82,49.352,50.493,48.5319,51.4728,95.922,31
3142176,392772,random,1000,50.779032,50.287,4.147134685668778,47.63,49.6575,50.904,48.859899999999996,51.960100000000004,113.442,27
3187880,398485,random,1000,50.729026,50.544,1.8489680825515336,47.73,49.962,51.083999999999996,49.1896,52.1872,78.968,26
3234248,404281,random,1000,51.820076,51.459,3.2367923855525818,48.836,50.84,52.060500000000005,50.0372,53.0341,97.138,27
3281288,410161,random,1000,51.096912,50.923,1.5126976665832754,48.5,50.4075,51.498,49.641400000000004,52.3062,63.644,22
3329016,416127,random,1000,51.489468,51.265,2.2666929739190556,48.666,50.667,51.812,49.9535,52.752700000000004,95.216,29
3377440,422180,random,1000,51.645208,51.495999999999995,1.6167031458489212,47.944,50.957,52.0065,50.1298,52.9465,65.082,24
3426568,428321,random,1000,52.42947,51.944,3.9991345854487736,49.328,51.348,52.53,50.507600000000004,53.677,106.382,33
3476408,434551,random,1000,52.413804,52.152,2.7345499456014677,49.312,51.6135,52.7,50.7919,53.7182,108.126,28
3526968,440871,random,1000,52.904604,52.496,3.2964729783939197,50.106,51.902,53.164,51.0739,54.3485,97.894,26
3578272,447284,random,1000,53.241472,52.803,3.329132885149372,50.426,52.29,53.3745,51.527699999999996,54.5177,97.888,41
3630320,453790,random,1000,53.795466,53.43,3.09051362354242,50.974,52.8325,54.022999999999996,52.0388,55.146,100.208,25
3683120,460390,random,1000,53.508312,53.252,2.378776638726922,50.818,52.69,53.8325,51.8831,54.8041,98.324,25
3736696,467087,random,1000,53.811512,53.405,3.47035208378652,51.116,52.8645,53.992000000000004,52.0458,54.990300000000005,99.452,32
3791048,473881,random,1000,53.987288,53.545,3.3003549912280836,51.422,53.0265,54.164500000000004,52.295899999999996,55.221799999999995,98.816,28
3846192,480774,random,1000,55.350436,55.172,1.6233508523710745,52.738,54.655,55.724,53.8658,56.607,68.36,24
3902136,487767,random,1000,54.498474,54.236,2.484831640092263,51.674,53.622,54.849,52.8498,55.835100000000004,99.68,24
3958888,494861,random,1000,54.812584,54.411,3.107324836347591,52.406,53.8695,55.0405,53.1779,56.1381,107.138,28
4016472,502059,random,1000,55.697778,55.412,2.724594164288707,52.18,54.8225,55.9925,53.9029,57.1081,99.286,31
4074896,509362,random,1000,54.840844,54.622,2.253253267156169,51.79,54.0695,55.119,53.323,56.0346,98.706,28
4134168,516771,random,1000,55.325852,54.941,3.266483973885016,52.466,54.37,55.554500000000004,53.6337,56.483799999999995,99.766,26
4194296,524287,random,1000,54.55722,54.074,2.2737199726690434,51.802,53.510000000000005,54.77,52.6896,57.94579999999999,69.59,71
4255304,531913,random,1000,54.532446,54.044,2.3998480259448995,50.95,53.531499999999994,54.7415,52.7156,57.522099999999995,73.746,68
4317200,539650,random,1000,54.976662,54.393,3.0083194750258526,51.77,53.742,54.984,52.9838,59.28759999999994,84.818,76
4380000,547500,random,1000,54.982586,54.357,2.7939389878219734,52.274,53.7885,55.0105,53.1167,59.15119999999997,78.798,85
4443704,555463,random,1000,54.868566,54.478,2.05969905467761,52.31,53.951,55.0565,53.256,57.239999999999995,75.964,54
4508344,563543,random,1000,55.769884,55.346,2.073238767129712,52.194,54.644,56.246,53.8118,58.721999999999994,73.876,52
4573912,571739,random,1000,55.641608,55.114999999999995,2.5804050272080237,52.526,54.567499999999995,55.7155,53.7978,59.0636,79.152,66
4640448,580056,random,1000,56.092618,55.451,3.4927571502448584,52.946,54.821,56.1305,54.0639,60.191199999999995,122.634,74
4707944,588493,random,1000,56.227774,55.632999999999996,2.9929137236949352,52.868,55.111000000000004,56.298500000000004,54.2586,59.03039999999999,83.29,67
4776424,597053,random,1000,59.24674,57.742999999999995,4.309999432425427,53.612,56.255,60.7535,55.0698,68.123,80.398,67
4845896,605737,random,1000,60.87688,56.623000000000005,9.477619651994264,53.676,55.8035,60.815,55.0272,84.90829999999995,108.27,143
4916376,614547,random,1000,57.18799,56.491,2.867077746190832,53.966,55.861000000000004,57.326,55.0658,62.64949999999998,78.52,83
4987888,623486,random,1000,57.180022,56.596999999999994,2.8597810040118294,54.358,56.0035,57.265,55.2238,60.49059999999999,79.758,66
5060440,632555,random,1000,57.468664,56.746,3.0734584184195097,54.11,56.1915,57.454,55.4931,64.5345,78.32,79
5134048,641756,random,1000,57.988065999999996,57.132999999999996,2.860988894962911,54.232,56.51,58.013,55.735699999999994,64.217,73.992,120
5208720,651090,random,1000,57.9168,57.336,2.8107194523537635,53.926,56.7315,58.0105,55.929899999999996,62.32149999999999,81.312,67
5284488,660561,random,1000,59.00526,58.718,1.9069373304810995,55.554,58.077,59.5085,57.2428,60.7875,74.056,27
5361352,670169,random,1000,58.844874,58.594,2.318549740036004,55.056,57.7395,59.345,56.7783,60.9521,77.434,32
5439336,679917,random,1000,59.19695,58.865,2.262049364808122,55.494,58.1395,59.686,57.1132,61.254599999999996,75.4,38
5518448,689806,random,1000,88.988588,84.314,27.352514929183517,55.49,59.793,113.23500000000001,56.8337,130.4115,185.262,0
5598720,699840,random,1000,152.410546,152.188,30.808564723047034,104.346,134.421,161.1285,116.7271,195.1523,421.258,38
5680152,710019,random,1000,115.195696,103.084,42.268161537442566,65.838,79.47399999999999,144.723,70.2116,191.37559999999996,327.998,9
5762776,720347,random,1000,71.325424,70.887,3.2937267755987736,62.658,69.1565,73.086,66.7954,77.3581,92.836,31
5846592,730824,random,1000,148.26173,155.527,34.73041399354841,87.032,115.45949999999999,171.828,95.71379999999999,206.49099999999999,235.728,0
5931632,741454,random,1000,103.366806,96.57400000000001,17.411307661771325,81.054,90.494,112.026,86.333,142.78449999999998,162.706,43
6017912,752239,random,1000,158.885708,159.27800000000002,44.843593573924906,97.298,135.9965,167.904,108.4206,214.97329999999997,449.218,49
6105448,763181,random,1000,176.20631,162.584,52.23863654008848,116.414,154.6395,180.8925,130.2501,261.0399,469.172,82
6194248,774281,random,1000,137.786076,144.372,35.44951400859637,82.824,95.7015,161.348,87.1089,193.07139999999995,274.38,3
6284352,785544,random,1000,144.819704,158.22,42.53267369987977,75.778,94.42399999999999,172.26149999999998,81.9295,195.4303,350.976,7
6375760,796970,random,1000,167.305386,165.556,15.10137479183957,111.448,158.4285,175.90200000000002,145.71110000000002,193.2083,250.544,36
6468496,808562,random,1000,108.734874,100.209,29.27424056088459,70.53,84.274,128.3275,76.69569999999999,166.3099,198.262,2
6562584,820323,random,1000,181.637722,169.28300000000002,41.250020421904324,128.03,151.852,189.27,138.7513,265.4044,286.986,174
6658040,832255,random,1000,182.39128,168.486,48.09751843579127,137.044,159.68200000000002,183.0035,145.8432,265.6597999999998,437.62,101
6754880,844360,random,1000,105.564628,105.113,4.934183026170771,93.682,102.64,107.8845,99.1024,112.7093,185.012,24
6853128,856641,random,1000,121.620962,118.673,11.786505978691977,102.984,113.3575,126.0005,108.33539999999999,146.5302,198.04,58
6952816,869102,random,1000,173.256112,167.756,31.565557794443144,104.352,158.438,180.176,125.4983,242.82129999999995,274.954,181
7053944,881743,random,1000,159.278952,159.57,7.8999178732503355,133.712,154.777,164.128,145.64950000000002,171.2061,193.164,28
7156544,894568,random,1000,204.216308,210.64299999999997,21.668957657051227,144.706,188.57850000000002,219.4255,161.7776,232.7403,261.008,0
7260640,907580,random,1000,214.312874,218.598,16.104849062423636,163.53,212.5635,223.6725,179.7994,233.4116,252.568,185
7366248,920781,random,1000,207.309406,214.93599999999998,19.43869667306714,144.072,194.5525,220.579,168.6624,228.2965,249.648,22
7473392,934174,random,1000,207.036692,215.715,20.19297261167934,147.402,192.287,220.82600000000002,165.8534,228.3749,293.12,3
7582096,947762,random,1000,216.789708,218.324,11.027371724662675,180.832,212.8015,222.966,192.2626,232.0313,250.374,98
7692384,961548,random,1000,207.592052,213.473,17.482031746432657,158.628,191.8765,220.5245,178.8351,231.2025,268.608,1
7804272,975534,random,1000,207.334092,209.83800000000002,15.845514513379795,172.828,192.39499999999998,218.026,182.8145,232.17829999999995,270.944,3
7917784,989723,random,1000,102.770164,102.76599999999999,6.423915529319468,86.686,98.84899999999999,106.5695,92.6335,112.9329,163.768,18
8032952,1004119,random,1000,82.79796,84.043,9.511088508631333,61.606,77.978,89.03049999999999,64.8319,97.2053,112.668,3
8149792,1018724,random,1000,71.727974,71.11099999999999,4.849387475776112,64.654,69.5065,72.8355,67.53890000000001,76.0069,136.19,36
8268336,1033542,random,1000,151.307218,163.476,26.316971354579422,94.74,131.627,168.2225,102.6335,175.0523,224.41,2
8388600,1048575,random,1000,58.586532,58.328,2.284585229455589,56.59,57.892,58.7365,57.2798,59.6009,102.508,35
8510616,1063827,random,1000,88.396184,87.947,4.64658537786812,77.752,85.826,90.304,82.89139999999999,94.69929999999998,147.182,29
8634408,1079301,random,1000,71.992904,71.69,3.486790025146835,65.02,70.0375,73.286,67.95989999999999,76.3873,118.164,32
8759992,1094999,random,1000,72.414136,70.42,6.6918609765021895,63.068,67.4825,76.55,65.0963,83.4721,119.728,9
8887416,1110927,random,1000,148.063164,154.13,28.40637481847044,98.902,118.40050000000001,173.05,106.4802,184.2972,246.404,0
9016680,1127085,random,1000,78.25202,78.048,3.2087521914641877,69.818,76.20649999999999,80.0305,73.61659999999999,83.0386,95.476,24
9147832,1143479,random,1000,66.84236,66.536,2.4752404824270804,61.896,65.37450000000001,67.8255,64.0376,70.1172,95.07,29
9280896,1160112,random,1000,66.8859,66.45400000000001,3.272768216938346,62.23,65.3855,67.62650000000001,64.0416,70.0149,110.962,33
9415888,1176986,random,1000,67.837846,67.104,3.2103418776284953,62.314,65.515,69.6055,63.98,73.1403,97.75,21
9552840,1194105,random,1000,78.06769800000001,78.253,4.667278540838738,65.706,75.1315,81.1995,69.7407,85.2131,98.884,8
9691792,1211474,random,1000,62.318414,60.778999999999996,4.179014202453529,58.182,59.966,62.852999999999994,59.167699999999996,70.5805,106.598,129
9832760,1229095,random,1000,62.984654,61.102000000000004,4.748261912687155,58.356,60.2455,63.5825,59.4257,72.39209999999999,105.78,140
9975784,1246973,random,1000,129.506728,129.44299999999998,9.819171344462214,108.546,121.8405,137.0435,114.6558,144.31369999999998,196.928,3
10120888,1265111,random,1000,60.969926,60.439,3.2843555516895417,57.864,59.9365,61.1205,59.2779,62.9889,118.9,53
10268096,1283512,random,1000,82.713106,82.331,5.321208820190397,71.104,78.925,86.02250000000001,74.97240000000001,91.75450000000001,105.784,11
10417448,1302181,random,1000,71.786142,71.189,3.922598646302726,64.194,69.5725,72.932,67.3095,78.46099999999998,99.788,60
10568976,1321122,random,1000,84.573942,84.301,7.96576301813562,68.234,78.474,89.757,72.4648,97.2011,134.066,7
10722704,1340338,random,1000,88.571538,80.75200000000001,19.611314069947127,65.798,73.803,99.5515,69.2397,130.098,147.256,20
10878672,1359834,random,1000,127.868278,127.47800000000001,19.791256906438576,91.632,110.9,143.5725,99.3145,161.9647,177.218,0
11036904,1379613,random,1000,192.439878,197.024,16.603420488110906,114.932,191.482,201.2435,151.5137,207.3329,220.556,123
11197440,1399680,random,1000,216.430324,213.163,21.5163892496247,193.144,207.2655,220.545,200.63,231.35629999999998,463.588,34
11360312,1420039,random,1000,224.168816,219.371,27.72901207986085,191.604,212.1875,226.926,202.3114,270.49729999999994,459.088,68
11525552,1440694,random,1000,221.257634,216.253,30.64203745800239,193.962,210.85399999999998,222.02249999999998,204.7552,239.14479999999992,538.522,53
11693192,1461649,random,1000,197.087606,186.458,25.460440663420176,163.706,180.2285,217.42149999999998,173.64260000000002,233.3208,398.186,14
11863272,1482909,random,1000,205.671036,205.89,9.077675580050249,180.272,200.367,211.19150000000002,189.6825,219.9677,244.85,20
12035832,1504479,random,1000,221.989536,217.974,28.51090428604312,189.2,208.454,226.528,198.5377,252.49759999999964,437.268,50
12210896,1526362,random,1000,221.96235,221.398,12.61947769548355,192.788,212.766,229.845,204.2941,239.0209,311.06,17
12388504,1548563,random,1000,239.631046,239.198,5.781034114526338,223.646,236.0145,243.1055,230.85330000000002,250.0718,260.216,19
12568704,1571088,random,1000,241.09245,241.416,8.899556932965995,204.046,237.51,245.69549999999998,224.649,254.2001,301.056,77
12751520,1593940,random,1000,232.090692,234.869,13.5461726572045,187.248,224.83,239.9595,207.7821,250.45,304.27,33
12936992,1617124,random,1000,231.400746,232.663,13.406461015064059,200.672,220.253,239.9845,210.4902,252.96299999999997,301.348,4
13125168,1640646,random,1000,178.58978,177.058,15.118127739967075,142.776,169.8335,184.969,155.2525,208.4756,237.464,64
13316072,1664509,random,1000,176.921898,172.247,13.766089597863745,155.738,167.228,185.01749999999998,161.88109999999998,202.73529999999997,268.418,15
13509760,1688720,random,1000,166.641394,165.88299999999998,7.750855862119961,150.194,161.7615,170.39749999999998,156.7259,177.52159999999998,225.958,18
13706264,1713283,random,1000,162.579612,162.89499999999998,9.719025342855685,139.292,154.6885,169.9425,147.9985,176.543,240.558,4
13905632,1738204,random,1000,129.271362,107.576,45.205471018262145,77.774,93.8265,163.175,85.3424,218.7327,233.734,0
14107888,1763486,random,1000,175.168118,174.44799999999998,7.316578911283678,159.596,170.9975,178.193,166.25500000000002,184.4672,263.07,23
14313096,1789137,random,1000,153.35895,158.565,17.77513812685935,117.34,137.58499999999998,168.642,124.6811,176.7693,227.724,1
14521280,1815160,random,1000,169.314502,166.036,14.930382235217078,142.108,157.6035,178.997,150.4281,199.4075,218.872,2
14732504,1841563,random,1000,169.59453,168.67000000000002,23.145422562154288,129.66,147.4235,189.2085,139.954,205.5566,245.34,0
14946792,1868349,random,1000,219.22275,218.583,8.153665566827947,195.212,214.96300000000002,222.614,209.6133,229.4824,303.878,32
15164200,1895525,random,1000,232.94302,230.736,16.14233350475013,203.318,225.293,235.4955,216.2585,265.7429,352.752,76
15384768,1923096,random,1000,227.315748,223.909,15.45076822190868,201.382,218.14,230.8265,210.36849999999998,262.2172,293.772,95
15608544,1951068,random,1000,239.376262,232.15800000000002,34.510686153047004,208.518,226.6695,237.45049999999998,219.7409,284.7659,475.05,88
15835576,1979447,random,1000,236.319172,231.495,29.759995593348666,199.128,224.658,236.5635,212.7766,288.0294,441.188,83
16065904,2008238,random,1000,217.067794,219.035,11.384544886108879,191.97,206.68900000000002,225.3885,198.9355,233.7302,247.84,0
16299592,2037449,random,1000,246.022214,245.687,5.480977491695114,230.6,242.2525,249.4685,237.5396,255.52110000000002,264.536,13
16536672,2067084,random,1000,241.95896,242.221,7.534433168963513,213.782,238.11450000000002,246.1295,228.9192,253.8526,310.382,50
16777208,2097151,random,1000,238.931462,239.21800000000002,9.745496856268106,212.856,233.421,244.238,221.888,254.14389999999997,287.906,34
17021232,2127654,random,1000,213.979622,212.878,9.395119054656368,197.164,208.95499999999998,217.846,203.1458,224.9639,358.038,23
17268816,2158602,random,1000,187.017632,187.141,8.51232231107961,165.466,181.4895,192.25650000000002,173.60850000000002,199.1231,240.03,10
17519992,2189999,random,1000,188.078132,188.406,9.815282003456822,160.558,182.767,193.233,172.7833,199.7125,253.562,21
17774832,2221854,random,1000,189.768082,189.36,8.681809934167472,166.404,184.88649999999998,194.0425,177.1918,200.9351,247.332,29
18033368,2254171,random,1000,175.201438,174.29700000000003,6.72826768925362,157.618,170.728,178.606,165.5738,187.4965,214.994,25
18295672,2286959,random,1000,181.889184,180.26600000000002,10.720151349822777,161.21,173.8075,188.04250000000002,167.5192,203.40120000000002,219.244,11
