footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,372,88,4096,56,random,1000,7.6238,7.402,3.4266069133968284,7.21,7.2535,7.422,7.229900000000001,7.462,59.82,10
36696,417,88,4096,56,random,1000,7.654066,7.636,0.4638871748118878,7.494,7.616,7.654,7.542,7.688,19.008,81
41272,469,88,4096,56,random,1000,7.733926,7.682,1.3271777451763163,7.598,7.66,7.706,7.624,7.742,48.58,12
46288,526,88,4096,56,random,1000,9.327586,9.306,0.48321156238030766,9.21,9.28,9.332,9.242,9.362,21.828,7
52008,591,88,4096,56,random,1000,13.291132,13.262,0.5275231931349514,13.144,13.236,13.288,13.194,13.332,24.204,17
58344,663,88,4096,56,random,1000,13.806728,13.772,0.5379637041315732,13.666,13.752,13.794,13.722,13.826,24.092,16
65472,744,88,4096,56,random,1000,13.808624,13.774,0.541052933548004,13.686,13.754,13.796,13.722,13.828,24.374,13
73480,835,88,4096,56,random,1000,13.809306,13.776,0.5142022542952552,13.68,13.754,13.8,13.7239,13.83,23.08,13
82544,938,88,4096,56,random,1000,13.859804,13.786,1.1432220949327137,13.678,13.764,13.806,13.734,13.838,45.22,19
92664,1053,88,4096,56,random,1000,13.769932,13.766,1.5449359852675368,13.34,13.488,13.796,13.43,13.834,58.706,6
104016,1182,88,4096,56,random,1000,13.84216,13.796,0.6409862321062362,13.698,13.776,13.818,13.744,13.8501,25.95,21
116688,1326,88,4096,56,random,1000,13.858312,13.792,0.9765732486434214,13.688,13.772,13.816,13.7379,13.8441,38.382,20
131032,1489,88,4096,56,random,1000,15.090316,14.786,3.490679921513638,14.23,14.634,14.9425,14.458,15.1541,67.278,15
147048,1671,88,4096,56,random,1000,16.114898,15.818,3.5804481180883383,15.186,15.6495,15.986,15.4079,16.204,74.206,18
165088,1876,88,4096,56,random,1000,16.932214,16.795,2.1357807484874494,16.044,16.648,16.9545,16.3857,17.1621,62.47,23
185328,2106,88,4096,56,random,1000,16.94949,16.868,0.8982379146146366,16.198,16.72,17.016,16.5479,17.2621,31.088,22
208032,2364,88,4096,56,random,1000,18.795858,18.44,3.7705135390532925,17.428,18.1815,18.7205,17.802,19.0882,82.2,21
233464,2653,88,4096,56,random,1000,20.701034,20.287,4.162005619604763,19.198,20.048,20.5385,19.732,20.9801,74.046,24
262064,2978,88,4096,56,random,1000,21.71759,21.334,3.8976453367476975,20.42,21.0995,21.626,20.8017,22.106,91.408,24
294184,3343,88,4096,56,random,1000,24.22018,24.105,1.083040963827929,23.152,23.86,24.334,23.576,24.830399999999997,42.444,33
330264,3753,88,4096,56,random,1000,25.91206,25.44,4.228266153290621,24.262,25.073,25.8085,24.753800000000002,26.5426,81.27,38
370656,4212,88,4096,56,random,1000,29.534164,29.084,4.095267898473098,27.928,28.712,29.479,28.291800000000002,30.218,82.6,26
416064,4728,88,4096,56,random,1000,31.107518,30.962,1.895342955930825,29.272,30.598,31.344,29.919900000000002,32.04,76.694,28
467016,5307,88,4096,56,random,1000,32.419208,31.902,4.528098070146987,30.492,31.474,32.3995,30.9376,33.291199999999996,95.856,25
524216,5957,88,4096,56,random,1000,34.383624,33.492,5.928686004196913,32.344,33.1555,34.018,32.7276,34.8786,87.588,28
588456,6687,88,4096,56,random,1000,35.456416,35.052,4.200359988736558,33.65,34.6175,35.45,34.0619,36.1528,88.614,20
660528,7506,88,4096,56,random,1000,37.106122,36.905,2.8190724244776777,35.392,36.3955,37.3825,35.8859,37.8523,88.496,13
741400,8425,88,4096,56,random,1000,37.700778,37.434,2.8595844505707375,36.192,37.05,37.78,36.6114,38.598,90.336,21
832216,9457,88,4096,56,random,1000,38.454296,38.168,2.8378231023699034,37.23,37.796,38.524,37.4996,39.322500000000005,91.014,16
934120,10615,88,4096,56,random,1000,39.277186,38.718,4.7227042783880835,37.738,38.375,39.037,38.0178,39.8267,92.114,37
1048520,11915,88,4096,56,random,1000,39.67843,39.252,3.5412114025143,38.32,38.9435,39.649,38.6479,40.5606,91.836,32
