footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,372,88,4096,40,random,1000,7.569292,7.378,2.533609773667054,7.326,7.362,7.41,7.342,7.5621,52.748,158
36696,417,88,4096,40,random,1000,7.531678,7.524,0.5312615656784963,7.386,7.4815000000000005,7.546,7.41,7.578,20.948,3
41272,469,88,4096,40,random,1000,7.71293,7.686,0.7620431699666974,7.324,7.524,7.722,7.488,7.786099999999999,27.186,27
46288,526,88,4096,40,random,1000,9.209432,9.062,2.5193828767091864,8.814,8.926,9.1365,8.882,9.186,54.616,12
52008,591,88,4096,40,random,1000,13.470634,13.364,1.6731665309479162,13.048,13.338,13.392,13.294,13.4361,51.962,35
58344,663,88,4096,40,random,1000,13.59828,13.572,0.5941585865962269,13.222,13.514,13.624,13.4219,13.6861,26.13,18
65472,744,88,4096,40,random,1000,13.798475999999999,13.768,0.4958922247046454,13.642,13.746,13.788,13.712,13.818,22.82,13
73480,835,88,4096,40,random,1000,13.809922,13.774,0.5451885659920689,13.69,13.752,13.798,13.7239,13.83,24.732,9
82544,938,88,4096,40,random,1000,13.91054,13.868,0.5925834891317776,13.744,13.84,13.898,13.798,13.9481,24.788,30
92664,1053,88,4096,40,random,1000,15.52679,15.448,0.7624088451396318,15.108,15.358,15.556,15.234,15.7461,27.488,19
104016,1182,88,4096,40,random,1000,15.211082,15.051,2.6890838032640367,14.39,14.779499999999999,15.238,14.6158,15.4101,66.748,13
116688,1326,88,4096,40,random,1000,17.679536,17.34,3.5271995999265084,16.718,17.138,17.578,16.9339,17.9502,70.238,22
131032,1489,88,4096,40,random,1000,13.8481,13.792,0.7330491054431423,13.676,13.7695,13.8245,13.736,13.8961,30.75,39
147048,1671,88,4096,40,random,1000,14.791588,14.729,0.8344818309479136,14.248,14.628,14.822,14.49,14.9721,29.312,16
165088,1876,88,4096,40,random,1000,16.081514,15.588999999999999,4.262842920583583,15.2,15.468,15.837,15.344,16.048099999999998,77.626,22
185328,2106,88,4096,40,random,1000,15.57841,15.365,2.6119797691050777,14.742,15.194,15.552,14.991900000000001,15.7721,60.456,16
208032,2364,88,4096,40,random,1000,16.294854,16.208,0.9720458898096818,15.656,16.102,16.322499999999998,15.966,16.4981,36.39,19
233464,2653,88,4096,40,random,1000,18.027888,17.834,2.0292280448273705,16.776,17.624,18.0105,17.3136,18.3,61.916,35
262064,2978,88,4096,40,random,1000,19.896928,19.801000000000002,1.0466387454511128,18.832,19.62,19.992,19.3919,20.256,41.552,25
294184,3343,88,4096,40,random,1000,22.913996,22.308,4.888473941165838,21.128,22.006,22.6485,21.63,23.3566,85.422,42
330264,3753,88,4096,40,random,1000,25.569404,25.08,4.710104877467246,23.468,24.6675,25.450499999999998,24.073400000000003,26.078799999999998,79.734,26
370656,4212,88,4096,40,random,1000,26.937738,26.662,2.833539005316611,25.772,26.4155,26.9815,26.073700000000002,27.6401,79.94,31
416064,4728,88,4096,40,random,1000,29.274752,28.988,2.900992695115435,27.722,28.645,29.3625,28.196,30.0825,82.364,26
467016,5307,88,4096,40,random,1000,32.489094,31.792,5.667662915354625,30.276,31.1995,32.354,30.6679,33.4381,117.656,29
524216,5957,88,4096,40,random,1000,34.56151,33.949,4.9885785839443475,32.6,33.6,34.3725,33.1256,35.2982,96.058,29
588456,6687,88,4096,40,random,1000,36.345844,35.817,4.429684969904361,34.386,35.3475,36.3445,34.8176,37.274300000000004,88.79,21
660528,7506,88,4096,40,random,1000,37.611118,36.768,5.857544233766103,35.508,36.446,37.158,35.941,38.141,90.86,47
741400,8425,88,4096,40,random,1000,37.741282,37.436,2.861967014426908,36.588,37.144,37.754,36.8496,38.558,90.09,37
832216,9457,88,4096,40,random,1000,38.615396,38.105000000000004,4.143886888626393,37.224,37.823499999999996,38.5055,37.4937,39.3332,90.566,28
934120,10615,88,4096,40,random,1000,40.031842,38.78,7.499736423198715,37.74,38.458,39.2585,38.0818,40.228,124.748,35
1048520,11915,88,4096,40,random,1000,39.763486,39.234,4.342359858526806,38.306,38.97,39.63,38.612,40.4141,102.512,37
