footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32720,409,80,4096,56,random,1000,7.69177,7.514,2.6401139507174256,7.428,7.492,7.552,7.4699,7.602,59.206,32
36720,459,80,4096,56,random,1000,7.744224,7.698,0.7094140808879975,7.612,7.68,7.716,7.66,7.754099999999999,24.692,26
41280,516,80,4096,56,random,1000,8.284288,8.236,1.165677217943472,8.136,8.214,8.258,8.182,8.288,43.374,16
46320,579,80,4096,56,random,1000,13.312498,12.714,4.980516727295158,12.574,12.6815,12.766,12.638,13.0381,64.88,201
52000,650,80,4096,56,random,1000,13.484134,13.454,1.5283394202294944,12.858,13.258,13.558,13.102,13.646,57.948,5
58320,729,80,4096,56,random,1000,13.935884,13.608,3.6886912244715595,13.148,13.488,13.7765,13.3499,13.862,75.582,13
65520,819,80,4096,56,random,1000,13.846918,13.812,0.5496160251039366,13.67,13.79,13.836,13.754,13.868,24.56,24
73520,919,80,4096,56,random,1000,13.84985,13.808,0.6033969152534154,13.708,13.786,13.834,13.754,13.868,24.928,15
82560,1032,80,4096,56,random,1000,13.85095,13.818,0.531996076419108,13.718,13.796,13.84,13.762,13.870099999999999,24.042,14
92640,1158,80,4096,56,random,1000,13.830818,13.804,0.4500887231810355,13.688,13.782,13.83,13.748,13.866,23.37,10
104000,1300,80,4096,56,random,1000,13.774276,13.780999999999999,1.5389882080537618,13.412,13.5,13.82,13.45,13.86,58.774,7
116720,1459,80,4096,56,random,1000,15.213354,15.085,3.144952534001924,14.458,14.8015,15.226,14.586,15.4102,100.514,11
131040,1638,80,4096,56,random,1000,15.083614,14.924,2.6927499782656112,14.214,14.748,15.054,14.492,15.2241,66.748,18
147120,1839,80,4096,56,random,1000,13.84848,13.76,2.5964222326135653,13.378,13.492,13.816,13.444,13.864,59.872,11
165120,2064,80,4096,56,random,1000,16.101858,15.881,3.002951186360455,15.27,15.6615,16.0685,15.4719,16.3061,77.292,16
185360,2317,80,4096,56,random,1000,15.027806,14.821,2.790799164099477,14.074,14.574,15.026,14.3818,15.23,68.29,18
208000,2600,80,4096,56,random,1000,18.037562,17.883000000000003,2.317909175766623,16.924,17.674,18.063000000000002,17.3718,18.338,65.718,23
233520,2919,80,4096,56,random,1000,19.766184,19.672,1.045452955434163,18.866,19.477,19.86,19.2058,20.2003,34.478,25
262080,3276,80,4096,56,random,1000,20.286248,19.756,4.273246002032868,18.62,19.521,20.08,19.23,20.6821,74.4,38
294240,3678,80,4096,56,random,1000,21.923014,21.397,4.498078134793872,20.364,21.154,21.724,20.898,22.1863,85.348,30
330240,4128,80,4096,56,random,1000,25.917612,25.229,5.314124315321829,23.926,24.916,25.606,24.496,26.3203,88.738,44
370720,4634,80,4096,56,random,1000,27.816004,27.291,4.400884495681332,26.18,27.022,27.701,26.637900000000002,28.4744,91.732,36
416080,5201,80,4096,56,random,1000,30.347234,29.728,5.018629287880623,28.438,29.305500000000002,30.1725,28.846,31.204,95.046,39
467040,5838,80,4096,56,random,1000,32.838642,32.373000000000005,4.257174428885191,31.362,32.1215,32.6485,31.7719,33.2269,86.548,37
524240,6553,80,4096,56,random,1000,34.517574,34.032,4.2971439814045,33.046,33.7455,34.415,33.372,35.1323,96.164,25
588480,7356,80,4096,56,random,1000,35.839328,35.514,2.8740275180642567,34.344,35.178,35.99,34.78,36.768,88.51,27
660560,8257,80,4096,56,random,1000,36.793184,36.324,4.4180354407020435,35.244,35.986,36.668,35.648,37.468,100.032,29
741440,9268,80,4096,56,random,1000,37.729006,37.128,4.548107088234627,35.978,36.816,37.572500000000005,36.42,38.4252,90.388,27
832240,10403,80,4096,56,random,1000,38.466336,37.892,4.696116111174598,36.942,37.561499999999995,38.26,37.218,39.0502,90.86,29
934160,11677,80,4096,56,random,1000,38.794504,38.528,2.8077414877880487,37.282,38.2295,38.848,37.8458,39.596599999999995,90.788,33
1048560,13107,80,4096,56,random,1000,39.525714,39.010999999999996,4.422916694930428,38.038,38.648,39.4045,38.3499,40.262,102.05,26
