footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,455,72,4096,24,random,1000,7.6263119999999995,7.592,0.5666018534352992,7.54,7.576,7.61,7.556,7.656,21.95,39
36720,510,72,4096,24,random,1000,7.793508,7.768,0.5402662283851671,7.684,7.752,7.786,7.724,7.816,20.978,32
41256,573,72,4096,24,random,1000,13.31244,13.19,3.0799750682141602,12.544,12.912,13.232,12.862,13.282,74.474,7
46296,643,72,4096,24,random,1000,13.780352,13.78,1.4890168351067194,13.392,13.721,13.806,13.44,13.84,58.374,247
51984,722,72,4096,24,random,1000,13.827608,13.792,0.5482304871155954,13.712,13.7715,13.816,13.742,13.8461,24.538,7
58320,810,72,4096,24,random,1000,13.81037,13.784,0.46907068807420743,13.688,13.766,13.806,13.734,13.834,23.266,14
65520,910,72,4096,24,random,1000,13.831786,13.794,0.5631057647603213,13.712,13.774,13.816,13.741900000000001,13.844,24.998,9
73512,1021,72,4096,24,random,1000,13.814296,13.79,0.43875283296228695,13.696,13.766,13.812,13.7379,13.84,21.886,10
82512,1146,72,4096,24,random,1000,13.818344,13.492,2.8343021953557805,13.364,13.4575,13.786,13.4219,13.838099999999999,65.154,16
92664,1287,72,4096,24,random,1000,13.941754,13.77,3.292575660172741,13.372,13.484,13.806,13.4299,13.844,64.914,10
103968,1444,72,4096,24,random,1000,13.846248,13.763,2.5301592511801174,13.346,13.47,13.7965,13.424,13.836,58.704,11
116712,1621,72,4096,24,random,1000,14.067088,13.829,3.437162411888868,13.466,13.6,13.938,13.522,14.06,65.658,13
131040,1820,72,4096,24,random,1000,13.881342,13.774999999999999,2.735636163720654,13.376,13.464,13.846,13.4219,13.948,66.27,11
147096,2043,72,4096,24,random,1000,13.92189,13.794,2.741771310269662,13.39,13.497499999999999,13.848,13.436,13.934099999999999,66.132,12
165096,2293,72,4096,24,random,1000,13.850874,13.623000000000001,2.866839339747507,13.368,13.462,13.84,13.418,13.9261,75.312,12
185328,2574,72,4096,24,random,1000,14.938752,14.725000000000001,2.832343160401697,14.22,14.53,14.884,14.3858,15.0922,69.406,14
208008,2889,72,4096,24,random,1000,17.285814,16.997,3.3703899717934664,16.266,16.7755,17.238,16.524,17.566,91.082,21
233496,3243,72,4096,24,random,1000,18.994142,18.733,3.0456024096841454,17.844,18.4895,19.0065,18.172,19.554299999999998,82.36,25
262080,3640,72,4096,24,random,1000,20.862624,20.417,4.292943097114037,19.34,20.13,20.698,19.7377,21.2021,74.516,29
294192,4086,72,4096,24,random,1000,22.478568,21.889000000000003,5.007755255408762,20.906,21.638,22.1845,21.2997,22.8002,85.378,34
330264,4587,72,4096,24,random,1000,25.496922,24.994999999999997,4.665533841259748,23.678,24.6275,25.3475,24.1559,26.0315,87.114,32
370728,5149,72,4096,24,random,1000,28.758324,28.054,5.305140993412332,26.58,27.756,28.386499999999998,27.2359,29.4244,85.35,64
416088,5779,72,4096,24,random,1000,29.889372,29.468,3.6673643591766223,27.99,29.144,29.8925,28.6178,30.706999999999997,83.176,41
467064,6487,72,4096,24,random,1000,32.732634,32.322,3.66765754588919,30.994,31.984,32.6775,31.6197,33.5024,86.21,37
524232,7281,72,4096,24,random,1000,34.741358,33.654,6.758996985950807,32.476,33.3495,34.0955,32.987899999999996,35.2756,96.31,52
588456,8173,72,4096,24,random,1000,35.641052,35.522,1.7775599851472794,33.75,35.207499999999996,35.8085,34.7145,36.2901,79.758,37
660528,9174,72,4096,24,random,1000,36.188064,35.887,2.8249520346196855,34.598,35.584,36.27,35.2097,37.0163,88.588,27
741384,10297,72,4096,24,random,1000,37.699842,37.04,4.810277205507997,35.86,36.716,37.5705,36.3036,38.3962,99.47,25
832248,11559,72,4096,24,random,1000,38.624376,37.814,5.910294810529452,36.688,37.4695,38.175,37.0879,39.192,100.756,45
934128,12974,72,4096,24,random,1000,39.135484,38.278,6.154645456111541,37.336,38.01,38.536500000000004,37.6839,39.20289999999999,101.244,50
1048536,14563,72,4096,24,random,1000,39.815598,39.004,5.678208946775316,38.074,38.72,39.453,38.421699999999994,40.3741,101.552,32
