footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32720,409,80,4096,0,random,1000,7.60098,7.554,1.5426976410209523,7.32,7.524,7.574,7.3659,7.606,52.312,237
36720,459,80,4096,0,random,1000,7.668896,7.63,0.6127228431080943,7.56,7.614,7.65,7.592,7.688,22.182,26
41280,516,80,4096,0,random,1000,8.152644,8.132,0.5075463846749345,8.026,8.114,8.148,8.0779,8.178,20.648,34
46320,579,80,4096,0,random,1000,13.038768,13.026,1.5271908073118885,12.63,12.798,13.058,12.702,13.1021,57.564,5
52000,650,80,4096,0,random,1000,13.854366,13.468,3.7297810639270543,13.358,13.4375,13.7585,13.4,13.812,75.584,9
58320,729,80,4096,0,random,1000,13.80378,13.78,0.4654887833314648,13.69,13.758,13.8005,13.725900000000001,13.828,23.104,6
65520,819,80,4096,0,random,1000,13.811262,13.776,0.5448136794366504,13.686,13.7555,13.798,13.726,13.83,24.13,8
73520,919,80,4096,0,random,1000,13.810792,13.778,0.48761632295731694,13.684,13.756,13.8,13.726,13.838,24.038,23
82560,1032,80,4096,0,random,1000,13.74156,13.752,1.505439918345381,13.376,13.464,13.784,13.412,13.82,57.918,5
92640,1158,80,4096,0,random,1000,13.81496,13.778,0.5738448643390723,13.686,13.756,13.8,13.726,13.832,24.534,18
104000,1300,80,4096,0,random,1000,13.820062,13.78,0.5533129054407888,13.702,13.758,13.804,13.73,13.8421,24.34,15
116720,1459,80,4096,0,random,1000,13.837616,13.78,0.6999707734095958,13.688,13.76,13.804,13.728,13.854,27.94,42
131040,1638,80,4096,0,random,1000,13.899842,13.484,3.759222665137313,13.362,13.442,13.768,13.404,13.8281,75.18,12
147120,1839,80,4096,0,random,1000,13.781954,13.764,1.5143954475154286,13.342,13.722,13.794,13.422,13.828,58.238,232
165120,2064,80,4096,0,random,1000,14.164212,14.015,2.9095558035600604,13.518,13.7575,14.11,13.6339,14.256,75.698,13
185360,2317,80,4096,0,random,1000,15.808196,15.504,3.6088210128360045,14.756,15.3135,15.7165,15.017900000000001,15.986,77.07,17
208000,2600,80,4096,0,random,1000,17.404992,17.27,1.1406370241039683,16.544,17.0075,17.558,16.762,17.9404,33.004,21
233520,2919,80,4096,0,random,1000,18.30568,18.122999999999998,2.2064819827817175,17.128,17.892,18.363,17.5398,18.6863,63.336,24
262080,3276,80,4096,0,random,1000,19.49743,19.056,4.145279197680987,18.218,18.828,19.3205,18.5138,19.7444,73.396,27
294240,3678,80,4096,0,random,1000,22.87717,22.213,5.38991188733668,21.04,21.9195,22.5105,21.574,23.0882,84.85,37
330240,4128,80,4096,0,random,1000,25.419726,24.808,4.891720602341816,23.876,24.5475,25.1525,24.259900000000002,25.831799999999998,88.574,37
370720,4634,80,4096,0,random,1000,28.058252,27.483,4.784690277703412,26.344,27.13,27.87,26.768,28.55,81.926,30
416080,5201,80,4096,0,random,1000,30.069356,29.625999999999998,4.093044822767665,28.292,29.2655,30.064,28.8539,30.8903,91.414,26
467040,5838,80,4096,0,random,1000,32.571698,31.828,5.3800904324981245,30.834,31.536,32.2565,31.24,33.1081,95.364,39
524240,6553,80,4096,0,random,1000,34.148562,33.785,3.584106991578667,32.548,33.451,34.178,33.048,34.850300000000004,87.466,20
588480,7356,80,4096,0,random,1000,35.744696,35.141000000000005,4.8148131682786435,33.912,34.848,35.516,34.4558,36.392300000000006,97.806,37
660560,8257,80,4096,0,random,1000,36.738194,36.217,4.28466159075735,35.068,35.888,36.6325,35.5556,37.4662,97.136,30
741440,9268,80,4096,0,random,1000,37.336964,36.855000000000004,4.160576537431781,35.89,36.5815,37.202,36.238,37.932,90.534,28
832240,10403,80,4096,0,random,1000,38.360864,37.828,4.7839067383452605,36.644,37.434,38.2205,36.9755,39.038199999999996,99.93,23
934160,11677,80,4096,0,random,1000,39.51213,38.489000000000004,6.754931109151994,37.306,38.168,38.803,37.816,39.6649,95.072,43
1048560,13107,80,4096,0,random,1000,39.64769,39.031,4.924805828085443,38.138,38.7215,39.3945,38.411899999999996,40.268100000000004,101.086,32
