footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,455,72,4096,56,random,1000,7.7512360000000005,7.504,3.156554198919245,7.278,7.422,7.654,7.322,7.7280999999999995,59.802,12
36720,510,72,4096,56,random,1000,7.816508,7.794,0.4591704906409769,7.708,7.776,7.81,7.744,7.8401,18.274,22
41256,573,72,4096,56,random,1000,13.313168,13.252,1.804020910971717,12.836,13.2175,13.278,12.9199,13.32,58.144,163
46296,643,72,4096,56,random,1000,13.866652,13.76,2.6523199520465144,13.362,13.497499999999999,13.792,13.422,13.8301,65.338,8
51984,722,72,4096,56,random,1000,13.81198,13.778,0.5371280686783759,13.666,13.756,13.8,13.724,13.83,23.898,15
58320,810,72,4096,56,random,1000,13.812454,13.778,0.540565089975759,13.678,13.756,13.8,13.726,13.832,24.312,15
65520,910,72,4096,56,random,1000,13.802923999999999,13.766,0.5515988683232912,13.662,13.746,13.79,13.714,13.822,24.852,13
73512,1021,72,4096,56,random,1000,16.471694,16.414,1.1319195449413444,15.974,16.311500000000002,16.51,16.1599,16.658,48.134,13
82512,1146,72,4096,56,random,1000,15.987558,15.924,1.5033175833443817,15.21,15.73,16.094,15.516,16.298099999999998,59.888,5
92664,1287,72,4096,56,random,1000,15.968506,15.795,2.8881510494516123,15.128,15.571,15.958,15.392,16.152,77.224,9
103968,1444,72,4096,56,random,1000,15.611102,15.546,1.5650437820187766,14.98,15.356,15.69,15.16,15.872,60.954,9
116712,1621,72,4096,56,random,1000,15.30126,15.203,1.6153704770665391,14.574,15.03,15.374,14.836,15.654,61.086,9
131040,1820,72,4096,56,random,1000,15.414018,15.156,3.21269923523072,14.66,15.006,15.294,14.8519,15.5,69.09,14
147096,2043,72,4096,56,random,1000,18.681696,18.364,3.6484395835725416,17.398,18.138,18.616,17.778,18.964,79.656,20
165096,2293,72,4096,56,random,1000,20.141524,19.706,4.377436678845429,18.714,19.4175,20.016,19.0278,20.4665,81.19,18
185328,2574,72,4096,56,random,1000,20.81214,20.48,3.491244932624977,19.742,20.2755,20.7765,20.016,21.1082,73.666,19
208008,2889,72,4096,56,random,1000,20.808718,20.56,2.8300758834317468,19.656,20.306,20.834,20.0456,21.26,74.022,22
233496,3243,72,4096,56,random,1000,21.310024,21.235,1.0054408618863422,20.446,21.03,21.408,20.7439,21.7121,37.618,25
262080,3640,72,4096,56,random,1000,21.840222,21.72,1.692644371297079,20.474,21.476,21.9405,21.0779,22.3181,65.21,37
294192,4086,72,4096,56,random,1000,23.563882,23.168,3.6611904372066597,22.204,22.894,23.52,22.594,24.1061,77.286,28
330264,4587,72,4096,56,random,1000,26.37233,26.238,1.1086078054778283,25.41,26.0515,26.4465,25.7576,26.8802,41.582,44
370728,5149,72,4096,56,random,1000,28.70874,27.572,6.937473648600406,26.28,27.16,28.034,26.702,29.797099999999997,90.384,58
416088,5779,72,4096,56,random,1000,29.772686,29.442,2.968004281469085,28.184,29.1175,29.888,28.684,30.680799999999998,83.26,30
467064,6487,72,4096,56,random,1000,31.76221,31.17,4.832510645103127,29.974,30.841,31.6065,30.4099,32.417199999999994,91.504,31
524232,7281,72,4096,56,random,1000,34.284032,33.722,4.736233172431404,32.626,33.444,34.156,33.0938,34.9227,121.46,31
588456,8173,72,4096,56,random,1000,35.924228,35.082,5.7827499936886,33.95,34.7855,35.51,34.474,36.2404,101.138,32
660528,9174,72,4096,56,random,1000,36.5274,35.900999999999996,5.070491613759479,34.838,35.6055,36.256,35.25,37.1321,100.484,40
741384,10297,72,4096,56,random,1000,37.292292,36.888999999999996,3.4968063900744726,35.734,36.5065,37.394999999999996,36.1439,38.230199999999996,99.194,26
832248,11559,72,4096,56,random,1000,38.226278,37.711,4.170345407701325,36.7,37.422,38.042,37.1337,38.8801,90.508,34
934128,12974,72,4096,56,random,1000,38.915416,38.174,5.2582407425536015,37.154,37.927499999999995,38.5445,37.5499,39.437799999999996,99.218,50
1048536,14563,72,4096,56,random,1000,40.236886,39.091,6.7817050928930085,38.196,38.756,39.6255,38.4398,40.5601,102.632,34
