footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,819,40,4096,48,random,1000,8.062496,7.804,3.123066979323585,7.65,7.748,7.9285,7.694,8.0601,59.542,8
36760,919,40,4096,48,random,1000,8.969832,8.95,0.538108312825896,8.78,8.906,8.984,8.856,9.032,23.716,6
41280,1032,40,4096,48,random,1000,10.09794,9.684,4.422773387008748,9.566,9.656,9.712,9.618,9.796999999999999,71.28,52
46320,1158,40,4096,48,random,1000,10.87271,10.588,3.421221044793414,10.458,10.554,10.622,10.512,10.8362,62.712,108
52000,1300,40,4096,48,random,1000,11.47189,11.436,1.5046762876548,11.096,11.396,11.468,11.1639,11.504,56.034,201
58360,1459,40,4096,48,random,1000,11.902052,11.878,0.5083156953529393,11.72,11.818,11.922,11.7699,11.972,22.062,6
65520,1638,40,4096,48,random,1000,12.186704,12.09,1.239183789778114,11.982,12.058,12.12,12.026,12.174,44.932,34
73560,1839,40,4096,48,random,1000,12.349306,12.314,0.6023516230922283,12.162,12.252,12.3725,12.2059,12.428,25.402,7
82560,2064,40,4096,48,random,1000,12.37646,12.344,1.51333663411951,11.992,12.306,12.374,12.04,12.414,56.598,220
92680,2317,40,4096,48,random,1000,12.635018,12.61,1.539607864377177,12.23,12.39,12.65,12.294,12.7,57.556,9
104000,2600,40,4096,48,random,1000,13.525364,13.332,2.8954087426978754,12.872,13.17,13.464500000000001,13.032,13.622,74.666,14
116760,2919,40,4096,48,random,1000,15.25885,15.141,1.6495527350544832,14.576,14.9755,15.346,14.7819,15.588099999999999,60.402,9
131040,3276,40,4096,48,random,1000,13.155692,13.100999999999999,0.7879345315202031,12.878,13.046,13.168,12.968,13.2761,33.388,16
147120,3678,40,4096,48,random,1000,13.264048,13.184,0.8547413482852391,13.05,13.15,13.222,13.106,13.314,29.534,40
165120,4128,40,4096,48,random,1000,15.435714,15.064,4.202613870146239,14.348,14.886,15.254,14.664,15.5282,106.584,34
185360,4634,40,4096,48,random,1000,17.648238,17.372999999999998,3.488815864371677,16.34,17.0815,17.606,16.7539,17.9466,69.282,18
208040,5201,40,4096,48,random,1000,17.39612,17.320999999999998,0.9845652900698919,16.392,17.154,17.482,16.9218,17.740099999999998,35.14,26
233520,5838,40,4096,48,random,1000,18.849522,18.723,1.790319290707297,17.784,18.538,18.913,18.1679,19.2282,63.174,43
262120,6553,40,4096,48,random,1000,20.466436,20.119,3.6015609064497114,18.886,19.844,20.4145,19.468,20.866799999999998,74.002,33
294240,7356,40,4096,48,random,1000,22.705192,21.991,5.8068883939641855,20.8,21.642,22.296499999999998,21.2739,23.1348,113.332,47
330280,8257,40,4096,48,random,1000,24.108298,23.63,4.445106232770666,22.628,23.293,23.936,22.9178,24.618299999999998,88.004,39
370720,9268,40,4096,48,random,1000,26.371184,25.975,3.7116105802256847,25.02,25.68,26.3445,25.3354,26.9803,86.798,30
416120,10403,40,4096,48,random,1000,28.55004,28.109,3.774814847052704,27.148,27.8575,28.5505,27.5558,29.1141,93.31,26
467080,11677,40,4096,48,random,1000,30.754704,30.073,5.266576280098684,28.936,29.778,30.4425,29.3216,31.1725,92.926,31
524280,13107,40,4096,48,random,1000,31.724762,31.23,4.342615587580542,30.148,30.866,31.673000000000002,30.5337,32.4026,94.54,21
588480,14712,40,4096,48,random,1000,33.011744,32.439,4.75012966162675,31.34,32.154,32.801,31.764,33.5604,86.5,39
660560,16514,40,4096,48,random,1000,35.059422,33.916,7.057058098877104,32.664,33.598,34.3475,33.229699999999994,35.265,96.718,44
741440,18536,40,4096,48,random,1000,35.43951,34.888,4.4079205900092875,33.85,34.668,35.156,34.364,36.0021,87.95,68
832240,20806,40,4096,48,random,1000,36.460086,35.992,4.342826308402047,34.912,35.641000000000005,36.3475,35.2099,37.2024,93.192,27
934160,23354,40,4096,48,random,1000,37.65842,36.843,5.8212620311436964,35.916,36.57,37.142,36.2876,38.0544,99.778,58
1048560,26214,40,4096,48,random,1000,37.867336,37.5,3.8372337601498865,36.496,37.2635,37.752,36.8359,38.4702,100.87,50
