footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,372,88,4096,48,random,1000,7.6523959999999995,7.574,0.6130686163165688,7.504,7.546,7.688,7.53,7.806,22.886,15
36696,417,88,4096,48,random,1000,7.81994,7.7989999999999995,0.6101092998453291,7.518,7.6995000000000005,7.848,7.5679,8.0181,22.252,26
41272,469,88,4096,48,random,1000,8.057714,7.856,1.6357485391977238,7.704,7.8175,7.908,7.768,8.8121,45.092,143
46288,526,88,4096,48,random,1000,9.457064,9.24,0.88043901819988,9.08,9.192,9.338999999999999,9.14,10.6162,24.656,160
52008,591,88,4096,48,random,1000,13.786882,13.27,8.503618669987533,12.976,13.238,13.306,13.076,13.568,204.07,163
58344,663,88,4096,48,random,1000,13.620358,13.494,2.6495357577446597,12.996,13.278,13.594,13.136,13.6861,65.196,7
65472,744,88,4096,48,random,1000,13.64054,13.61,1.5088726775832206,13.156,13.482,13.686,13.2539,13.7421,58.24,9
73480,835,88,4096,48,random,1000,13.750644,13.76,1.5391937781678924,13.354,13.478,13.7945,13.426,13.832,58.066,7
82544,938,88,4096,48,random,1000,13.753668,13.752,1.475687657954704,13.356,13.681000000000001,13.78,13.42,13.814,57.918,253
92664,1053,88,4096,48,random,1000,13.829956,13.762,2.24349766387929,13.352,13.530000000000001,13.79,13.422,13.832,65.166,9
104016,1182,88,4096,48,random,1000,13.896332,13.752,2.9863728368200273,13.348,13.478,13.788,13.418,13.83,65.11,10
116688,1326,88,4096,48,random,1000,15.348906,15.282,0.8199407771553029,14.816,15.182,15.3905,15.0279,15.5541,30.77,17
131032,1489,88,4096,48,random,1000,14.883574,14.79,1.627280967095071,14.176,14.69,14.886,14.468,15.032,59.238,41
147048,1671,88,4096,48,random,1000,15.19035,14.642,4.620348870072603,14.246,14.52,14.844,14.3819,15.0661,75.786,22
165088,1876,88,4096,48,random,1000,16.64559,16.39,3.0835787607703287,15.75,16.232,16.548,16.0115,16.754,68.686,19
185328,2106,88,4096,48,random,1000,17.024368,16.948,0.903595155354864,16.276,16.81,17.094,16.6459,17.2861,33.078,19
208032,2364,88,4096,48,random,1000,19.349952,19.022,3.6654117860422253,18.0,18.754,19.308,18.4399,19.6908,81.312,17
233464,2653,88,4096,48,random,1000,18.75703,18.537,2.840842337104311,17.612,18.2755,18.810499999999998,17.9298,19.1281,72.66,19
262064,2978,88,4096,48,random,1000,19.927238,19.726,1.8481814515988504,18.768,19.4675,19.978,19.169900000000002,20.3341,59.04,30
294184,3343,88,4096,48,random,1000,23.711452,23.494999999999997,3.0304072960702952,22.036,23.195500000000003,23.74,22.722,24.2104,88.084,40
330264,3753,88,4096,48,random,1000,25.228634,24.708,4.277168467589761,23.82,24.4235,25.069000000000003,24.1419,25.6662,80.27,35
370656,4212,88,4096,48,random,1000,27.85927,27.287,4.416866313024102,26.18,27.0275,27.702,26.6478,28.3914,81.408,43
416064,4728,88,4096,48,random,1000,30.33248,29.844,4.352875712511048,28.19,29.384999999999998,30.344,28.7879,31.146899999999995,90.474,31
467016,5307,88,4096,48,random,1000,32.328772,31.834,4.2457354445939615,30.708,31.522,32.215,31.1039,33.048300000000005,85.488,34
524216,5957,88,4096,48,random,1000,33.893294,33.462,3.5907415884074307,32.552,33.17,33.8925,32.842,34.6203,86.146,27
588456,6687,88,4096,48,random,1000,35.267574,34.809,4.204380291572131,33.714,34.4775,35.159,34.0237,36.017199999999995,87.946,34
660528,7506,88,4096,48,random,1000,36.724522,36.314,4.000887138299381,35.116,35.9615,36.687,35.518,37.5402,103.166,30
741400,8425,88,4096,48,random,1000,38.012242,37.343,4.933740540112861,36.474,37.0515,37.7545,36.7639,38.666799999999995,104.082,37
832216,9457,88,4096,48,random,1000,38.596372,38.106,4.4360579400706275,36.986,37.823499999999996,38.434,37.4358,39.1455,101.53,38
934120,10615,88,4096,48,random,1000,39.128308,38.483000000000004,5.014998225357247,37.332,38.2635,38.77,37.888,39.2442,91.902,37
1048520,11915,88,4096,48,random,1000,39.624438,39.219,3.804021328860608,38.358,38.9315,39.578500000000005,38.6138,40.354,99.9,32
