footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,512,64,4096,56,random,1000,7.906172,7.584,3.7972691702811336,7.486,7.566,7.604,7.538,7.7381,69.312,76
36736,574,64,4096,56,random,1000,13.692106,13.266,4.181690213993596,12.984,13.238,13.3,13.198,13.598,74.192,141
41280,645,64,4096,56,random,1000,13.750296,13.746,1.4824069923185315,13.36,13.673,13.774,13.414,13.814,57.934,249
46336,724,64,4096,56,random,1000,13.823058,13.73,2.6537966752239006,13.312,13.452,13.768,13.404,13.816,65.13,8
51968,812,64,4096,56,random,1000,13.780578,13.756,0.45975647241765927,13.646,13.732,13.778500000000001,13.7,13.814,23.05,11
58368,912,64,4096,56,random,1000,13.784166,13.75,0.526133733141251,13.624,13.73,13.772,13.696,13.808,23.736,15
65536,1024,64,4096,56,random,1000,13.84299,13.77,1.1177914338505148,13.67,13.75,13.794,13.718,13.826,44.216,24
73536,1149,64,4096,56,random,1000,13.802788,13.768,0.5268578691357569,13.63,13.746,13.792,13.714,13.828,23.876,16
82560,1290,64,4096,56,random,1000,14.011418,13.744,3.946913420741178,13.338,13.458,13.782,13.408,13.82,65.512,12
92672,1448,64,4096,56,random,1000,13.916994,13.736,3.479013059451176,13.33,13.4475,13.772,13.398,13.8161,75.518,12
104000,1625,64,4096,56,random,1000,13.791014,13.762,1.5147798406929536,13.36,13.718,13.792,13.4219,13.8401,58.012,222
116736,1824,64,4096,56,random,1000,13.858954,13.774,1.6899841834835096,13.388,13.75,13.8,13.4579,13.844,58.962,119
131072,2048,64,4096,56,random,1000,16.153674,15.958,2.919267049420082,15.13,15.7575,16.136,15.4839,16.3821,77.164,16
147072,2298,64,4096,56,random,1000,16.73797,16.651,1.6520356778777452,15.682,16.4075,16.8665,16.093600000000002,17.2343,62.014,10
165120,2580,64,4096,56,random,1000,18.056642,17.798,3.1239478103447498,16.992,17.58,18.03,17.354,18.344,85.006,19
185344,2896,64,4096,56,random,1000,17.799028,17.457,3.5840169710626184,16.486,17.1615,17.7665,16.7979,18.192,70.664,22
208064,3251,64,4096,56,random,1000,18.792238,18.446,3.6744115653676723,17.48,18.19,18.7445,17.8198,19.1361,75.72,21
233536,3649,64,4096,56,random,1000,18.82954,18.576,2.815098181977704,17.726,18.34,18.84,18.137900000000002,19.1543,72.418,22
262144,4096,64,4096,56,random,1000,20.879194,20.494,3.594035233497805,19.344,20.241500000000002,20.821,19.8914,21.264499999999998,73.742,29
294208,4597,64,4096,56,random,1000,24.959198,24.51,4.35831690070869,23.386,24.212,24.8325,23.7658,25.455099999999998,86.378,29
330240,5160,64,4096,56,random,1000,27.709182,27.448999999999998,2.810777742617583,26.13,27.195,27.7385,26.8357,28.388,80.284,31
370688,5792,64,4096,56,random,1000,29.32783,28.857,4.303244001917627,27.916,28.5835,29.1725,28.24,29.8543,83.278,31
416128,6502,64,4096,56,random,1000,30.692572,30.469,2.8561459575005173,29.204,30.064,30.83,29.6579,31.496199999999998,83.488,20
467072,7298,64,4096,56,random,1000,32.617722,31.778,5.890970383457616,30.574,31.434,32.22,31.0314,32.9485,85.766,35
524288,8192,64,4096,56,random,1000,33.737476,33.276,4.237657846198233,32.172,32.9645,33.589,32.5819,34.462300000000006,87.134,45
588480,9195,64,4096,56,random,1000,35.352918,34.952,3.708972197798204,33.918,34.6455,35.297,34.3038,36.0362,95.48,20
660544,10321,64,4096,56,random,1000,36.464854,35.983999999999995,4.253404014715319,34.904,35.636,36.373,35.278,37.1407,97.572,28
741440,11585,64,4096,56,random,1000,37.368174,36.596000000000004,5.719217913252061,35.68,36.3815,36.867,36.0438,37.6323,98.88,52
832192,13003,64,4096,56,random,1000,38.402044,37.646,5.344196749087458,36.872,37.378,38.0645,37.0579,38.9822,97.75,35
934144,14596,64,4096,56,random,1000,38.7168,38.317,3.7679683089401346,37.39,37.994,38.6285,37.725899999999996,39.4561,100.838,39
1048576,16384,64,4096,56,random,1000,39.34929,38.923,3.707551486078369,37.982,38.652,39.282,38.358,40.1142,101.386,35
