footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,512,64,4096,0,random,1000,7.817894,7.578,3.298523506371614,7.476,7.558,7.6,7.53,7.6400999999999994,68.824,36
36736,574,64,4096,0,random,1000,13.603302,13.542,1.1451428578832255,13.072,13.516,13.566,13.482,13.6081,45.552,25
41280,645,64,4096,0,random,1000,13.826274,13.712,2.8691615962139863,13.322,13.438,13.75,13.384,13.7921,74.32,8
46336,724,64,4096,0,random,1000,13.833426,13.754,1.475501361161958,13.642,13.732,13.778,13.7019,13.812,55.43,15
51968,812,64,4096,0,random,1000,13.776622,13.738,0.6180707893248285,13.612,13.718,13.758,13.684,13.7941,26.886,26
58368,912,64,4096,0,random,1000,13.78309,13.736,0.6598824901456325,13.61,13.714,13.76,13.678,13.792,25.848,23
65536,1024,64,4096,0,random,1000,13.835609999999999,13.784,0.6813272713980784,13.678,13.762,13.81,13.732,13.842,26.2,18
73536,1149,64,4096,0,random,1000,13.807592,13.764,0.6023847515707257,13.67,13.744,13.786,13.712,13.82,24.944,18
82560,1290,64,4096,0,random,1000,16.516192,16.22,3.426495643588582,15.582,16.0535,16.42,15.8579,16.664,68.084,11
92672,1448,64,4096,0,random,1000,16.230154,16.182,0.6773728000105954,15.736,16.086,16.294,15.9239,16.452,28.36,13
104000,1625,64,4096,0,random,1000,15.940298,15.888,0.7769876556374709,15.43,15.76,15.994,15.6179,16.186,28.84,11
116736,1824,64,4096,0,random,1000,17.579224,17.369,2.727218722395361,16.642,17.1495,17.598,16.95,17.8542,69.432,13
131072,2048,64,4096,0,random,1000,13.771134,13.75,1.64876001638675,13.34,13.4735,13.78,13.408,13.816,59.576,12
147072,2298,64,4096,0,random,1000,13.829662,13.733,2.6607436581847885,13.338,13.452,13.778,13.4099,13.8241,60.478,13
165120,2580,64,4096,0,random,1000,13.900012,13.48,3.569875145212842,13.364,13.442,13.766,13.402,13.8201,67.804,17
185344,2896,64,4096,0,random,1000,16.693424,16.352,3.77880063332937,15.576,16.16,16.6045,15.8919,16.858,80.288,16
208064,3251,64,4096,0,random,1000,18.241512,17.788,4.183040871996447,16.96,17.5455,18.0965,17.3039,18.4202,70.964,22
233536,3649,64,4096,0,random,1000,19.008744,18.888,1.1316151887454495,18.094,18.708,19.0965,18.4739,19.4422,37.61,23
262144,4096,64,4096,0,random,1000,20.36904,20.014,3.8664011825604057,18.902,19.762999999999998,20.2565,19.378,20.698,82.818,36
294208,4597,64,4096,0,random,1000,24.707306,24.226,4.221587523619945,23.306,23.994,24.5705,23.7056,25.1141,78.19,28
330240,5160,64,4096,0,random,1000,27.425426,26.969,4.165685129618311,25.916,26.703500000000002,27.294,26.387900000000002,27.8884,80.602,26
370688,5792,64,4096,0,random,1000,29.735612,29.592,1.1231784164642817,28.686,29.366,29.866,29.072,30.3008,44.148,25
416128,6502,64,4096,0,random,1000,31.263224,30.829,4.1905566115420205,29.384,30.438,31.247,29.945700000000002,31.9341,85.158,23
467072,7298,64,4096,0,random,1000,32.542102,32.189,3.326624229810509,30.64,31.8255,32.706,31.305500000000002,33.374300000000005,84.98,17
524288,8192,64,4096,0,random,1000,34.427082,33.778,5.202468143108236,32.666,33.46,34.1085,33.0559,34.780899999999995,87.086,36
588480,9195,64,4096,0,random,1000,35.410236,34.785,4.917416979477545,33.784,34.442,35.2725,34.09,35.986799999999995,97.754,20
660544,10321,64,4096,0,random,1000,36.333796,35.83,4.202029368912264,34.636,35.498,36.2465,35.106,37.0502,89.654,25
741440,11585,64,4096,0,random,1000,37.343178,36.734,4.6758962458568325,35.802,36.4835,37.072,36.1637,37.8622,89.886,38
832192,13003,64,4096,0,random,1000,38.302446,37.73,4.678272605958278,36.4,37.4055,38.148,36.9076,38.941199999999995,90.502,27
934144,14596,64,4096,0,random,1000,38.746564,38.27,4.311621999917684,37.232,37.9525,38.584500000000006,37.6239,39.4321,101.806,40
1048576,16384,64,4096,0,random,1000,39.523954,38.905,4.21354752015313,38.026,38.626,39.3885,38.341699999999996,40.4066,92.252,33
