footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,256,128,4096,0,random,1000,7.711336,7.478,3.2809049154414955,7.39,7.458,7.502,7.423900000000001,7.5501,69.372,43
36736,287,128,4096,0,random,1000,13.605496,13.198,4.129238247726872,13.096,13.174,13.224,13.146,13.5001,65.412,77
41216,322,128,4096,0,random,1000,13.782286,13.682,2.6390869129185455,13.294,13.41,13.708,13.3419,13.7401,65.338,7
46336,362,128,4096,0,random,1000,13.617128,13.512,2.5047857072123065,13.118,13.284,13.6,13.18,13.68,58.656,7
51968,406,128,4096,0,random,1000,13.770638,13.736,0.5280912395725886,13.656,13.716,13.758,13.69,13.784,23.118,5
58368,456,128,4096,0,random,1000,13.756334,13.722999999999999,0.5281468655171169,13.62,13.704,13.744,13.6759,13.774,23.89,17
65536,512,128,4096,0,random,1000,13.772716,13.728,0.6822121347064568,13.5,13.708,13.748,13.68,13.774,27.784,18
73472,574,128,4096,0,random,1000,13.764068,13.728,0.5621545740640568,13.616,13.708,13.75,13.68,13.778,24.824,11
82560,645,128,4096,0,random,1000,13.778648,13.7,2.658674328548211,13.312,13.408,13.736,13.368,13.774,64.964,8
92672,724,128,4096,0,random,1000,16.482652,16.328,2.648205321027491,15.772,16.1475,16.448,15.986,16.63,67.606,8
103936,812,128,4096,0,random,1000,16.16708,16.082,1.5477599822202932,15.54,15.9055,16.242,15.767900000000001,16.4204,60.422,9
116736,912,128,4096,0,random,1000,16.203212,15.814,4.1578997705040415,15.33,15.609,16.006,15.486,16.1522,68.278,15
131072,1024,128,4096,0,random,1000,16.915636,16.796,2.745240834379152,16.158,16.466,16.8945,16.326,17.02,68.212,12
147072,1149,128,4096,0,random,1000,17.659132,17.344,3.4572849002443315,16.752,17.198,17.512,17.02,17.8141,69.556,15
165120,1290,128,4096,0,random,1000,16.931512,16.478,4.071460386585572,15.95,16.288,16.795,16.1219,17.0321,68.42,17
185344,1448,128,4096,0,random,1000,20.269226,19.837,4.053386912495078,19.0,19.6175,20.0925,19.344,20.5102,71.61,22
208000,1625,128,4096,0,random,1000,21.098206,20.889000000000003,2.7725488382758243,20.206,20.598,21.178,20.3859,21.4381,73.848,11
233472,1824,128,4096,0,random,1000,23.009256,22.451,4.701144093329862,21.636,22.195,22.782,21.8916,23.2761,76.816,22
262144,2048,128,4096,0,random,1000,22.394228,21.929000000000002,4.24527854279574,20.826,21.646,22.226,21.3438,22.7902,76.012,26
294144,2298,128,4096,0,random,1000,27.349102,27.087,3.5367946202432763,25.848,26.7695,27.308,26.338,27.6482,79.402,23
330240,2580,128,4096,0,random,1000,29.928781999999998,29.446,4.092852947972811,28.56,29.252,29.7185,28.95,30.3463,82.236,45
370688,2896,128,4096,0,random,1000,31.351964,30.981,2.9295025010413642,30.17,30.748,31.406,30.498,32.1241,84.966,29
416128,3251,128,4096,0,random,1000,34.165002,33.599000000000004,4.741350497541448,32.6,33.3075,33.9435,32.9099,34.571,95.784,30
467072,3649,128,4096,0,random,1000,36.4752,35.964,4.204600307252015,34.87,35.683499999999995,36.292,35.296,37.096199999999996,89.916,42
524288,4096,128,4096,0,random,1000,38.058006,37.652,3.5335232409676407,36.786,37.41,37.99,37.082,38.823100000000004,90.912,48
588416,4597,128,4096,0,random,1000,39.42676,38.692,5.255078902230553,37.726,38.354,39.21,38.0119,40.090300000000006,99.024,24
660480,5160,128,4096,0,random,1000,40.40442,39.554,5.6904019916370085,38.69,39.2775,39.995,39.0079,40.832,101.748,28
741376,5792,128,4096,0,random,1000,40.59852,40.061,4.267374965795565,39.188,39.817499999999995,40.444,39.485699999999994,41.312,102.882,44
832128,6501,128,4096,0,random,1000,41.023614,40.587,3.856241724690407,39.842,40.265,40.9285,40.054,41.816300000000005,103.558,32
934144,7298,128,4096,0,random,1000,41.385546,41.045,3.549544360485026,40.188,40.67,41.292500000000004,40.4818,42.234,93.232,53
1048576,8192,128,4096,0,random,1000,42.166306,41.221000000000004,5.993325159945591,40.346,40.954,41.553,40.5819,42.834300000000006,94.408,108
