footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32720,409,80,4096,16,random,1000,7.746214,7.42,3.4548731963716133,7.306,7.364,7.538,7.338,7.600299999999999,59.552,25
36720,459,80,4096,16,random,1000,7.668514,7.632,0.6390504121219494,7.488,7.608,7.652,7.514,7.6921,22.462,143
41280,516,80,4096,16,random,1000,8.25541,8.208,1.2856252487331525,8.074,8.172,8.236,8.1399,8.27,47.918,7
46320,579,80,4096,16,random,1000,13.013248,12.89,2.65823671800405,12.558,12.68,12.954,12.608,13.0161,64.442,9
52000,650,80,4096,16,random,1000,13.716758,13.708,1.4952256181209194,13.306,13.458,13.744,13.372,13.776,57.814,5
58320,729,80,4096,16,random,1000,13.782458,13.748,0.5587408286044162,13.646,13.726,13.768,13.692,13.8,24.46,16
65520,819,80,4096,16,random,1000,13.840682,13.766,1.0913993125045185,13.612,13.738,13.792,13.694,13.9546,42.886,67
73520,919,80,4096,16,random,1000,13.79767,13.763,0.5456111092917579,13.658,13.742,13.784,13.714,13.816,24.562,15
82560,1032,80,4096,16,random,1000,13.760266,13.74,1.5380311756076797,13.338,13.692,13.77,13.4139,13.8081,58.982,231
92640,1158,80,4096,16,random,1000,13.858206,13.724,2.8127741758143556,13.324,13.444,13.762,13.396,13.822099999999999,65.014,18
104000,1300,80,4096,16,random,1000,13.776236,13.7,2.83617010300108,13.348,13.426,13.75,13.3899,13.806,75.04,7
116720,1459,80,4096,16,random,1000,13.752274,13.736,1.6966256639481696,13.356,13.456,13.774,13.41,13.814,58.936,9
131040,1638,80,4096,16,random,1000,13.795568,13.754,1.6453592253232594,13.35,13.681000000000001,13.794,13.4219,13.88,58.53,203
147120,1839,80,4096,16,random,1000,15.172676,14.893,3.4589784449902123,14.418,14.712,15.0465,14.5539,15.1901,67.12,14
165120,2064,80,4096,16,random,1000,16.063762,15.744,3.5407613082496816,14.964,15.5115,15.97,15.2218,16.3221,71.562,23
185360,2317,80,4096,16,random,1000,15.79426,15.596,2.615023632971794,14.918,15.4175,15.78,15.212,16.046,61.722,16
208000,2600,80,4096,16,random,1000,17.257348,17.18,1.0189241921779095,16.554,17.036,17.3125,16.8319,17.528,35.716,19
233520,2919,80,4096,16,random,1000,19.143924,18.691000000000003,4.2567141056454805,17.788,18.369500000000002,18.9665,18.0439,19.628,73.192,25
262080,3276,80,4096,16,random,1000,21.813372,21.647,2.2278706922614333,20.548,21.402,21.8885,21.0859,22.2302,67.638,24
294240,3678,80,4096,16,random,1000,25.052432,24.828,2.868137527080989,23.284,24.428,25.2085,23.8916,25.7002,77.522,20
330240,4128,80,4096,16,random,1000,26.599392,26.192,3.6297506636429198,25.338,25.933500000000002,26.5225,25.672,27.0983,80.782,32
370720,4634,80,4096,16,random,1000,28.16679,27.554,4.7854652163856795,26.512,27.256,27.928,26.9039,28.7601,82.906,39
416080,5201,80,4096,16,random,1000,29.55071,29.481,1.2001030802823993,27.842,29.0715,29.805,28.4158,30.4346,44.692,39
467040,5838,80,4096,16,random,1000,31.764528,31.343,3.7273823367479086,29.988,30.939500000000002,31.756,30.4279,32.6352,85.018,40
524240,6553,80,4096,16,random,1000,33.915382,33.412,4.227686905939304,32.104,33.061499999999995,33.875,32.6359,34.6625,87.666,26
588480,7356,80,4096,16,random,1000,35.991966,35.43,4.83627639452174,33.888,35.0395,35.867,34.4752,36.6988,99.004,23
660560,8257,80,4096,16,random,1000,37.10769,36.304,5.948565798152942,35.122,35.9255,36.694500000000005,35.595699999999994,37.5805,123.192,37
741440,9268,80,4096,16,random,1000,37.68945,37.106,4.877193022351819,35.924,36.784,37.4885,36.3938,38.262100000000004,99.66,32
832240,10403,80,4096,16,random,1000,38.335306,37.821,4.424718836168366,36.708,37.552,38.174,37.159299999999995,39.0182,100.804,37
934160,11677,80,4096,16,random,1000,39.225118,38.461,5.602216250466684,37.506,38.169,38.797,37.801899999999996,39.5502,92.364,39
1048560,13107,80,4096,16,random,1000,39.644384,39.047,4.766087521101853,38.144,38.776,39.372,38.446,40.262100000000004,99.498,49
