footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,512,64,4096,8,random,1000,7.893394,7.562,3.7309323570680046,7.476,7.546,7.58,7.52,7.75,59.246,115
36736,574,64,4096,8,random,1000,13.661754,13.306,3.3367538953363107,11.924,13.2555,13.588,13.0838,13.65,58.594,19
41280,645,64,4096,8,random,1000,13.860124,13.75,2.8416108855804043,13.35,13.484,13.782,13.406,13.816,75.5,7
46336,724,64,4096,8,random,1000,13.812822,13.732,2.8510542763691475,13.32,13.444,13.772,13.396,13.8161,75.354,7
51968,812,64,4096,8,random,1000,13.807222,13.774,0.5307173292814167,13.654,13.75,13.798,13.72,13.83,23.722,12
58368,912,64,4096,8,random,1000,13.842942,13.77,1.1526254995349436,13.52,13.744,13.79,13.71,13.83,44.256,34
65536,1024,64,4096,8,random,1000,13.811772,13.784,0.5074336103224587,13.684,13.762,13.806,13.732,13.838,24.458,7
73536,1149,64,4096,8,random,1000,13.810654,13.768,0.59386346755976,13.662,13.746,13.792,13.716,13.8261,25.534,16
82560,1290,64,4096,8,random,1000,13.83979,13.764,1.893553967154495,13.366,13.7175,13.796,13.422,13.834,59.65,252
92672,1448,64,4096,8,random,1000,13.898088,13.482,3.6519700510148643,13.352,13.444,13.774,13.406,13.832,74.946,12
104000,1625,64,4096,8,random,1000,13.887454,13.776,2.0462384567067704,13.38,13.754,13.796,13.716,13.83,58.344,50
116736,1824,64,4096,8,random,1000,14.941076,14.856,0.7700569211986124,14.402,14.754,15.0205,14.6259,15.224,29.886,12
131072,2048,64,4096,8,random,1000,13.911346,13.804,1.647578840699382,13.374,13.774,13.854,13.7179,13.950099999999999,58.51,74
147072,2298,64,4096,8,random,1000,15.904416,15.712,2.692078464198509,15.188,15.548,15.888,15.3999,16.0461,67.878,12
165120,2580,64,4096,8,random,1000,16.476168,15.98,4.4421263839051885,15.314,15.797,16.2,15.5959,16.4241,69.67,25
185344,2896,64,4096,8,random,1000,18.057742,17.762,3.5110038093378915,16.92,17.474,18.016,17.1718,18.3543,70.296,19
208064,3251,64,4096,8,random,1000,20.530674,20.056,4.159590849321332,19.276,19.838,20.37,19.57,20.8243,73.296,25
233536,3649,64,4096,8,random,1000,20.381938,19.872,4.357908356700655,19.038,19.6235,20.182,19.342,20.6961,83.186,37
262144,4096,64,4096,8,random,1000,21.827618,21.45,3.6159886149903375,20.436,21.17,21.806,20.8458,22.2702,76.0,28
294208,4597,64,4096,8,random,1000,24.384802,24.075000000000003,2.952771690031156,23.152,23.824,24.422,23.532,24.8843,77.958,30
330240,5160,64,4096,8,random,1000,26.32423,25.846,4.275567613020932,24.54,25.57,26.151,25.1659,26.845,80.554,44
370688,5792,64,4096,8,random,1000,28.860644,28.542,2.8835595900159876,27.506,28.29,28.9415,27.9898,29.5065,81.332,22
416128,6502,64,4096,8,random,1000,31.564952,30.951,4.873081972387249,29.802,30.656,31.4145,30.3058,32.0685,94.734,25
467072,7298,64,4096,8,random,1000,33.008832,32.545,4.188033095497812,31.218,32.1365,33.001,31.7,33.7802,85.068,18
524288,8192,64,4096,8,random,1000,34.470432,33.896,4.86389874199169,32.592,33.498,34.310500000000005,33.054,35.135,95.164,27
588480,9195,64,4096,8,random,1000,35.578776,34.986999999999995,4.6244788976595945,33.802,34.716,35.328500000000005,34.402,36.1321,87.85,40
660544,10321,64,4096,8,random,1000,36.703278,36.034,4.645827724524658,35.034,35.69,36.6445,35.3879,37.44,89.142,21
741440,11585,64,4096,8,random,1000,37.315986,36.85,4.1652017686514995,35.758,36.576,37.132999999999996,36.1919,37.9362,89.918,47
832192,13003,64,4096,8,random,1000,38.065082,37.431,4.966888658327285,36.404,37.134,37.8585,36.8138,38.8088,100.13,31
934144,14596,64,4096,8,random,1000,38.86456,38.268,4.7056430449904365,37.372,38.0035,38.5945,37.687400000000004,39.4107,91.62,46
1048576,16384,64,4096,8,random,1000,39.557054,38.885000000000005,5.169880237176752,37.838,38.59,39.21,38.2599,40.0403,91.416,39
