footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32720,409,80,4096,24,random,1000,7.724836,7.398,3.8993901821819392,7.334,7.38,7.416,7.36,7.476,68.816,54
36720,459,80,4096,24,random,1000,7.632814,7.602,0.5089029176410601,7.546,7.584,7.626,7.566,7.672,20.114,22
41280,516,80,4096,24,random,1000,8.317898,8.19,1.6633687086924105,7.908,8.17,8.21,7.994,8.27,45.508,133
46320,579,80,4096,24,random,1000,13.154212,13.03,2.478856640732033,12.62,12.978,13.076,12.706,13.1321,57.736,176
52000,650,80,4096,24,random,1000,13.675404,13.548,2.663870353084407,12.924,13.368,13.644,13.1798,13.728,66.578,10
58320,729,80,4096,24,random,1000,13.850502,13.814,0.5462539861762231,13.712,13.796,13.836,13.764,13.87,25.378,18
65520,819,80,4096,24,random,1000,13.85119,13.816,0.5473954454264975,13.72,13.792,13.84,13.764,13.876,24.252,9
73520,919,80,4096,24,random,1000,13.859214,13.816,0.6120515152021611,13.71,13.798,13.84,13.766,13.876,23.972,13
82560,1032,80,4096,24,random,1000,13.809286,13.796,1.5327180297637144,13.418,13.542,13.82,13.4579,13.8561,58.172,8
92640,1158,80,4096,24,random,1000,13.928414,13.513,3.5939661781232015,13.396,13.48,13.806,13.444,13.8741,74.82,22
104000,1300,80,4096,24,random,1000,14.084868,13.802,4.101104258942794,13.418,13.508,13.836,13.464,13.878,75.636,15
116720,1459,80,4096,24,random,1000,13.88299,13.78,2.719276687945823,13.394,13.492,13.816,13.4479,13.8601,65.094,13
131040,1638,80,4096,24,random,1000,16.503516,16.424,1.6596515613372131,15.594,16.196,16.6105,15.956,16.8441,61.112,8
147120,1839,80,4096,24,random,1000,16.042398,15.835,2.7447173608564848,15.124,15.6455,16.0225,15.4059,16.3021,68.38,18
165120,2064,80,4096,24,random,1000,16.078288,15.764,3.543082264496407,15.018,15.594,15.952,15.331700000000001,16.2221,69.372,25
185360,2317,80,4096,24,random,1000,16.145508,15.946,2.602811380222742,15.014,15.7675,16.1225,15.4069,16.382,77.044,50
208000,2600,80,4096,24,random,1000,17.76519,17.67,1.1316798554340337,17.034,17.514,17.822,17.3079,18.046,43.508,22
233520,2919,80,4096,24,random,1000,18.250918,17.985,2.8225347033167596,17.258,17.788,18.2225,17.541600000000003,18.6022,72.036,23
262080,3276,80,4096,24,random,1000,18.257988,18.012999999999998,2.8662005473158074,17.194,17.769,18.284,17.4736,18.5722,72.336,21
294240,3678,80,4096,24,random,1000,22.04764,21.371000000000002,4.808225656139732,20.482,21.106,21.718,20.7878,22.7321,86.0,52
330240,4128,80,4096,24,random,1000,25.603084,24.852,5.736728092052659,23.64,24.562,25.23,24.2757,25.9206,117.702,40
370720,4634,80,4096,24,random,1000,27.336394,26.502,5.747575141289479,25.17,26.264,26.867,25.933600000000002,27.7476,91.09,51
416080,5201,80,4096,24,random,1000,30.282534,29.402,5.955426921107895,28.054,29.066,29.799,28.605700000000002,30.8294,83.614,48
467040,5838,80,4096,24,random,1000,31.56933,31.302,2.9380264114357946,29.91,30.818,31.7675,30.3359,32.6222,84.774,20
524240,6553,80,4096,24,random,1000,33.903312,33.053,6.050496083257101,31.796,32.708,33.458,32.31,34.1682,96.724,27
588480,7356,80,4096,24,random,1000,35.955354,35.37,4.635866422166213,34.258,35.0195,35.816,34.594,36.718,97.89,31
660560,8257,80,4096,24,random,1000,36.585184,36.278,3.0064516876034935,35.336,35.951499999999996,36.692,35.5939,37.4485,92.698,23
741440,9268,80,4096,24,random,1000,38.155454,37.175,6.662776319686124,35.962,36.8515,37.665,36.426,38.5325,125.016,30
832240,10403,80,4096,24,random,1000,38.538892,37.872,5.054932195770764,36.7,37.5235,38.258,37.1494,39.1681,90.622,34
934160,11677,80,4096,24,random,1000,39.292374,38.458,5.749995377995618,37.32,38.114,38.8585,37.7579,39.882799999999996,91.544,41
1048560,13107,80,4096,24,random,1000,39.972032,38.964,6.597273595802577,38.066,38.7195,39.2625,38.3819,40.0323,102.352,49
