footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,128,256,4096,0,random,1000,7.917356,7.58,3.9562016061384453,7.482,7.544,7.608,7.514,7.664,69.938,35
36608,143,256,4096,0,random,1000,13.42988,13.302,2.962804238311157,12.928,13.064,13.336500000000001,12.984,13.382,74.872,7
41216,161,256,4096,0,random,1000,13.69433,13.682,1.4855712440071736,13.282,13.61,13.718,13.346,13.766,57.658,227
46336,181,256,4096,0,random,1000,13.835348,13.722,2.8552681434616725,13.332,13.466,13.764,13.392,13.828,75.164,7
51968,203,256,4096,0,random,1000,13.779876,13.74,0.5589218713579585,13.604,13.71,13.776,13.67,13.838,24.638,27
58368,228,256,4096,0,random,1000,13.81801,13.780999999999999,0.5364419053521247,13.686,13.7575,13.808,13.7219,13.864,24.13,30
65536,256,256,4096,0,random,1000,13.819404,13.782,0.5266965711508497,13.632,13.754,13.814,13.706,13.8842,23.628,40
73472,287,256,4096,0,random,1000,13.855136,13.812999999999999,0.596674163645085,13.662,13.776,13.8545,13.728,13.9301,26.232,12
82432,322,256,4096,0,random,1000,13.752438,13.754999999999999,1.520460974089677,13.352,13.5,13.8145,13.436,13.8761,58.38,5
92672,362,256,4096,0,random,1000,13.876886,13.624,3.2884932012303962,13.354,13.484,13.784,13.426,13.844,74.998,10
103936,406,256,4096,0,random,1000,13.737692000000001,13.74,1.5168356270392174,13.34,13.4835,13.786,13.412,13.866,58.048,5
116736,456,256,4096,0,random,1000,16.18825,16.068,2.1220146464291094,15.548,15.982,16.156,15.7378,16.286,60.596,52
131072,512,256,4096,0,random,1000,15.755474,15.698,0.7704766898833822,15.426,15.646,15.7705,15.5579,15.906,34.744,25
146944,574,256,4096,0,random,1000,17.092628,16.908,2.8888263297019394,16.374,16.76,17.034,16.562,17.198,78.452,8
165120,645,256,4096,0,random,1000,16.006682,15.78,3.4711297170213022,15.164,15.462,15.9425,15.3179,16.12,67.814,11
185344,724,256,4096,0,random,1000,15.725836,15.594,2.10807044049436,15.026,15.512,15.678,15.392,15.802,60.066,35
207872,812,256,4096,0,random,1000,16.282836,16.246,0.5826455671855412,16.004,16.192,16.298,16.126,16.388,27.058,14
233472,912,256,4096,0,random,1000,20.220604,19.922,3.4823945996011614,19.17,19.644,20.198,19.46,20.4341,71.762,14
262144,1024,256,4096,0,random,1000,22.625224,22.228,3.509748983581554,21.646,22.055500000000002,22.569000000000003,21.882,22.876,74.73,18
294144,1149,256,4096,0,random,1000,25.046266,24.783,2.8033037504275486,24.128,24.602,25.0185,24.3839,25.3762,77.886,18
330240,1290,256,4096,0,random,1000,29.126528,28.829,2.8037228548954447,28.09,28.62,29.1645,28.3939,29.6282,81.346,17
370688,1448,256,4096,0,random,1000,31.795502,31.472,2.8280150992166564,30.66,31.24,31.852,30.9479,32.4343,83.96,18
416000,1625,256,4096,0,random,1000,35.92734,35.596,3.2467261089945403,34.862,35.382,35.862,35.122,36.4961,95.926,41
466944,1824,256,4096,0,random,1000,38.052524,37.536,4.078691736783709,36.648,37.2795,37.958,36.966,38.548,90.772,19
524288,2048,256,4096,0,random,1000,39.430422,38.792,4.7178778200628555,37.952,38.5,39.224999999999994,38.2519,40.032599999999995,91.82,22
588288,2298,256,4096,0,random,1000,40.103688,39.454,4.932165896955524,38.648,39.154,39.87,38.8679,40.6722,104.37,27
660480,2580,256,4096,0,random,1000,40.76314,40.15,4.332942406529113,39.654,40.002,40.3385,39.8499,41.298700000000004,102.302,198
741376,2896,256,4096,0,random,1000,41.206918,40.83,3.4978749643951743,40.162,40.5535,41.05,40.32,41.990300000000005,93.662,92
832000,3250,256,4096,0,random,1000,41.60811,41.053,4.776416135032101,40.338,40.766,41.2525,40.533899999999996,42.2384,102.45,70
934144,3649,256,4096,0,random,1000,41.89508,41.369,4.2288207451362245,40.75,41.058,41.65,40.898,42.626,100.866,74
1048576,4096,256,4096,0,random,1000,41.975646,41.586,3.6407705592290416,40.894,41.2615,41.8905,41.0619,42.8981,102.0,63
