footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,682,48,4096,16,random,1000,8.014664,7.782,3.2754355149990233,7.568,7.706,7.848,7.649900000000001,7.9501,69.314,8
36768,766,48,4096,16,random,1000,9.40426,9.37,0.605115785212643,9.198,9.324,9.414,9.262,9.482099999999999,23.736,10
41280,860,48,4096,16,random,1000,10.807262,10.706,2.0398149780067065,10.352,10.622,10.764,10.54,10.8501,55.848,21
46320,965,48,4096,16,random,1000,11.536166,11.492,1.5202316562724025,11.152,11.3555,11.546,11.216,11.6542,55.998,4
51984,1083,48,4096,16,random,1000,12.084948,12.034,0.5759654481767925,11.898,11.986,12.098,11.94,12.196,21.894,10
58368,1216,48,4096,16,random,1000,12.297642,12.25,0.6064080066312667,12.058,12.202,12.316,12.132,12.406,24.08,10
65520,1365,48,4096,16,random,1000,12.510768,12.47,0.6272485846639775,12.29,12.408,12.5265,12.3419,12.6241,25.208,6
73536,1532,48,4096,16,random,1000,12.8111,12.712,1.2551334837626085,12.528,12.656,12.77,12.5839,12.88,45.586,24
82560,1720,48,4096,16,random,1000,14.73871,14.699,0.6891816184455323,14.166,14.535,14.856,14.373700000000001,15.0101,26.742,6
92640,1930,48,4096,16,random,1000,14.665844,14.372,3.4652269382245944,13.866,14.232,14.5245,14.056,14.78,67.74,15
104016,2167,48,4096,16,random,1000,14.452812,14.142,3.4588050469792324,13.69,14.018,14.3005,13.886,14.5141,66.218,20
116736,2432,48,4096,16,random,1000,14.367996,14.178,2.5779165645532047,13.62,13.9995,14.376,13.804,14.578199999999999,59.674,10
131040,2730,48,4096,16,random,1000,14.32331,14.14,2.7261937444415487,13.562,13.956,14.292,13.7699,14.4601,65.434,14
147120,3065,48,4096,16,random,1000,14.345796,14.198,2.155806346448444,13.708,14.106,14.298,13.958,14.4422,59.364,26
165120,3440,48,4096,16,random,1000,15.189282,15.096,0.9351633712924213,14.674,14.9835,15.2405,14.8359,15.520299999999999,33.6,20
185328,3861,48,4096,16,random,1000,15.653832,15.466,2.73261333148241,14.648,15.242,15.6385,15.0219,15.8881,68.034,18
208032,4334,48,4096,16,random,1000,17.023744,16.695,3.6105860147396895,15.828,16.482,16.9015,16.221500000000002,17.2343,70.794,27
233520,4865,48,4096,16,random,1000,17.757464,17.605,1.8576466067634123,16.84,17.388,17.816,17.137700000000002,18.124299999999998,64.498,24
262128,5461,48,4096,16,random,1000,19.37395,19.148,2.828477815407477,17.962,18.8455,19.4095,18.5179,19.9181,72.48,31
294240,6130,48,4096,16,random,1000,21.052916,20.649,3.7085468022297263,19.492,20.37,20.9845,19.959600000000002,21.4626,75.33,36
330240,6880,48,4096,16,random,1000,24.97264,24.4,4.798710797674696,23.194,24.1035,24.7415,23.6718,25.3863,78.978,36
370704,7723,48,4096,16,random,1000,26.085758,25.843,2.8848214093770173,24.652,25.4375,26.1805,25.0579,26.8882,79.062,27
416112,8669,48,4096,16,random,1000,28.422658,27.918,4.223342366394155,26.99,27.616,28.3,27.2839,29.022199999999998,81.302,35
467088,9731,48,4096,16,random,1000,29.95399,29.631,2.8794035105341655,28.428,29.316,30.08,28.9218,30.876,83.23,29
524256,10922,48,4096,16,random,1000,32.198092,31.626,4.621182913828348,30.642,31.3315,31.976,31.0399,32.7322,85.218,33
588480,12260,48,4096,16,random,1000,34.350208,33.120000000000005,7.202764177767903,31.94,32.892,33.403,32.579699999999995,34.8083,119.072,104
660528,13761,48,4096,16,random,1000,35.18694,34.254,6.4118177812270725,33.442,34.024,34.544,33.725899999999996,35.356300000000005,101.128,55
741408,15446,48,4096,16,random,1000,35.855344,35.341,4.161809269303203,34.302,35.074,35.754,34.717800000000004,36.4946,88.386,25
832224,17338,48,4096,16,random,1000,36.971368,36.346,5.007203942710932,35.244,36.012,36.696,35.6477,37.62369999999999,99.06,47
934128,19461,48,4096,16,random,1000,37.758598,37.05,5.350248421575261,35.798,36.8035,37.4345,36.3536,38.3357,100.754,50
1048560,21845,48,4096,16,random,1000,39.14147,37.844,7.614155329416421,36.938,37.55,38.337,37.2318,39.2604,125.296,39
