footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,40,random,1000,16.329661,15.015,3.5884718999395346,14.16,15.01,15.035,14.18,21.284,60.04,354
4536,63,72,4096,40,random,1000,13.961695,14.155,1.224191343876202,13.4,13.42,14.165,13.41,14.18,39.69,9
5112,71,72,4096,40,random,1000,12.843735,12.735,1.074472971713082,12.715,12.725,12.74,12.715,13.395,39.305,73
5760,80,72,4096,40,random,1000,12.219439,12.112,1.1303970549239681,12.1,12.108,12.12,12.104,12.136,37.478,49
6480,90,72,4096,40,random,1000,11.586148,11.55,0.5670434448649984,11.532,11.546,11.558,11.538,11.568,21.584,4
7272,101,72,4096,40,random,1000,11.084004,11.04,0.6281638877346053,11.02,11.032,11.044,11.028,11.056,21.46,9
8136,113,72,4096,40,random,1000,10.607044,10.571,0.562895592016416,10.55,10.567,10.575,10.559,10.584,20.159,47
9144,127,72,4096,40,random,1000,10.381486,10.148,1.0258347394764504,10.12,10.14,10.563,10.132,10.575,34.905,11
10296,143,72,4096,40,random,1000,10.178647999999999,10.136,0.5968540783867418,10.12,10.132,10.14,10.124,10.148,20.264,15
11520,160,72,4096,40,random,1000,10.206504,10.176,0.48498733870349925,10.16,10.168,10.18,10.16,10.192,19.112,5
12960,180,72,4096,40,random,1000,10.20768,10.16,0.7349501107321947,10.14,10.156,10.168,10.144,10.172,24.888,6
14544,202,72,4096,40,random,1000,10.197276,10.156,0.5907929316707438,10.136,10.152,10.16,10.144,10.168,19.88,21
16344,227,72,4096,40,random,1000,10.189712,10.148,0.5791664552085513,10.128,10.144,10.152,10.136,10.164,19.74,70
18360,255,72,4096,40,random,1000,10.182744,10.14,0.5956446717960626,10.12,10.136,10.144,10.132,10.156,21.276,16
20592,286,72,4096,40,random,1000,10.169488,10.136,0.5106582396218567,10.112,10.132,10.144,10.124,10.152,18.876,21
23112,321,72,4096,40,random,1000,10.170088,10.132,0.6026363371145245,10.112,10.124,10.136,10.12,10.148,20.496,26
25992,361,72,4096,40,random,1000,10.384404,10.284,1.0500061093220427,10.108,10.272,10.296,10.124,10.408,31.292,195
29160,405,72,4096,40,random,1000,10.4328,10.376,0.9355913483840962,10.28,10.36,10.388,10.308,10.412,27.42,141
32760,455,72,4096,40,random,1000,10.442412000000001,10.388,0.8770984048941531,10.252,10.376,10.408,10.284,10.432,25.548,130
36720,510,72,4096,40,random,1000,10.544244,10.472,1.10521836761072,10.388,10.46,10.484,10.428,10.496,29.796,52
41256,573,72,4096,40,random,1000,16.5896,16.528,0.7450962034209759,16.236,16.48,16.576,16.412,16.64,28.584,14
46296,643,72,4096,40,random,1000,17.031752,16.964,0.8901164990482302,16.384,16.896,17.02,16.788,17.092,33.344,26
51984,722,72,4096,40,random,1000,17.189196,17.124,0.7639961280449448,17.052,17.104,17.152,17.076,17.172,28.548,9
58320,810,72,4096,40,random,1000,17.213716,17.16,0.672555599469946,17.092,17.124,17.188,17.104,17.236,28.328,17
65520,910,72,4096,40,random,1000,17.208304,17.146,0.7551509627621226,17.08,17.12,17.168,17.096,17.204,30.116,11
73512,1021,72,4096,40,random,1000,17.2202,17.156,0.7947551545952727,17.088,17.128,17.176,17.116,17.192,28.788,11
82512,1146,72,4096,40,random,1000,17.217392,17.156,0.7570987338708399,17.08,17.128,17.176,17.108,17.2,27.712,12
92664,1287,72,4096,40,random,1000,17.240372,17.166,0.8325992331843088,17.092,17.144,17.188,17.116,17.224,29.636,31
103968,1444,72,4096,40,random,1000,17.234196,17.152,0.9452044165009879,17.056,17.128,17.176,17.088,17.208,34.46,17
116712,1621,72,4096,40,random,1000,17.261584,17.168,0.9909857353522661,17.112,17.14,17.188,17.124,17.208,32.652,21
131040,1820,72,4096,40,random,1000,17.652,17.172,3.587107462559206,17.076,17.148,17.2,17.112,20.283599999999996,116.804,104
