footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,128,32,4096,0,random,1000,17.204658,14.81,67.80599804935035,13.98,14.02375,14.82,13.99,15.699749999999996,2157.205,47
4576,143,32,4096,0,random,1000,13.27114,13.255,1.4196730687105472,12.59,13.25,13.26,12.59,13.265,39.35,210
5152,161,32,4096,0,random,1000,12.508175,12.59,1.3465129674631977,11.976,12.0,12.595,11.992,12.6,38.555,8
5792,181,32,4096,0,random,1000,11.743935,11.45,1.0208837251887972,11.44,11.446,11.992,11.446,12.0,37.241,5
6496,203,32,4096,0,random,1000,11.183976,10.956,1.0808442884152183,10.944,10.952,11.446,10.944,11.454,36.976,7
7296,228,32,4096,0,random,1000,10.845982000000001,10.944,1.00196482332624,10.491,10.496,10.952,10.491,10.96,35.568,8
8192,256,32,4096,0,random,1000,10.464659000000001,10.492,1.0064661180416188,10.068,10.491,10.496,10.072,10.496,35.228,247
9184,287,32,4096,0,random,1000,10.116304,10.076,0.5400741316260682,10.068,10.072,10.08,10.072,10.096,19.348,53
10304,322,32,4096,0,random,1000,10.119868,10.076,0.5837316414288377,10.068,10.072,10.076,10.072,10.092,20.524,111
11584,362,32,4096,0,random,1000,10.118444,10.076,0.6044695942347756,10.072,10.072,10.076,10.072,10.088,21.436,115
12992,406,32,4096,0,random,1000,10.322612,10.076,1.170507918060464,10.064,10.072,10.084,10.072,11.581199999999999,31.944,155
14592,456,32,4096,0,random,1000,10.124232,10.076,0.6917855979199694,10.064,10.072,10.076,10.072,10.084,24.48,72
16384,512,32,4096,0,random,1000,10.122624,10.08,0.6420171622789073,10.064,10.072,10.08,10.072,10.096,22.536,100
18368,574,32,4096,0,random,1000,10.116676,10.076,0.5774473035805193,10.064,10.072,10.08,10.072,10.092,22.432,45
20640,645,32,4096,0,random,1000,10.12032,10.076,0.6157092979154527,10.064,10.072,10.076,10.072,10.1,22.8,145
23168,724,32,4096,0,random,1000,10.123168,10.076,0.6029507254770935,10.064,10.072,10.076,10.072,10.1,21.308,120
25984,812,32,4096,0,random,1000,10.189952,10.12,0.7203434377880903,10.072,10.08,10.172,10.072,10.228,22.424,15
29184,912,32,4096,0,random,1000,10.345408,10.324,0.6355655190970204,10.128,10.216,10.36,10.144,10.4,22.444,11
32768,1024,32,4096,0,random,1000,10.574412,10.524,0.8039546438234718,10.368,10.484,10.552999999999999,10.411800000000001,10.5962,24.432,15
36768,1149,32,4096,0,random,1000,11.514356,11.44,0.8669238526134981,11.316,11.408,11.472,11.364,11.528,27.736,23
41280,1290,32,4096,0,random,1000,12.907348,12.816,0.9819256636349337,12.644,12.776,12.861,12.716,12.932,31.528,21
46336,1448,32,4096,0,random,1000,13.693824,13.608,0.9265814817199113,13.46,13.576,13.648,13.528,13.708,29.232,22
52000,1625,32,4096,0,random,1000,14.413624,14.344,1.0024235470057512,14.192,14.296,14.376,14.24,14.404,35.384,12
58368,1824,32,4096,0,random,1000,14.778868,14.708,0.8300657900382304,14.6,14.68,14.736,14.636,14.78,28.472,15
65536,2048,32,4096,0,random,1000,15.336736,15.256,0.8898145583503634,15.088,15.232,15.28,15.164,15.34,27.976,80
73536,2298,32,4096,0,random,1000,15.486772,15.408,0.9380605191316568,15.292,15.38,15.432,15.344,15.484,30.752,25
82560,2580,32,4096,0,random,1000,15.660492,15.572,1.060359822366393,15.392,15.532,15.608,15.456,15.66,35.928,24
92672,2896,32,4096,0,random,1000,15.9508,15.850000000000001,1.1394979910783836,15.636,15.78,15.916,15.7158,15.968,34.956,16
104032,3251,32,4096,0,random,1000,16.133352,16.032,1.0093279283577579,15.872,15.996,16.068,15.944,16.132,30.776,24
116768,3649,32,4096,0,random,1000,16.297828,16.188,0.9942183223459968,16.06,16.16,16.216,16.12,16.276,29.172,34
131072,4096,32,4096,0,random,1000,16.499656,16.328,1.4438920187554976,16.168,16.288,16.368,16.227800000000002,16.5082,35.848,58
