footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,170,24,4096,0,random,1000,10.202216,10.128,1.6270662192504108,10.112,10.124,10.132,10.116,10.136,59.268,42
4584,191,24,4096,0,random,1000,10.319388,10.124,3.2347561603423634,10.104,10.12,10.132,10.112,10.2522,107.448,61
5160,215,24,4096,0,random,1000,10.31852,10.152,1.8549517383348688,10.128,10.148,10.16,10.14,10.644599999999999,61.928,78
5784,241,24,4096,0,random,1000,10.207711999999999,10.144,0.8315748588081543,10.128,10.14,10.152,10.132,10.16,26.784,10
6480,270,24,4096,0,random,1000,10.197443999999999,10.14,0.7768774404122064,10.116,10.132,10.148,10.128,10.152,28.264,15
7296,304,24,4096,0,random,1000,10.18078,10.132,0.7170689642562279,10.112,10.128,10.136,10.12,10.148,26.032,79
8184,341,24,4096,0,random,1000,10.176288,10.128,0.7041788927317895,10.108,10.124,10.132,10.116,10.14,26.224,72
9192,383,24,4096,0,random,1000,10.312792,10.128,1.3442459186569344,10.1,10.12,10.14,10.108,10.7202,36.648,213
10320,430,24,4096,0,random,1000,10.172372,10.12,0.7239206826516085,10.1,10.112,10.124,10.104,10.132,24.156,20
11568,482,24,4096,0,random,1000,10.165696,10.116,0.7886461198067777,10.096,10.112,10.12,10.104,10.128,26.524,51
12984,541,24,4096,0,random,1000,10.193976,10.112,1.0806077699963927,10.092,10.108,10.12,10.1,10.132,33.86,40
14592,608,24,4096,0,random,1000,10.203548,10.12,1.011066044451223,10.104,10.116,10.128,10.108,10.14,29.292,38
16368,682,24,4096,0,random,1000,10.207104,10.12,0.9696672231790181,10.096,10.112,10.124,10.104,10.14,29.128,47
18384,766,24,4096,0,random,1000,10.2809,10.204,0.8742803143546515,10.152,10.192,10.216,10.172,10.252,25.952,64
20640,860,24,4096,0,random,1000,10.266136,10.18,0.8741574988735364,10.148,10.172,10.192,10.16,10.212,24.976,34
23160,965,24,4096,0,random,1000,10.263248,10.22,0.7905769630026102,10.144,10.176,10.236,10.16,10.26,24.22,7
25992,1083,24,4096,0,random,1000,10.394796,10.34,0.756322151983916,10.268,10.32,10.36,10.3,10.384,26.108,12
29184,1216,24,4096,0,random,1000,10.483384000000001,10.308,1.2397833146204265,10.224,10.288,10.336,10.264,10.408,31.648,48
32760,1365,24,4096,0,random,1000,10.61058,10.5,0.988842945047377,10.348,10.452,10.556,10.408,10.62,27.62,26
36768,1532,24,4096,0,random,1000,11.469196,11.296,1.1974641447500471,11.14,11.26,11.348,11.2158,11.448,26.76,43
41280,1720,24,4096,0,random,1000,12.499128,12.416,1.0368215422754905,12.24,12.372,12.468,12.308,12.548,32.46,15
46320,1930,24,4096,0,random,1000,13.447724000000001,13.336,1.076423219171145,13.056,13.288,13.388,13.212,13.4922,29.168,31
52008,2167,24,4096,0,random,1000,14.006384,13.916,1.0759899808934017,13.768,13.879000000000001,13.952,13.828,14.004,35.988,14
58368,2432,24,4096,0,random,1000,14.327728,14.248,0.9015907674371604,14.1,14.22,14.28,14.18,14.328,30.644,26
65520,2730,24,4096,0,random,1000,14.883748,14.808,0.9479430301893065,14.6,14.772,14.86,14.676,14.932,34.792,23
73560,3065,24,4096,0,random,1000,15.108412,15.012,1.029732347245129,14.84,14.96,15.096,14.908,15.16,34.9,16
82560,3440,24,4096,0,random,1000,15.299532,15.22,0.9945064021714288,15.04,15.168,15.256,15.1158,15.312,32.044,20
92664,3861,24,4096,0,random,1000,15.591024,15.46,1.2154371126466392,15.3,15.408,15.532,15.356,15.6242,35.628,29
104016,4334,24,4096,0,random,1000,16.09742,15.664,2.210439212716132,15.516,15.616,15.724,15.56,18.104999999999997,44.54,77
116760,4865,24,4096,0,random,1000,16.086848,15.956,1.219983117794547,15.756,15.916,16.008,15.847800000000001,16.12,37.984,43
131064,5461,24,4096,0,random,1000,17.425136,17.34,0.8516882918359572,16.732,17.208,17.476,17.02,17.7522,30.196,27
