footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,16,random,1000,16.188547,14.83,3.29600786826407,14.81,14.82,14.86,14.81,21.041,68.275,204
4544,71,64,4096,16,random,1000,13.914305,14.0,1.4139101399519203,13.24,13.29,14.005,13.255,14.035,40.15,7
5120,80,64,4096,16,random,1000,12.93439,12.605,1.8057633729974867,12.58,12.6,13.25,12.59,13.29,39.145,11
5760,90,64,4096,16,random,1000,12.052984,12.0,0.6800962480786455,11.976,12.0,12.02,11.992,12.036,22.348,5
6464,101,64,4096,16,random,1000,11.657617,11.458,1.0775075688234732,11.44,11.454,11.484,11.446,12.024,37.161,244
7296,114,64,4096,16,random,1000,11.08402,10.96,1.0580121650252143,10.944,10.952,10.98,10.944,11.454,35.668,107
8192,128,64,4096,16,random,1000,10.728507,10.504,1.4235776569250782,10.284,10.491,10.944,10.34,10.98,36.373,11
9152,143,64,4096,16,random,1000,10.459712,10.38,1.0113631298581318,10.196,10.348,10.417,10.288,10.520199999999999,30.12,60
10304,161,64,4096,16,random,1000,10.400856,10.288,1.8740684832588013,10.136,10.24,10.36,10.176,10.472,63.552,15
11584,181,64,4096,16,random,1000,10.364952,10.304,0.8651159455791434,10.14,10.268,10.352,10.219800000000001,10.428,26.568,32
12992,203,64,4096,16,random,1000,10.360244,10.296,0.8932091104433378,10.176,10.26,10.34,10.22,10.408,26.704,11
14592,228,64,4096,16,random,1000,10.393276,10.328,0.8612807581551839,10.156,10.28,10.376,10.232,10.508,25.22,42
16384,256,64,4096,16,random,1000,10.661588,10.592,0.9768315218491253,10.32,10.528,10.664,10.443800000000001,10.784,28.144,16
18368,287,64,4096,16,random,1000,10.871736,10.736,1.8605822488158401,10.396,10.648,10.844,10.532,11.0362,58.516,21
20608,322,64,4096,16,random,1000,11.131484,11.048,1.0914323205101883,10.456,10.9,11.184,10.7,11.412,27.46,16
23168,362,64,4096,16,random,1000,11.81062,11.732,1.0647133314080734,10.636,11.488,11.976,11.055399999999999,12.4282,29.488,43
25984,406,64,4096,16,random,1000,13.419028,13.284,1.8140389545278635,12.04,13.08,13.528,12.7398,13.9284,59.02,23
29184,456,64,4096,16,random,1000,14.708208,14.664,1.208686857981279,12.556,14.243,15.08,13.5078,15.56,30.096,18
32768,512,64,4096,16,random,1000,16.62376,16.548,1.5952186636900236,14.76,16.344,16.712,15.704,16.908,40.396,71
36736,574,64,4096,16,random,1000,17.36384,17.26,1.2907435660708726,16.708,17.186999999999998,17.332,17.04,17.4362,40.076,39
41280,645,64,4096,16,random,1000,17.468428,17.364,1.1773659445488405,16.948,17.304,17.428,17.2,17.544,32.568,25
46336,724,64,4096,16,random,1000,17.569524,17.452,1.3203827141915847,17.16,17.392,17.516,17.3078,17.624,33.948,30
51968,812,64,4096,16,random,1000,17.598828,17.486,1.2013999385001766,17.244,17.42,17.56,17.3358,17.692,35.676,19
58368,912,64,4096,16,random,1000,18.331144,18.084,1.8504461976492033,17.004,17.698999999999998,18.469,17.1798,19.984,42.192,71
65536,1024,64,4096,16,random,1000,18.67364,18.596,1.8334832759868096,17.224,18.042,18.797,17.6718,19.4882,42.936,19
73536,1149,64,4096,16,random,1000,19.20074,18.92,1.8968798521713424,17.076,18.316,19.809,17.488,21.2164,42.1,24
82560,1290,64,4096,16,random,1000,19.086196,18.65,2.2897546195611884,17.08,17.836,19.649,17.596,21.9168,45.016,34
92672,1448,64,4096,16,random,1000,20.40416,20.104,3.070643668506481,17.484,18.052,21.539,17.696,24.6696,49.352,14
104000,1625,64,4096,16,random,1000,22.024928,21.266,5.375376039532712,17.64,19.303,23.213,17.8838,28.566599999999998,134.62,43
116736,1824,64,4096,16,random,1000,21.7339,18.348,5.674827183056552,17.624,18.024,24.534,17.8,34.27479999999999,57.248,50
131072,2048,64,4096,16,random,1000,23.653544,18.418,8.884445325669398,17.556,18.095,27.841,17.832,42.813399999999994,59.764,56
