footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4048,46,88,4096,56,random,1000,15.021985,14.825,2.7978778406474762,13.985,14.81,14.845,14.004750000000001,14.86,88.213,123
4576,52,88,4096,56,random,1000,13.920125,14.0,1.8134695423844749,13.25,13.29,14.005,13.255,14.03,58.055,6
5104,58,88,4096,56,random,1000,12.815985,12.605,1.083398129166412,12.59,12.6,12.63,12.59,13.29,39.615,224
5720,65,88,4096,56,random,1000,12.052016,12.0,0.612660421878659,11.976,12.0,12.02,11.992,12.04,22.72,11
6424,73,88,4096,56,random,1000,11.577767,11.454,1.0959839229981754,11.44,11.454,11.478,11.446,12.0,37.737,87
7216,82,88,4096,56,random,1000,10.99756,10.96,0.5771602692289001,10.944,10.952,10.972,10.944,10.98,21.276,4
8184,93,88,4096,56,random,1000,10.593351,10.504,1.0290124987197784,10.491,10.5,10.52,10.491,10.521,35.987,47
9152,104,88,4096,56,random,1000,10.256824,10.1,1.0333664535155238,10.072,10.072,10.491,10.072,10.521,35.734,5
10296,117,88,4096,56,random,1000,10.12436,10.08,0.5925767001372444,10.064,10.072,10.1,10.072,10.104,21.024,7
11528,131,88,4096,56,random,1000,10.119816,10.084,0.5429671329384971,10.064,10.072,10.1,10.072,10.104,20.504,4
12936,147,88,4096,56,random,1000,10.124751999999999,10.08,0.661109337441283,10.068,10.072,10.1,10.072,10.104,25.66,5
14520,165,88,4096,56,random,1000,10.11728,10.084,0.5320937185546597,10.064,10.072,10.1,10.072,10.1,21.04,4
16368,186,88,4096,56,random,1000,10.156804,10.124,0.521776323836293,10.104,10.12,10.128,10.112,10.136,20.336,33
18304,208,88,4096,56,random,1000,10.152624,10.12,0.517791439286706,10.104,10.116,10.124,10.108,10.132,19.148,23
20592,234,88,4096,56,random,1000,10.154668,10.116,0.5999749625873831,10.1,10.112,10.12,10.104,10.128,20.384,47
23144,263,88,4096,56,random,1000,10.150508,10.112,0.559798674964931,10.096,10.108,10.12,10.104,10.132,20.668,39
25960,295,88,4096,56,random,1000,10.343516,10.324,0.5602579179973083,10.092,10.308,10.34,10.108,10.36,21.964,119
29128,331,88,4096,56,random,1000,10.32802,10.3,0.55670845862795,10.092,10.288,10.416,10.104,10.448,21.972,5
32736,372,88,4096,56,random,1000,10.455372,10.432,0.6877716681308438,10.268,10.352,10.452,10.296,10.476,23.648,7
36696,417,88,4096,56,random,1000,10.417076,10.364,0.683609529053108,10.264,10.352,10.372,10.32,10.392,21.892,84
41272,469,88,4096,56,random,1000,10.461252,10.372,0.9024515251531525,10.268,10.352,10.4,10.324,10.436,24.212,17
46288,526,88,4096,56,random,1000,12.187064,12.128,0.8008880480876023,12.012,12.108,12.152,12.064,12.188,24.82,33
52008,591,88,4096,56,random,1000,16.511632,16.436,0.8599350445567716,16.192,16.384,16.492,16.312,16.5762,31.712,21
58344,663,88,4096,56,random,1000,17.116168,17.1,0.7729575584488214,16.636,16.976,17.14,16.816,17.184,27.412,16
65472,744,88,4096,56,random,1000,17.223784,17.16,0.7461282817027892,17.096,17.136,17.184,17.116,17.208,27.7,9
73480,835,88,4096,56,random,1000,17.205544,17.144,0.754942881825386,17.072,17.116,17.164,17.096,17.188,27.064,11
82544,938,88,4096,56,random,1000,17.233936,17.156,0.861807526142651,17.076,17.132,17.188,17.096,17.216,29.736,13
92664,1053,88,4096,56,random,1000,17.215343999999998,17.156,0.7082041759399748,17.072,17.128,17.176,17.112,17.204,26.38,12
104016,1182,88,4096,56,random,1000,17.220212,17.152,0.8298577582664122,17.084,17.124,17.176,17.104,17.212,29.552,16
116688,1326,88,4096,56,random,1000,17.2296,17.156,0.8889994465780144,17.092,17.136,17.18,17.108,17.204,33.08,13
131032,1489,88,4096,56,random,1000,17.296844,17.18,1.0945426585087012,17.092,17.152,17.208,17.1158,17.256,34.492,24
