footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,256,16,4096,0,random,1000,15.206126,14.815,1.797644588396213,14.81,14.81,15.737,14.81,15.744,50.894,7
4592,287,16,4096,0,random,1000,14.136745,13.99,2.690609570308341,13.25,13.99,13.995,13.255,14.010499999999999,74.345,200
5152,322,16,4096,0,random,1000,12.910730000000001,12.595,1.251845271462765,12.585,12.59,13.255,12.59,13.265,39.13,7
5792,362,16,4096,0,random,1000,12.260836000000001,11.996,1.265801417415991,11.976,11.992,12.0,11.992,13.3362,38.313,290
6496,406,16,4096,0,random,1000,11.504363999999999,11.45,0.7577629181638172,11.44,11.446,11.45,11.446,11.454,24.61,81
7296,456,16,4096,0,random,1000,10.993244,10.952,0.6157964677990234,10.932,10.944,10.956,10.944,10.956,22.316,12
8192,512,16,4096,0,random,1000,10.571005,10.495,0.9622627523600711,10.488,10.492,10.496,10.491,10.517199999999999,35.217,62
9184,574,16,4096,0,random,1000,10.33641,10.084,1.0087962687340848,10.064,10.076,10.496,10.072,10.5002,35.316,8
10320,645,16,4096,0,random,1000,10.109892,10.076,0.536369813573539,10.064,10.072,10.076,10.072,10.084,19.176,68
11584,724,16,4096,0,random,1000,10.109536,10.076,0.5202154099762683,10.068,10.072,10.08,10.072,10.092,20.408,42
12992,812,16,4096,0,random,1000,10.142248,10.076,0.7439160420192413,10.064,10.072,10.08,10.072,10.096,25.82,60
14592,912,16,4096,0,random,1000,10.122292,10.076,0.7065290440074109,10.068,10.072,10.08,10.072,10.088,23.68,37
16384,1024,16,4096,0,random,1000,10.129512,10.08,0.7338408412157477,10.064,10.076,10.088,10.072,10.096,27.34,28
18384,1149,16,4096,0,random,1000,10.109684,10.076,0.5145181095248534,10.064,10.072,10.076,10.072,10.0922,19.12,121
20640,1290,16,4096,0,random,1000,10.12058,10.076,0.4050926259951366,10.064,10.072,10.132,10.072,10.156,18.46,5
23168,1448,16,4096,0,random,1000,10.127684,10.076,0.5130004733230074,10.072,10.072,10.124,10.072,10.152,20.548,7
26000,1625,16,4096,0,random,1000,10.1967,10.148,0.6613285911749964,10.096,10.132,10.164,10.116,10.184,23.716,11
29184,1824,16,4096,0,random,1000,10.24252,10.192,0.6245610924146316,10.112,10.176,10.208,10.16,10.26,21.092,59
32768,2048,16,4096,0,random,1000,10.385068,10.344,0.5599067520104996,10.264,10.328,10.364,10.3,10.3962,20.948,19
36768,2298,16,4096,0,random,1000,11.200372,11.152,0.6484666982002041,10.932,11.104,11.208,11.044,11.296199999999999,22.008,15
41280,2580,16,4096,0,random,1000,12.27184,12.224,0.6177028891459544,11.988,12.152,12.304,12.084,12.38,23.4,9
46336,2896,16,4096,0,random,1000,13.173664,12.852,1.1870930768381547,12.72,12.812,12.9,12.764,15.556,25.424,109
52016,3251,16,4096,0,random,1000,13.579412,13.528,0.6729996067805142,13.296,13.488,13.564,13.38,13.624,23.92,61
58384,3649,16,4096,0,random,1000,13.943604,13.896,0.7063367942071621,13.724,13.836,13.94,13.788,13.996,27.716,9
65536,4096,16,4096,0,random,1000,14.373964,14.268,0.7062726072131779,14.096,14.208,14.452,14.14,14.552,24.444,8
73552,4597,16,4096,0,random,1000,14.824352,14.756,0.72762989036553,14.552,14.7,14.812,14.628,14.884,25.092,18
82560,5160,16,4096,0,random,1000,15.0184,14.892,1.1038367667402673,14.748,14.848,14.956,14.7918,15.044,36.32,27
92672,5792,16,4096,0,random,1000,15.290248,15.236,0.6538690474607489,14.988,15.168,15.324,15.06,15.408,25.868,9
104032,6502,16,4096,0,random,1000,15.607436,15.44,2.994933906283577,15.26,15.384,15.508,15.315800000000001,15.62,107.056,19
116768,7298,16,4096,0,random,1000,15.770684,15.702,0.8351109617664364,15.46,15.64,15.78,15.544,15.864,28.492,13
131072,8192,16,4096,0,random,1000,15.902656,15.824,0.9522924921759358,15.616,15.788,15.876,15.7158,15.936,32.468,25
