footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,24,random,1000,10.560084,10.476,1.1168684416976156,10.152,10.42,10.544,10.348,10.692,34.844,26
4560,95,48,4096,24,random,1000,10.59404,10.514,0.9776629517616218,10.328,10.46,10.592,10.4038,10.72,27.256,8
5136,107,48,4096,24,random,1000,10.564428,10.484,1.009112321048798,10.176,10.436,10.544,10.372,10.696,29.26,44
5760,120,48,4096,24,random,1000,10.642004,10.428,3.422358685315576,10.128,10.38,10.488,10.328,10.6322,110.132,41
6480,135,48,4096,24,random,1000,10.785316,10.664,1.2203607517896125,10.252,10.463000000000001,10.808,10.363800000000001,11.540199999999999,31.808,93
7296,152,48,4096,24,random,1000,10.799208,10.696,1.2419475731730831,10.292,10.648,10.752,10.428,10.932,31.416,130
8160,170,48,4096,24,random,1000,10.876316,10.668,1.7933481395684703,10.284,10.579,10.896,10.48,11.4964,53.596,74
9168,191,48,4096,24,random,1000,10.92712,10.724,1.205650809926106,10.208,10.636,10.897,10.5158,11.7,30.076,140
10320,215,48,4096,24,random,1000,11.093492,10.76,1.4952515558096409,10.32,10.624,11.564,10.4358,11.8,33.944,5
11568,241,48,4096,24,random,1000,10.920436,10.736,1.5008059769618736,10.28,10.656,10.848,10.544,11.489199999999999,39.068,89
12960,270,48,4096,24,random,1000,11.060568,10.836,1.342500998251512,10.284,10.732,11.008,10.572,12.127199999999998,32.288,106
14592,304,48,4096,24,random,1000,11.170232,10.9,1.5746472074734723,10.32,10.771,11.132,10.604,12.2728,32.612,74
16368,341,48,4096,24,random,1000,11.293332,11.012,1.5612981027150266,10.412,10.824,11.336,10.636,12.713799999999997,33.152,69
18384,383,48,4096,24,random,1000,11.251516,11.0,1.3161741283280417,10.584,10.912,11.212,10.792,12.0208,32.104,114
20640,430,48,4096,24,random,1000,11.555644,11.164,1.6525585469250446,10.204,11.016,11.696,10.856,12.713,35.288,50
23136,482,48,4096,24,random,1000,12.547708,12.282,1.842281814766954,10.664,11.676,12.889,11.232,14.671399999999997,36.048,50
25968,541,48,4096,24,random,1000,12.133516,12.016,1.103222828967183,11.516,11.912,12.14,11.776,12.452399999999999,31.508,50
29184,608,48,4096,24,random,1000,12.941496,12.612,1.4467379460941323,12.148,12.492,12.836,12.352,14.6168,32.316,122
32736,682,48,4096,24,random,1000,15.557176,15.36,1.69648852939074,13.712,15.028,15.7,14.543800000000001,16.508,37.912,54
36768,766,48,4096,24,random,1000,15.829612,15.808,2.6477346899650738,12.448,14.752,16.185000000000002,14.364,17.1346,73.276,45
41280,860,48,4096,24,random,1000,15.353736,15.18,1.2608515904090525,14.868,15.096,15.276,14.975800000000001,16.0574,34.284,74
46320,965,48,4096,24,random,1000,15.672456,15.572,1.0629179698709939,15.3,15.508,15.641,15.428,15.764,29.224,25
51984,1083,48,4096,24,random,1000,16.18624,15.972,2.010138874977721,15.66,15.904,16.048,15.808,16.717,67.444,89
58368,1216,48,4096,24,random,1000,17.213628,16.722,2.575706768825787,16.08,16.376,17.384,16.2518,19.424599999999998,76.224,58
65520,1365,48,4096,24,random,1000,16.984416,16.564,1.6287200114874931,16.152,16.456,17.081,16.324,18.328599999999998,38.524,71
73536,1532,48,4096,24,random,1000,17.767044,17.458,1.9275969070062082,16.452,16.804,18.069000000000003,16.628,20.1454,41.348,57
82560,1720,48,4096,24,random,1000,17.427004,16.968,2.043293723678812,16.552,16.852,17.168,16.724,19.3126,57.612,171
92640,1930,48,4096,24,random,1000,19.38284,18.958,2.816407309416117,16.944,17.396,20.409,17.1238,23.798399999999997,44.512,25
104016,2167,48,4096,24,random,1000,18.850168,17.049999999999997,4.638347830248436,16.112,16.272,20.605,16.168,26.049799999999998,90.128,39
116736,2432,48,4096,24,random,1000,16.516792,16.408,1.1564401889620781,16.3,16.368,16.452,16.332,16.508,39.372,18
131040,2730,48,4096,24,random,1000,16.722884,16.492,1.9751907546009477,16.38,16.464,16.52,16.424,16.568,53.176,36
