footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,512,8,4096,48,random,1000,10.175728,10.112,1.009820411399611,10.096,10.108,10.12,10.104,10.128,34.92,11
4592,574,8,4096,48,random,1000,10.74702,10.332,3.379639004301998,10.088,10.116,10.644,10.1,11.5528,90.132,59
5160,645,8,4096,48,random,1000,10.325412,10.12,0.908999528271824,10.084,10.108,10.42,10.096,10.700399999999998,28.768,19
5792,724,8,4096,48,random,1000,11.843825,11.496,1.24406354358428,11.462,11.484,12.032,11.47,12.5282,36.103,20
6496,812,8,4096,48,random,1000,11.31001,10.996,1.2724272124215636,10.956,10.98,11.48,10.972,11.496,36.156,12
7296,912,8,4096,48,random,1000,10.983933,10.976,1.2112920122125177,10.508,10.8525,10.988,10.517,11.2524,34.743,311
8192,1024,8,4096,48,random,1000,10.582654,10.534,1.0798007408424593,10.096,10.529,10.541,10.116,10.55,34.87,112
9192,1149,8,4096,48,random,1000,10.166744,10.112,0.7396036966457727,10.084,10.104,10.116,10.096,10.128,24.776,23
10320,1290,8,4096,48,random,1000,10.157972,10.108,0.7034638502471926,10.08,10.1,10.116,10.092,10.124,24.38,10
11584,1448,8,4096,48,random,1000,10.187844,10.116,0.8625703097157955,10.084,10.108,10.124,10.1,10.136,24.512,21
13000,1625,8,4096,48,random,1000,10.181852,10.112,0.7799331778158035,10.092,10.108,10.12,10.1,10.136,25.272,36
14592,1824,8,4096,48,random,1000,10.159056,10.112,0.7637789858350407,10.08,10.104,10.116,10.092,10.128,24.908,33
16384,2048,8,4096,48,random,1000,10.166152,10.116,0.7951437042487391,10.088,10.104,10.124,10.096,10.136,27.024,21
18384,2298,8,4096,48,random,1000,10.300984,10.112,1.170495335776728,10.088,10.108,10.12,10.1,11.2564,32.776,143
20640,2580,8,4096,48,random,1000,10.2276,10.164,0.8301404104734941,10.1,10.144,10.18,10.124,10.2,26.1,14
23168,2896,8,4096,48,random,1000,10.409112,10.18,1.1766655162760542,10.1,10.155000000000001,10.212,10.124,11.732399999999998,30.272,134
26008,3251,8,4096,48,random,1000,10.352644,10.252,1.2704856674103393,10.152,10.228,10.28,10.188,10.316,40.832,30
29192,3649,8,4096,48,random,1000,10.543912,10.264,1.3180428571291714,10.136,10.228,10.301,10.18,12.025799999999997,29.972,130
32768,4096,8,4096,48,random,1000,10.53374,10.344,1.1457857205068134,10.22,10.316,10.372,10.2758,11.433799999999998,29.824,74
36776,4597,8,4096,48,random,1000,11.201884,11.112,0.8099945763755197,10.932,11.064,11.164,11.012,11.2442,24.444,27
41280,5160,8,4096,48,random,1000,12.132372,12.016,1.0036550648031948,11.712,11.907,12.084999999999999,11.808,12.2602,27.848,46
46336,5792,8,4096,48,random,1000,12.64524,12.576,0.8467399736536494,12.38,12.524,12.632,12.46,12.708,26.424,11
52016,6502,8,4096,48,random,1000,13.217444,13.124,1.030196145868816,12.928,13.06,13.188,13.0,13.26,30.96,14
58384,7298,8,4096,48,random,1000,13.88184,13.676,1.4176809689523697,13.324,13.575,13.765,13.448,14.8528,39.804,80
65536,8192,8,4096,48,random,1000,14.124068,14.028,0.7854763194549053,13.788,13.964,14.112,13.888,14.26,27.532,24
73560,9195,8,4096,48,random,1000,14.530216,14.432,1.03286049500702,14.02,14.356,14.492,14.2,14.608,29.652,54
82568,10321,8,4096,48,random,1000,14.867864,14.768,1.1869544398781051,14.492,14.684,14.844,14.588,14.936,40.508,17
92680,11585,8,4096,48,random,1000,15.225448,15.008,1.589792902477794,14.7,14.912,15.1,14.78,15.8654,39.456,54
104032,13004,8,4096,48,random,1000,16.02944,15.348,2.6338840505215093,15.108,15.284,15.424,15.18,20.0564,62.228,172
116768,14596,8,4096,48,random,1000,15.650088,15.528,1.1006164476423295,15.312,15.452,15.608,15.384,15.756,31.456,36
131072,16384,8,4096,48,random,1000,15.742576,15.656,0.966850443452349,15.412,15.596,15.708,15.504,15.8162,32.216,31
