footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,256,16,4096,32,random,1000,10.2189,10.084,1.715065096807199,10.064,10.08,10.1,10.072,10.208,49.652,66
4592,287,16,4096,32,random,1000,10.28716,10.084,2.8346730283363506,10.072,10.08,10.1,10.072,10.536999999999999,94.076,66
5152,322,16,4096,32,random,1000,10.176368,10.084,0.9296324526785159,10.068,10.08,10.1,10.072,10.104,28.708,40
5792,362,16,4096,32,random,1000,10.182039999999999,10.084,0.9369739540620063,10.064,10.072,10.1,10.072,10.104,26.956,39
6496,406,16,4096,32,random,1000,10.137212,10.08,0.7641833675730422,10.072,10.072,10.1,10.072,10.104,26.996,11
7296,456,16,4096,32,random,1000,10.184016,10.084,0.8990919942687502,10.072,10.08,10.1,10.072,10.324399999999999,27.188,77
8192,512,16,4096,32,random,1000,10.147852,10.08,0.8024907136169499,10.072,10.072,10.1,10.072,10.104,26.724,20
9184,574,16,4096,32,random,1000,10.153436,10.084,0.8293907468225787,10.064,10.072,10.1,10.072,10.104,25.812,23
10320,645,16,4096,32,random,1000,10.181756,10.084,0.9094885099954886,10.068,10.072,10.1,10.072,10.161799999999998,27.636,51
11584,724,16,4096,32,random,1000,10.146455999999999,10.084,0.8093605429921529,10.064,10.072,10.1,10.072,10.104,26.848,16
12992,812,16,4096,32,random,1000,10.209588,10.084,1.479307542420122,10.06,10.072,10.1,10.072,10.104,47.916,37
14592,912,16,4096,32,random,1000,10.150136,10.084,0.8435037546378132,10.064,10.072,10.1,10.072,10.104,29.8,21
16384,1024,16,4096,32,random,1000,10.128888,10.084,0.6024573331733081,10.068,10.072,10.1,10.072,10.1,22.792,14
18384,1149,16,4096,32,random,1000,10.197072,10.148,0.6312181296058781,10.092,10.14,10.16,10.12,10.176,24.18,42
20640,1290,16,4096,32,random,1000,10.256468,10.208,0.7366755539909329,10.14,10.196,10.224,10.176,10.256,24.968,35
23168,1448,16,4096,32,random,1000,10.24624,10.2,0.777362913637832,10.116,10.18,10.216,10.152,10.24,26.88,14
26000,1625,16,4096,32,random,1000,10.31526,10.26,0.7900427861856623,10.192,10.24,10.28,10.212,10.308,26.548,10
29184,1824,16,4096,32,random,1000,10.257444,10.204,0.7767796943519814,10.104,10.18,10.228,10.152,10.268,27.408,19
32768,2048,16,4096,32,random,1000,10.624188,10.376,1.3631276806410064,10.264,10.352,10.404,10.32,12.123799999999996,30.204,82
36768,2298,16,4096,32,random,1000,11.224192,11.164,0.8110003432136713,11.0,11.132,11.2,11.076,11.252,26.244,19
41280,2580,16,4096,32,random,1000,12.241056,12.164,0.9877207445088582,11.932,12.104,12.228,12.0318,12.304,29.36,11
46336,2896,16,4096,32,random,1000,13.07512,12.996,0.8160839973254534,12.78,12.896,13.056,12.836,13.136199999999999,23.652,24
52016,3251,16,4096,32,random,1000,13.651008,13.512,1.2483642373943613,13.356,13.464,13.556,13.4,13.624,35.732,34
58384,3649,16,4096,32,random,1000,14.247336,14.04,3.0783739358942723,13.812,13.968,14.129,13.896,14.22,105.656,35
65536,4096,16,4096,32,random,1000,14.422212,14.352,0.9063939811721529,14.196,14.308,14.392,14.2598,14.452,31.34,14
73552,4597,16,4096,32,random,1000,14.719672,14.648,0.9368470733555476,14.396,14.552,14.744,14.464,14.816,34.12,10
82560,5160,16,4096,32,random,1000,15.12158,15.028,0.8859498827782499,14.768,14.952,15.168,14.844,15.252,31.868,10
92672,5792,16,4096,32,random,1000,15.380944,15.236,1.14321515812281,15.104,15.2,15.276,15.156,15.352,33.928,41
104032,6502,16,4096,32,random,1000,15.622908,15.452,1.2371600043698519,15.236,15.368,15.536,15.3,15.64,34.096,39
116768,7298,16,4096,32,random,1000,16.800916,16.616,1.5643905083471348,16.02,16.476,16.776,16.2638,17.028,43.224,36
131072,8192,16,4096,32,random,1000,16.043344,15.832,1.5750147838141815,15.676,15.788,15.896,15.7398,16.0964,46.68,64
