footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,128,32,4096,0,random,1000,10.165728,10.08,1.1883540951549212,10.064,10.08,10.1,10.072,10.104,34.772,24
4576,143,32,4096,0,random,1000,10.201864,10.084,1.4172203494951034,10.068,10.08,10.1,10.072,10.276599999999998,43.028,72
5152,161,32,4096,0,random,1000,10.150656,10.08,0.8982707097150234,10.072,10.08,10.096,10.072,10.104,29.776,21
5792,181,32,4096,0,random,1000,10.170944,10.08,0.8970731838379526,10.072,10.08,10.1,10.072,10.104,25.732,40
6496,203,32,4096,0,random,1000,10.14124,10.08,0.7877910415364757,10.072,10.076,10.1,10.072,10.104,24.768,9
7296,228,32,4096,0,random,1000,10.121056,10.08,0.5639659692556622,10.068,10.076,10.1,10.072,10.104,22.744,8
8192,256,32,4096,0,random,1000,10.653139,10.504,1.2841337473799839,10.072,10.495000000000001,10.521,10.491,11.333799999999997,34.866,118
9184,287,32,4096,0,random,1000,10.137724,10.084,0.7080527992957804,10.064,10.072,10.1,10.072,10.104,27.276,18
10304,322,32,4096,0,random,1000,10.134264,10.08,0.7340219714412904,10.068,10.072,10.1,10.072,10.104,24.084,7
11584,362,32,4096,0,random,1000,10.137988,10.084,0.7263911204825647,10.064,10.072,10.1,10.072,10.1,24.716,11
12992,406,32,4096,0,random,1000,10.152303999999999,10.084,0.8154492265156827,10.064,10.072,10.1,10.072,10.104,29.492,23
14592,456,32,4096,0,random,1000,10.15128,10.084,0.8077898377808562,10.068,10.072,10.1,10.072,10.2844,31.588,61
16384,512,32,4096,0,random,1000,10.129356,10.08,0.7275386021935067,10.072,10.072,10.096,10.072,10.104,25.732,5
18368,574,32,4096,0,random,1000,10.143272,10.084,0.7172261870703129,10.064,10.08,10.104,10.072,10.144,25.608,99
20640,645,32,4096,0,random,1000,10.24354,10.192,0.7729615734265151,10.064,10.168,10.204,10.128,10.22,26.112,31
23168,724,32,4096,0,random,1000,10.204148,10.16,0.8248381562949668,10.068,10.103,10.184,10.072,10.228,28.676,6
25984,812,32,4096,0,random,1000,10.27784,10.22,0.8052383691996,10.108,10.204,10.244,10.128,10.324,24.76,197
29184,912,32,4096,0,random,1000,10.351140000000001,10.28,0.8692784740607957,10.216,10.26,10.304,10.232,10.38,25.992,61
32768,1024,32,4096,0,random,1000,10.57304,10.456,0.9941435750674286,10.328,10.42,10.5,10.368,10.584,30.228,25
36768,1149,32,4096,0,random,1000,11.517268,11.452,0.8491839291469908,11.268,11.424,11.48,11.384,11.524,26.276,27
41280,1290,32,4096,0,random,1000,12.936444,12.864,0.8199931997960176,12.704,12.824,12.908,12.772,12.976,28.86,16
46336,1448,32,4096,0,random,1000,13.684836,13.596,0.8669747044996424,13.412,13.555,13.632,13.488,13.6962,28.308,39
52000,1625,32,4096,0,random,1000,14.55566,14.368,1.402124844112848,14.224,14.32,14.4,14.272,14.846599999999993,35.12,56
58368,1824,32,4096,0,random,1000,14.812404,14.732,1.0055836012799548,14.604,14.692,14.768,14.644,14.824,31.048,13
65536,2048,32,4096,0,random,1000,15.399512,15.25,1.099163676002188,15.104,15.223,15.28,15.16,15.3642,31.04,81
73536,2298,32,4096,0,random,1000,15.505188,15.442,0.8291530639510774,15.336,15.42,15.472,15.38,15.5122,34.524,18
82560,2580,32,4096,0,random,1000,15.637608,15.564,0.9666703895216704,15.404,15.532,15.596,15.46,15.64,35.948,34
92672,2896,32,4096,0,random,1000,15.938456,15.824,1.1937205539090063,15.628,15.764,15.892,15.692,15.9642,35.772,21
104032,3251,32,4096,0,random,1000,16.116476,16.028,0.8641422308967542,15.864,15.996,16.068,15.936,16.128,28.908,29
116768,3649,32,4096,0,random,1000,16.286684,16.188,1.112777273943625,16.08,16.16,16.212,16.12,16.26,42.16,26
131072,4096,32,4096,0,random,1000,16.427696,16.296,1.3062279230559155,16.18,16.272,16.324,16.224,16.3842,38.364,44
